MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2505,15.619,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,907,933,66,TG 16:0_18:3_18:2 [M+NH4]+(66) / TG 16:1_18:2_18:2 [M+NH4]+(21) / TG 16:1_18:3_18:1 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 265.2526 | 571.4721 | 
2510,15.641,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2513,15.659,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.771,896.7707,0.3345,945,949,75,TG 18:3_18:2_18:1 [M+NH4]+(75) / TG 18:2_18:2_18:2 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2514,15.661,1,TG 16:0_18:3_18:2 [M+Na]+;,875.707,875.7105,-3.9968,807,952,75,TG 16:0_18:3_18:2 [M+Na]+(75) / TG 16:0_16:0_20:5 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2517,15.68,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.772,920.7707,1.4119,532,538,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2521,15.702,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,539,543,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2522,15.703,1,TG 18:3_18:2_18:1 [M+Na]+;,901.725,901.7261,-1.2199,730,892,60,TG 18:3_18:2_18:1 [M+Na]+(60) / TG 18:2_18:2_18:2 [M+Na]+(40),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 623.501 | 
2525,15.722,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,837,917,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2538,15.788,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,218,896,22,TG 16:1_16:0_18:3 [M+NH4]+(22) / TG 14:0_18:3_18:1 [M+NH4]+(29) / TG 16:1_16:1_18:2 [M+NH4]+(25) / TG 14:0_18:2_18:2 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 265.2526 | 545.4564 | 599.5034 | 263.2369 | 547.4721 | 
2541,15.806,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,839,850,51,TG 16:0_18:3_18:2 [M+NH4]+(51) / TG 16:1_18:3_18:1 [M+NH4]+(49),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 265.2526 | 571.4721 | 599.5034 | 
2546,15.828,1,TG 18:2_18:1_22:6 [M+Na]+;,951.739,951.7418,-2.942,226,939,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2549,15.848,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,716,900,34,TG 18:3_18:2_18:1 [M+NH4]+(34) / TG 16:0_18:2_20:4 [M+NH4]+(33) / TG 18:4_18:2_18:0 [M+NH4]+(16) / TG 18:4_18:1_18:1 [M+NH4]+(12) / TG 14:0_18:1_22:5 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 239.2369 | 287.2369 | 575.5034 | 623.5034 | 259.2056 | 267.2682 | 595.4721 | 603.5347 | 211.2056 | 313.2526 | 549.4877 | 651.5347 | 
2550,15.85,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,614,844,65,TG 16:0_18:3_18:2 [M+Na]+(65) / TG 16:0_16:0_20:5 [M+Na]+(35),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2553,15.87,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,472,474,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2557,15.891,1,TG 18:4_18:1_18:1 [M+Na]+;,901.724,901.7261,-2.3289,299,987,100,TG 18:4_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 625.5166 | 
2558,15.893,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,851,855,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2561,15.911,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,874,879,94,TG 17:1_18:2_18:2 [M+NH4]+(94) / TG 17:2_18:2_18:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 249.2213 | 265.2526 | 585.4877 | 601.519 | 
2562,15.913,1,TG 15:0_18:2_18:2 [M+Na]+;,863.71,863.7105,-0.5789,818,992,100,TG 15:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2565,15.933,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.799,948.802,-3.1619,933,954,88,TG 18:2_18:1_22:5 [M+NH4]+(88) / TG 18:2_18:2_22:4 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 315.2682 | 599.5034 | 
2566,15.935,1,TG 16:0_18:2_22:5 [M+Na]+;,927.738,927.7418,-4.096,784,940,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2569,15.955,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.788,946.7864,1.6899,399,946,100,TG 18:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2574,15.978,1,TG 15:0_18:1_22:6 [M+NH4]+;,908.771,908.7707,0.3301,429,431,100,TG 15:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 311.2369 | 563.5034 | 609.4877 | 649.519 | 
2577,15.996,1,TG 16:0_18:4_18:1 [M+NH4]+;,870.754,870.7551,-1.2633,510,832,29,TG 16:0_18:4_18:1 [M+NH4]+(29) / TG 16:1_16:0_20:4 [M+NH4]+(37) / TG 16:0_18:3_18:2 [M+NH4]+(23) / TG 16:1_18:3_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 597.4877 | 237.2213 | 287.2369 | 549.4877 | 599.5034 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 
2581,16.018,1,TG 18:2_18:1_22:5 [M+Na]+;,953.755,953.7574,-2.5164,538,968,100,TG 18:2_18:1_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 671.501 | 673.5166 | 
2582,16.02,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.784,934.7864,-2.5674,445,453,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2585,16.04,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,555,564,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2589,16.06,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,764,952,44,TG 16:0_18:2_22:5 [M+NH4]+(44) / TG 18:2_18:1_20:4 [M+NH4]+(49) / TG 18:1_18:1_20:5 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 285.2213 | 603.5347 | 
2593,16.08,1,TG 16:0_18:2_20:4 [M+Na]+;,901.725,901.7261,-1.2199,890,943,100,TG 16:0_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 
2601,16.124,1,TG 18:1_18:1_20:5 [M+Na]+;,927.741,927.7418,-0.8623,836,939,63,TG 18:1_18:1_20:5 [M+Na]+(63) / TG 18:2_18:1_20:4 [M+Na]+(23) / TG 16:0_18:2_22:5 [M+Na]+(14),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 623.501 | 647.501 | 597.4853 | 671.501 | 
2602,16.126,1,TG 17:0_18:3_18:2 [M+NH4]+;,884.771,884.7707,0.3391,833,947,62,TG 17:0_18:3_18:2 [M+NH4]+(62) / TG 17:2_18:2_18:1 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 261.2213 | 263.2369 | 587.5034 | 589.519 | 597.4877 | 249.2213 | 265.2526 | 585.4877 | 601.519 | 
2605,16.144,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.801,948.802,-1.054,136,955,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2609,16.165,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.739,820.7394,-0.4874,877,891,74,TG 14:0_16:1_18:1 [M+NH4]+(74) / TG 16:1_16:1_16:0 [M+NH4]+(12) / TG 12:0_18:1_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 239.2369 | 547.4721 | 183.1743 | 603.5347 | 
2610,16.167,1,TG 15:1_18:2_18:1 [M+NH4]+;,858.754,858.7551,-1.2809,189,998,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 263.2369 | 265.2526 | 559.4721 | 561.4877 | 601.519 | 
2613,16.187,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,743,757,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2614,16.188,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,806,937,46,TG 14:0_18:2_18:1 [M+NH4]+(46) / TG 16:1_16:1_18:1 [M+NH4]+(41) / TG 16:1_16:0_18:2 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 575.5034 | 239.2369 | 573.4877 | 
2618,16.211,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.801,972.802,-1.028,658,720,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2621,16.229,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,521,529,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2622,16.231,1,TG 16:1_18:2_18:1 [M+Na]+;,877.724,877.7261,-2.3925,823,975,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2625,16.249,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,540,570,17,TG 18:2_18:0_20:5 [M+NH4]+(17) / TG 18:1_18:1_20:5 [M+NH4]+(54) / TG 16:0_18:2_22:5 [M+NH4]+(23) / TG 18:2_18:1_20:4 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 265.2526 | 623.5034 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 287.2369 | 601.519 | 
2626,16.251,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,665,944,51,TG 14:0_18:2_18:1 [M+Na]+(51) / TG 16:1_16:0_18:2 [M+Na]+(29) / TG 16:0_16:0_18:3 [M+Na]+(20),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 595.4697 | 597.4853 | 573.4853 | 
2629,16.271,1,TG 16:1_18:2_18:1 [M+Na]+;,877.725,877.7261,-1.2532,187,894,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2633,16.293,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,800,931,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2645,16.355,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.738,820.7394,-1.7058,968,979,90,TG 14:0_16:0_18:2 [M+NH4]+(90) / TG 16:1_16:1_16:0 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 237.2213 | 549.4877 | 
2646,16.356,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,840,845,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2649,16.376,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,897,900,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2650,16.377,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.755,846.7551,-0.1181,911,979,56,TG 16:1_16:0_18:2 [M+NH4]+(56) / TG 14:0_18:2_18:1 [M+NH4]+(32) / TG 16:1_16:1_18:1 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 211.2056 | 265.2526 | 547.4721 | 601.519 | 
2653,16.395,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,819,896,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2657,16.415,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,955,979,72,TG 18:2_18:2_18:1 [M+NH4]+(72) / TG 18:3_18:1_18:1 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2658,16.416,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.773,896.7707,2.5648,794,796,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2661,16.435,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,522,525,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2665,16.457,1,TG 16:0_18:3_18:1 [M+Na]+;,877.725,877.7261,-1.2532,575,916,39,TG 16:0_18:3_18:1 [M+Na]+(39) / TG 16:0_18:2_18:2 [M+Na]+(39) / TG 16:0_16:0_20:4 [M+Na]+(22),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 599.501 | 621.4853 | 597.4853 | 573.4853 | 
2670,16.479,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,832,965,33,TG 18:2_18:2_18:1 [M+Na]+(33) / TG 18:3_18:1_18:1 [M+Na]+(19) / TG 16:0_18:1_20:4 [M+Na]+(13) / TG 18:3_18:2_18:0 [M+Na]+(10) / TG 16:0_18:2_20:3 [M+Na]+(10) / TG 16:0_18:0_20:5 [M+Na]+(16),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 625.5166 | 599.501 | 647.501 | 619.4697 | 597.4853 | 601.5166 | 
2673,16.497,1,TG 18:2_18:0_22:6 [M+Na]+;,953.756,953.7574,-1.4679,824,903,81,TG 18:2_18:0_22:6 [M+Na]+(81) / TG 18:0_20:5_20:3 [M+Na]+(19),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 647.501 | 651.5323 | 
2681,16.541,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.801,948.802,-1.054,504,507,24,TG 18:2_18:0_22:6 [M+NH4]+(24) / TG 18:1_18:1_22:6 [M+NH4]+(76),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 265.2526 | 649.519 | 
2685,16.561,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,879,985,64,TG 16:0_18:2_18:2 [M+NH4]+(64) / TG 16:0_18:3_18:1 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2690,16.582,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,777,945,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2693,16.601,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,905,993,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2697,16.623,1,TG 16:0_18:2_22:4 [M+NH4]+;,924.8,924.802,-2.1626,939,971,47,TG 16:0_18:2_22:4 [M+NH4]+(47) / TG 16:0_18:1_22:5 [M+NH4]+(16) / TG 16:0_20:3_20:3 [M+NH4]+(7) / TG 18:2_18:1_20:3 [M+NH4]+(10) / TG 18:2_18:0_20:4 [M+NH4]+(11) / TG 18:1_18:1_20:4 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 651.5347 | 265.2526 | 313.2526 | 577.519 | 625.519 | 289.2526 | 601.519 | 267.2682 | 287.2369 | 603.5347 | 623.5034 | 
2698,16.625,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,479,481,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2701,16.644,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,675,860,67,TG 16:0_18:2_18:2 [M+Na]+(67) / TG 16:0_18:3_18:1 [M+Na]+(33),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
2702,16.645,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,948,983,64,TG 15:0_18:2_18:1 [M+NH4]+(64) / TG 16:0_17:1_18:2 [M+NH4]+(28) / TG 16:1_17:1_18:1 [M+NH4]+(7) / TG 17:1_17:1_17:1 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 237.2213 | 589.519 | 
2705,16.664,1,TG 15:0_18:2_18:1 [M+Na]+;,865.725,865.7261,-1.2706,683,994,61,TG 15:0_18:2_18:1 [M+Na]+(61) / TG 16:0_17:1_18:2 [M+Na]+(29) / TG 17:1_17:1_17:1 [M+Na]+(10),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 597.4853 | 609.4853 | 
2706,16.666,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,792,943,43,TG 18:2_18:2_18:1 [M+NH4]+(43) / TG 18:3_18:2_18:0 [M+NH4]+(24) / TG 18:3_18:1_18:1 [M+NH4]+(11) / TG 16:0_18:2_20:3 [M+NH4]+(12) / TG 16:0_18:1_20:4 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 267.2682 | 597.4877 | 603.5347 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 287.2369 | 577.519 | 
2709,16.686,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.785,886.7864,-1.5787,987,993,91,TG 17:1_18:2_18:1 [M+NH4]+(91) / TG 17:0_18:2_18:2 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 253.2526 | 599.5034 | 
2710,16.687,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.754,834.7551,-1.3178,986,992,91,TG 15:0_16:0_18:2 [M+NH4]+(91) / TG 14:0_17:0_18:2 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 211.2056 | 253.2526 | 547.4721 | 589.519 | 
2713,16.708,1,TG 18:1_18:1_22:5 [M+Na]+;,955.771,955.7731,-2.1972,742,884,100,TG 18:1_18:1_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 673.5166 | 
2714,16.709,1,TG 15:0_16:0_18:2 [M+Na]+;,839.71,839.7105,-0.5954,683,901,100,TG 15:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,559.4697 | 583.4697 | 597.4853 | 
2717,16.728,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.816,950.8177,-1.7879,978,999,89,TG 18:1_18:1_22:5 [M+NH4]+(89) / TG 18:2_18:1_22:4 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 263.2369 | 315.2682 | 601.519 | 653.5503 | 
2722,16.75,1,TG 16:0_18:1_20:4 [M+Na]+;,903.739,903.7418,-3.0982,762,909,69,TG 16:0_18:1_20:4 [M+Na]+(69) / TG 18:3_18:1_18:1 [M+Na]+(31),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 625.5166 | 
2725,16.77,1,TG 16:0_18:1_22:5 [M+Na]+;,929.755,929.7574,-2.5813,858,972,63,TG 16:0_18:1_22:5 [M+Na]+(63) / TG 18:1_18:1_20:4 [M+Na]+(37),true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 625.5166 | 
2726,16.772,1,TG 17:0_18:2_18:2 [M+Na]+;,891.741,891.7418,-0.8971,604,907,100,TG 17:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 621.4853 | 
2729,16.792,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,899,962,53,TG 16:0_16:0_20:4 [M+NH4]+(53) / TG 16:0_18:2_18:2 [M+NH4]+(22) / TG 16:0_18:4_18:0 [M+NH4]+(17) / TG 16:0_18:3_18:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 263.2369 | 575.5034 | 259.2056 | 267.2682 | 571.4721 | 579.5347 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2733,16.813,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.802,924.802,0.0,723,964,46,TG 16:0_18:1_22:5 [M+NH4]+(46) / TG 18:1_18:1_20:4 [M+NH4]+(54),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 287.2369 | 603.5347 | 
2734,16.815,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,469,471,100,TG 17:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2737,16.833,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,660,864,32,TG 15:0_18:2_18:1 [M+NH4]+(32) / TG 16:0_17:2_18:1 [M+NH4]+(25) / TG 16:0_17:1_18:2 [M+NH4]+(18) / TG 15:1_18:1_18:1 [M+NH4]+(13) / TG 16:0_17:0_18:3 [M+NH4]+(12) / TG 17:2_17:1_17:0 [M+NH4]+(0),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 249.2213 | 577.519 | 587.5034 | 251.2369 | 575.5034 | 223.2056 | 603.5347 | 253.2526 | 261.2213 | 565.519 | 573.4877 | 
2741,16.856,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,605,613,83,TG 16:0_18:1_20:4 [M+NH4]+(83) / TG 16:0_16:0_22:5 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 313.2526 | 551.5034 | 
2742,16.857,1,TG 16:0_16:0_20:4 [M+Na]+;,877.725,877.7261,-1.2532,203,992,100,TG 16:0_16:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2745,16.878,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,705,972,51,TG 17:0_18:2_18:2 [M+NH4]+(51) / TG 17:0_18:3_18:1 [M+NH4]+(38) / TG 17:2_18:1_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 261.2213 | 265.2526 | 587.5034 | 591.5347 | 249.2213 | 603.5347 | 
2746,16.88,1,TG 16:0_17:0_22:6 [M+NH4]+;,910.786,910.7864,-0.4392,199,836,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 311.2369 | 565.519 | 623.5034 | 637.519 | 
