MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3026,18.525,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.849,930.849,0.0,752,989,32,TG 18:2_18:0_20:1 [M+NH4]+(32) / TG 18:2_18:1_20:0 [M+NH4]+(35) / TG 18:1_18:1_20:1 [M+NH4]+(24) / TG 18:1_18:0_20:2 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 265.2526 | 295.2995 | 601.519 | 631.566 | 291.2682 | 605.5503 | 
3027,18.527,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,919,923,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3030,18.547,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,771,967,100,TG 18:1_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3039,18.589,1,TG 16:0_16:0_18:0 [M+Na]+;,857.757,857.7574,-0.4663,383,959,100,TG 16:0_16:0_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
3050,18.652,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,985,990,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3054,18.674,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,948,993,54,TG 18:1_18:1_18:0 [M+NH4]+(54) / TG 18:2_18:0_18:0 [M+NH4]+(23) / TG 16:0_18:1_20:1 [M+NH4]+(8) / TG 16:0_18:2_20:0 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 239.2369 | 293.2839 | 577.519 | 631.566 | 295.2995 | 575.5034 | 
3058,18.699,1,TG 18:2_18:2_22:0 [M+NH4]+;,956.865,956.8646,0.418,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 323.3308 | 599.5034 | 659.5973 | 
3062,18.722,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.803,852.802,1.1726,509,886,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3071,18.77,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3082,18.836,1,TG 17:0_18:1_20:1 [M+NH4]+;,918.85,918.849,1.0883,221,731,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 293.2839 | 591.5347 | 619.566 | 631.566 | 
3083,18.837,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,147,999,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3094,18.906,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,642,990,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3102,18.953,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,167,996,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3122,19.066,1,TG 18:1_18:0_20:1 [M+NH4]+;,932.865,932.8646,0.4288,187,826,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 293.2839 | 605.5503 | 631.566 | 633.5816 | 
3123,19.068,1,TG 18:1_18:1_22:1 [M+NH4]+;,958.88,958.8803,-0.3129,171,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 321.3152 | 603.5347 | 659.5973 | 
3127,19.09,1,TG 16:0_18:0_20:1 [M+NH4]+;,906.849,906.849,0.0,246,961,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 293.2839 | 579.5347 | 605.5503 | 633.5816 | 
3134,19.136,1,TG 18:2_18:1_24:1 [M+NH4]+;,984.896,984.8959,0.1015,750,951,100,TG 18:2_18:1_24:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 349.3465 | 601.519 | 685.6129 | 687.6286 | 
3138,19.158,1,TG 18:1_18:0_18:0 [M+Na]+;,911.805,911.8044,0.658,62,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 629.5479 | 
3146,19.204,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,792,839,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3150,19.224,1,TG 17:0_17:0_18:0 [M+Na]+;,885.789,885.7887,0.3387,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 615.5323 | 
3154,19.245,1,TG 18:1_18:1_20:0 [M+NH4]+;,932.865,932.8646,0.4288,630,936,47,TG 18:1_18:1_20:0 [M+NH4]+(47) / TG 18:2_18:0_20:0 [M+NH4]+(36) / TG 16:0_18:2_22:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 603.5347 | 633.5816 | 263.2369 | 267.2682 | 631.566 | 635.5973 | 239.2369 | 323.3308 | 575.5034 | 659.5973 | 
3155,19.247,1,TG 18:2_18:1_22:0 [M+NH4]+;,958.881,958.8803,0.73,845,991,100,TG 18:2_18:1_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 323.3308 | 601.519 | 659.5973 | 661.6129 | 
3158,19.268,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,924,933,88,TG 18:1_18:0_18:0 [M+NH4]+(88) / TG 16:0_18:1_20:0 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 239.2369 | 295.2995 | 577.519 | 633.5816 | 
3166,19.314,1,TG 18:2_18:2_24:0 [M+NH4]+;,984.896,984.8959,0.1015,681,930,100,TG 18:2_18:2_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 351.3621 | 599.5034 | 687.6286 | 
3178,19.383,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,333,945,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3217,19.61,1,TG 18:2_19:0_20:0 [M+NH4]+;,946.882,946.8803,1.7954,47,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 295.2995 | 617.5503 | 631.566 | 649.6129 | 
3236,19.722,1,TG 16:0_18:1_24:1 [M+NH4]+;,960.902,960.8959,6.3482,614,887,100,TG 16:0_18:1_24:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 349.3465 | 577.519 | 661.6129 | 687.6286 | 
3243,19.767,1,TG 16:0_18:0_22:1 [M+NH4]+;,934.881,934.8803,0.7488,128,993,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 321.3152 | 579.5347 | 633.5816 | 661.6129 | 
3259,19.858,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.866,908.8646,1.5404,842,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3268,19.905,1,TG 16:0_18:2_24:0 [M+NH4]+;,960.899,960.8959,3.2262,705,900,100,TG 16:0_18:2_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 351.3621 | 575.5034 | 663.6286 | 687.6286 | 
3306,20.146,1,TG 17:1_17:0_23:0 [M+NH4]+;,948.896,948.8959,0.1054,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 337.3465 | 577.519 | 661.6129 | 663.6286 | 
3336,20.34,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.931,988.9272,3.8425,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 
3343,20.386,1,TG 18:1_20:0_20:0 [M+NH4]+;,962.913,962.9116,1.4539,119,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 633.5816 | 663.6286 | 
3438,21.026,1,TG 17:1_17:0_26:0 [M+NH4]+;,990.944,990.9429,1.1101,21,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 379.3934 | 577.519 | 703.6599 | 705.6755 | 
