MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2749,17.351,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,940,990,85,TG 16:0_18:2_18:1 [M+NH4]+(85) / TG 16:1_18:1_18:1 [M+NH4]+(15),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2750,17.353,1,TG 16:0_17:1_18:1 [M+NH4]+;,862.787,862.7864,0.6954,326,959,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 265.2526 | 563.5034 | 577.519 | 589.519 | 
2754,17.376,1,TG 15:0_18:1_18:1 [M+Na]+;,867.742,867.7418,0.2305,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2757,17.396,1,TG 17:1_18:1_18:1 [M+NH4]+;,888.803,888.802,1.1251,426,787,100,TG 17:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 589.519 | 603.5347 | 
2758,17.397,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.772,836.7707,1.5536,580,950,69,TG 15:0_16:0_18:1 [M+NH4]+(69) / TG 16:0_16:0_17:1 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 251.2369 | 551.5034 | 
2765,17.44,1,TG 16:0_18:1_20:3 [M+NH4]+;,900.802,900.802,0.0,158,879,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 289.2526 | 577.519 | 601.519 | 627.5347 | 
2766,17.442,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.755,810.7551,-0.1233,838,971,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2782,17.53,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,238,886,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2785,17.552,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,798,999,100,TG 16:0_17:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 
2786,17.554,1,TG 18:0_18:0_20:5 [M+Na]+;,931.768,931.7731,-5.4734,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 647.501 | 
2797,17.622,1,TG 16:0_18:0_20:4 [M+NH4]+;,900.802,900.802,0.0,217,632,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 287.2369 | 579.5347 | 599.5034 | 627.5347 | 
2809,17.69,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,916,922,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2810,17.692,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2817,17.734,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,901,913,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2825,17.776,1,TG 16:0_16:0_18:1 [M+Na]+;,855.743,855.7418,1.4023,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2829,17.798,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,969,1000,75,TG 18:1_18:1_18:1 [M+NH4]+(75) / TG 18:2_18:1_18:0 [M+NH4]+(16) / TG 16:0_18:2_20:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 263.2369 | 267.2682 | 601.519 | 605.5503 | 239.2369 | 293.2839 | 575.5034 | 629.5503 | 
2833,17.818,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,636,1000,74,TG 18:1_18:1_18:1 [M+Na]+(74) / TG 18:2_18:1_18:0 [M+Na]+(26),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 623.501 | 627.5323 | 
2834,17.82,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,996,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2845,17.882,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,925,958,65,TG 16:0_18:2_18:0 [M+NH4]+(65) / TG 16:0_18:1_18:1 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2846,17.884,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,503,860,65,TG 16:0_18:2_18:0 [M+Na]+(65) / TG 16:0_18:1_18:1 [M+Na]+(35),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2853,17.924,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,861,938,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2866,17.99,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,918,1000,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2878,18.055,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.819,902.8177,1.4399,532,966,100,TG 18:2_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2890,18.12,1,TG 17:0_18:1_18:1 [M+Na]+;,895.774,895.7731,1.0047,71,1000,0,,true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2894,18.14,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.82,890.8177,2.5819,770,828,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2898,18.161,1,TG 17:1_17:0_17:0 [M+Na]+;,869.758,869.7574,0.6898,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 
2902,18.184,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,900,952,74,TG 16:0_17:0_18:1 [M+NH4]+(74) / TG 15:0_18:1_18:0 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2906,18.207,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.786,838.7864,-0.4769,694,830,74,TG 16:0_16:0_17:0 [M+NH4]+(74) / TG 15:0_17:0_17:0 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 579.5347 | 
2925,18.32,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,144,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2929,18.342,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.834,928.8333,0.7536,151,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2942,18.413,1,TG 16:0_18:1_20:1 [M+NH4]+;,904.837,904.8333,4.0892,524,997,100,TG 16:0_18:1_20:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 293.2839 | 577.519 | 605.5503 | 631.566 | 
2953,18.481,1,TG 16:0_18:1_18:0 [M+Na]+;,883.774,883.7731,1.0184,92,975,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
2961,18.524,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,902,924,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2973,18.589,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,966,974,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2974,18.591,1,TG 18:2_18:0_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,830,840,86,TG 18:2_18:0_18:0 [M+NH4]+(86) / TG 18:1_18:1_18:0 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 603.5347 | 607.566 | 265.2526 | 605.5503 | 
2977,18.613,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3005,18.776,1,TG 16:1_18:0_18:0 [M+NH4]+;,878.819,878.8177,1.4793,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 267.2682 | 577.519 | 607.566 | 
3018,18.847,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,125,988,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3083,19.229,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,831,850,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3147,19.6,1,Alkanyl-TG O-18:0_16:0_16:0 [M+NH4]+;,838.824,838.8228,1.4306,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,551.5034 | 565.5554 | 
3189,19.865,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.867,908.8646,2.6407,159,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
