MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
90,0.873,1,LysoPI 20:4 [M-H]-;,619.29,619.2883,2.7451,725,952,100,LysoPI 20:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9596 | 152.9954 | 171.0065 | 223.0018 | 241.0119 | 303.233 | 315.0487 | 333.0597 | 
103,0.945,1,AC 14:1 [M+H]+;,370.296,370.2957,0.8102,877,995,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 209.19 | 311.2217 | 
115,1.012,1,LysoPC 20:5 [M+H]+;,542.325,542.3247,0.5532,922,929,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
122,1.046,1,LysoPC 20:5 [M+Ac-H]-;,600.331,600.3301,1.4992,4,1000,100,LysoPC 20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 301.2173 | 526.2939 | 
123,1.054,1,LysoPC 14:0 [M+H]+;,468.309,468.309,0.0,819,941,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
125,1.064,1,LysoPE 16:0 [M-H]-;,452.279,452.2777,2.8743,997,998,100,LysoPE 16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
127,1.074,1,LysoPC 18:2 [M+H]+;,520.34,520.3403,-0.5765,928,939,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
128,1.075,1,LysoPC 22:6 [M+H]+;,568.34,568.3403,-0.5279,918,932,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
129,1.083,1,LysoPC 18:2 [M+Ac-H]-;,578.347,578.3458,2.0749,226,885,100,LysoPC 18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 279.233 | 504.3096 | 
131,1.093,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,930,941,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
132,1.095,1,LysoPC 20:4 [M+H]+;,544.34,544.3403,-0.5511,794,932,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
133,1.104,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,784,830,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
135,1.113,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,15,999,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
152,1.204,1,LysoPC 20:5 [M+H]+;,542.322,542.3247,-4.9786,57,997,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
159,1.244,1,LysoPC 16:1 [M+H]+;,494.324,494.3247,-1.4161,629,951,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
163,1.267,1,LysoPC 18:2 [M+H]+;,520.34,520.3403,-0.5765,881,888,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
164,1.269,1,LysoPC 22:6 [M+H]+;,568.34,568.3403,-0.5279,930,940,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
165,1.279,1,LysoPC 18:2 [M+Ac-H]-;,578.347,578.3458,2.0749,403,973,100,LysoPC 18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 279.233 | 504.3096 | 
166,1.281,1,LysoPC 22:6 [M+Ac-H]-;,626.347,626.3458,1.9159,10,128,100,LysoPC 22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 327.233 | 552.3096 | 
167,1.289,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,928,940,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
168,1.291,1,LysoPC 20:4 [M+H]+;,544.34,544.3403,-0.5511,914,922,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
169,1.3,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,272,575,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
171,1.31,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
173,1.32,1,LysoPC 20:4 [M+Ac-H]-;,602.348,602.3458,3.6524,442,810,100,LysoPC 20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 303.233 | 528.3096 | 
187,1.396,1,LysoPC 20:5 [M+H]+;,542.322,542.3247,-4.9786,13,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
192,1.418,1,LysoPC 22:5 [M+H]+;,570.355,570.356,-1.7533,660,921,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
196,1.441,1,LysoPC 20:3 [M+H]+;,546.355,546.356,-1.8303,725,892,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
199,1.462,1,LysoPC 18:2 [M+H]+;,520.34,520.3403,-0.5765,923,948,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
203,1.482,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,879,885,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
205,1.493,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,727,757,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
207,1.503,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,10,998,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
210,1.515,1,LysoPC 20:3 [M+Ac-H]-;,604.363,604.3614,2.6474,17,1000,100,LysoPC 20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 305.2486 | 530.3252 | 
214,1.539,1,LysoPE 16:0 [M-H]-;,452.279,452.2777,2.8743,736,1000,100,LysoPE 16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 255.233 | 
216,1.549,1,AC 16:0 [M+H]+;,400.343,400.3427,0.7494,388,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 239.2369 | 341.2686 | 
220,1.57,1,LysoPC 20:4 [M+H]+;,544.338,544.3403,-4.2253,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
232,1.634,1,LysoPC 20:3 [M+H]+;,546.354,546.356,-3.6606,311,927,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
235,1.652,1,LysoPC 18:1 [M+H]+;,522.355,522.356,-1.9144,894,902,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
237,1.663,1,LysoPC 18:1 [M+Ac-H]-;,580.363,580.3614,2.7569,668,1000,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,59.0128 | 78.9579 | 152.9954 | 224.0696 | 242.0807 | 281.2486 | 506.3223 | 
239,1.672,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,929,943,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
241,1.684,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,572,837,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
243,1.696,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
248,1.722,1,AC 18:1 [M+H]+;,426.357,426.3583,-3.0491,306,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
251,1.742,1,AC 16:0 [M+H]+;,400.342,400.3427,-1.7485,599,999,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 239.2369 | 341.2686 | 
255,1.766,1,LysoPC 20:4 [M+H]+;,544.338,544.3403,-4.2253,22,324,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
260,1.792,1,LysoPC 17:0 [M+H]+;,510.356,510.356,0.0,665,849,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
267,1.834,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,948,957,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
271,1.86,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,680,949,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
272,1.861,1,LysoPC 20:2 [M+H]+;,548.371,548.3716,-1.0941,209,929,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
273,1.874,1,LysoPC 18:1 [M+Ac-H]-;,580.363,580.3614,2.7569,11,1000,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,59.0128 | 78.9579 | 152.9954 | 224.0696 | 242.0807 | 281.2486 | 506.3223 | 
274,1.876,1,LysoPC 17:0 [M+Ac-H]-;,568.363,568.3614,2.8151,26,694,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
279,1.908,1,AC 18:1 [M+H]+;,426.358,426.3583,-0.7036,867,971,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
291,1.982,1,LysoPC 17:0 [M+H]+;,510.356,510.356,0.0,936,949,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
297,2.027,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,311,915,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
301,2.053,1,LysoPC 20:2 [M+H]+;,548.371,548.3716,-1.0941,96,962,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
302,2.054,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,238,976,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
303,2.064,1,LysoPC 17:0 [M+Ac-H]-;,568.362,568.3614,1.0557,22,595,100,LysoPC 17:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 269.2486 | 494.3252 | 
317,2.15,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,521,990,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
323,2.184,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,287,1000,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
333,2.247,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,529,997,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
348,2.341,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,733,736,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
354,2.379,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,702,911,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
355,2.381,1,LysoPE 18:0 [M-H]-;,480.31,480.309,2.082,522,1000,100,LysoPE 18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 283.2643 | 
372,2.479,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,881,960,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
384,2.545,1,LysoPC 20:3 [M+H]+;,546.353,546.356,-5.4909,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
390,2.576,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,810,822,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
391,2.578,1,LysoPE 18:0 [M-H]-;,480.31,480.309,2.082,698,999,100,LysoPE 18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 283.2643 | 
408,2.671,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,936,948,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
420,2.739,1,LysoPC 20:3 [M+H]+;,546.353,546.356,-5.4909,9,999,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
425,2.766,1,AC 18:0 [M+H]+;,428.374,428.374,0.0,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
426,2.779,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,147,804,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
429,2.792,1,LysoPC 20:1 [M+H]+;,550.387,550.3873,-0.5451,14,973,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
436,2.854,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,911,926,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
462,3.032,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,344,923,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
466,3.058,1,LysoPC 19:0 [M+H]+;,538.387,538.3873,-0.5572,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
486,3.214,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,110,961,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
491,3.254,1,LysoPC 19:0 [M+H]+;,538.388,538.3873,1.3002,62,954,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
507,3.402,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,12,988,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
512,3.443,1,LysoPC 19:0 [M+H]+;,538.387,538.3873,-0.5572,739,911,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
535,3.595,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,25,979,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
564,3.789,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
663,4.539,1,LysoPC 20:0 [M+H]+;,552.403,552.4029,0.181,58,946,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
882,6.569,1,LysoPC 22:0 [M+H]+;,580.435,580.4342,1.3783,756,962,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
897,6.661,1,LysoPC 24:1 [M+H]+;,606.447,606.4499,-4.7819,8,945,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
940,7.024,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,971,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
946,7.067,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
955,7.134,1,LysoPC 23:0 [M+H]+;,594.45,594.4499,0.1682,125,910,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
958,7.147,1,PI 16:0_20:5 [M-H]-;,855.504,855.5024,1.8702,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 301.2173 | 553.2783 | 599.2627 | 
975,7.251,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
980,7.289,1,PE-NMe2 14:0_18:2 [M-H]-;,714.509,714.5074,2.2393,219,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 227.2017 | 279.233 | 
992,7.361,1,PI 16:0_22:6 [M-H]-;,881.518,881.518,0.0,30,936,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 327.233 | 553.2783 | 625.2783 | 
1005,7.441,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
1015,7.501,1,PI 16:0_20:4 [M-H]-;,857.52,857.518,2.3323,752,898,100,PI 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 303.233 | 553.2783 | 601.2783 | 
1017,7.515,1,Alkenyl-DG P-16:0_20:5 [M+H]+;,599.504,599.5039,0.1668,622,1000,100,Alkenyl-DG P-16:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
1018,7.516,1,LysoPC 24:0 [M+H]+;,608.465,608.4655,-0.8217,607,938,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
1021,7.539,1,PI 16:1_22:6 [M+H]+;,881.515,881.518,-3.4032,70,1000,0,,false,true,LipiDex_HCD_Acetate.msp,621.4877 | 
1024,7.551,1,LysoPC 24:0 [M+Ac-H]-;,666.473,666.471,3.0009,439,1000,100,LysoPC 24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 367.3582 | 592.4348 | 
1027,7.571,1,PI 18:1_20:4 [M-H]-;,883.535,883.5337,1.4714,145,823,100,PI 18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 303.233 | 579.294 | 601.2783 | 
1029,7.583,1,SM d18:0_14:1 [M+H]+;,675.544,675.5441,-0.148,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1031,7.594,1,SM d18:0_14:1 [M+Ac-H]-;,733.551,733.5496,1.9085,385,531,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 659.5133 | 
1035,7.621,1,PI 16:0_18:2 [M-H]-;,833.517,833.518,-1.1997,621,905,100,PI 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 279.233 | 553.2783 | 577.2783 | 
1037,7.632,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
1040,7.645,1,SM d18:1_22:6 [M+Ac-H]-;,833.582,833.5809,1.3196,126,505,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 759.5446 | 
1041,7.655,1,SM d18:1_22:6 [M+H]+;,775.576,775.5754,0.7736,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1042,7.656,1,PC 16:1_22:6 [M+H]+;,804.552,804.5543,-2.8587,896,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1046,7.682,1,SM d18:1_16:1 [M+H]+;,701.56,701.5598,0.2851,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1047,7.693,1,PI 18:2_18:1 [M-H]-;,859.534,859.5337,0.349,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 281.2486 | 577.2783 | 579.294 | 
1048,7.694,1,SM d18:1_16:1 [M+Ac-H]-;,759.567,759.5652,2.3698,466,497,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 685.529 | 
1049,7.704,1,PC 14:1_22:5 [M+H]+;,778.538,778.5387,-0.8991,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1057,7.748,1,PC 20:5_22:5 [M+H]+;,854.57,854.57,0.0,948,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1059,7.759,1,PI 18:0_20:5 [M-H]-;,883.535,883.5337,1.4714,736,774,100,PI 18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 301.2173 | 581.3096 | 599.2627 | 
1061,7.773,1,PI 14:1_24:4 [M+H]+;,885.549,885.5493,-0.3388,87,1000,0,,false,true,LipiDex_HCD_Acetate.msp,625.519 | 
1069,7.821,1,PC 18:4_22:4 [M+H]+;,830.569,830.57,-1.204,923,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1071,7.833,1,PI 17:0_20:4 [M-H]-;,871.535,871.5337,1.4916,354,596,100,PI 17:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 303.233 | 567.294 | 601.2783 | 
1072,7.835,1,PC 18:2_22:6 [M+Ac-H]-;,888.577,888.5755,1.6881,99,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 327.233 | 814.5392 | 
1073,7.847,1,PC 16:1_22:6 [M+H]+;,804.552,804.5543,-2.8587,509,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1077,7.873,1,SM d18:1_16:1 [M+H]+;,701.56,701.5598,0.2851,827,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1081,7.895,1,PC 10:0_24:4 [M+H]+;,754.539,754.5387,0.3976,982,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1082,7.897,1,SM d18:0_18:3 [M+H]+;,727.576,727.5754,0.8247,3,713,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1089,7.944,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,954,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1092,7.96,1,PI 18:0_22:6 [M-H]-;,909.548,909.5493,-1.4293,109,993,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 327.233 | 581.3096 | 625.2783 | 
1095,7.981,1,PI 17:0_18:2 [M-H]-;,847.535,847.5337,1.5339,39,950,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 279.233 | 567.294 | 577.2783 | 
1096,7.983,1,PC 16:1_20:4 [M+Ac-H]-;,838.563,838.5598,3.8161,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 303.233 | 764.5236 | 
