MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2425,15.449,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,922,927,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2428,15.47,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,663,798,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2429,15.472,1,TG 16:1_16:1_18:2 [M+Na]+;,849.695,849.6948,0.2354,88,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2436,15.513,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.757,894.7551,2.1235,346,409,21,TG 16:1_16:0_22:6 [M+NH4]+(21) / TG 16:1_18:1_20:5 [M+NH4]+(79),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 265.2526 | 285.2213 | 575.5034 | 595.4721 | 
2440,15.536,1,TG 18:2_18:2_18:2 [M+Na]+;,901.725,901.7261,-1.2199,830,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2448,15.577,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,525,527,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2449,15.578,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,795,917,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2453,15.601,1,TG 18:2_18:1_22:6 [M+Na]+;,951.741,951.7418,-0.8406,759,941,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2460,15.64,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,531,533,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2461,15.642,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,969,978,75,TG 16:0_18:3_18:2 [M+NH4]+(75) / TG 16:1_18:2_18:2 [M+NH4]+(11) / TG 16:1_18:3_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 265.2526 | 571.4721 | 
2465,15.663,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,733,923,64,TG 16:0_18:3_18:2 [M+Na]+(64) / TG 16:0_16:0_20:5 [M+Na]+(36),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2468,15.683,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2472,15.705,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.771,896.7707,0.3345,876,885,73,TG 18:3_18:2_18:1 [M+NH4]+(73) / TG 18:2_18:2_18:2 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2473,15.707,1,TG 16:0_16:0_18:4 [M+NH4]+;,844.739,844.7394,-0.4735,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 551.5034 | 571.4721 | 
2476,15.726,1,TG 18:2_18:2_18:2 [M+Na]+;,901.726,901.7261,-0.1109,146,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2484,15.768,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,442,872,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2488,15.79,1,CE 20:5 [M+NH4]+;,688.604,688.6033,1.0166,179,1000,100,CE 20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2493,15.813,1,TG 18:0_20:5_20:4 [M+Na]+;,951.741,951.7418,-0.8406,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 649.5166 | 667.4697 | 
2496,15.831,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,801,984,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2497,15.833,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.772,920.7707,1.4119,221,597,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2508,15.896,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,491,876,27,TG 16:0_18:2_20:4 [M+NH4]+(27) / TG 18:4_18:1_18:1 [M+NH4]+(51) / TG 18:2_18:2_18:2 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 259.2056 | 265.2526 | 597.4877 | 603.5347 | 
2509,15.898,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,767,775,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2513,15.919,1,TG 15:0_18:2_18:2 [M+Na]+;,863.711,863.7105,0.5789,75,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2517,15.942,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.801,948.802,-1.054,834,865,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2520,15.962,1,TG 16:0_18:2_22:5 [M+Na]+;,927.741,927.7418,-0.8623,858,990,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2524,15.983,1,TG 15:0_18:1_22:6 [M+NH4]+;,908.772,908.7707,1.4305,526,615,100,TG 15:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 311.2369 | 563.5034 | 609.4877 | 649.519 | 
2525,15.984,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.771,884.7707,0.3391,561,883,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2528,16.003,1,TG 18:1_18:1_22:6 [M+Na]+;,953.756,953.7574,-1.4679,62,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
2532,16.026,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,804,930,49,TG 16:0_18:2_22:5 [M+NH4]+(49) / TG 18:2_18:1_20:4 [M+NH4]+(51),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 
2537,16.05,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,523,548,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2544,16.089,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,513,596,37,TG 16:0_18:1_20:5 [M+NH4]+(37) / TG 16:0_18:2_20:4 [M+NH4]+(63),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 
2548,16.111,1,TG 16:0_18:1_20:5 [M+Na]+;,901.726,901.7261,-0.1109,888,960,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2553,16.135,1,TG 18:2_18:2_22:4 [M+NH4]+;,948.803,948.802,1.054,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 315.2682 | 599.5034 | 651.5347 | 
2556,16.154,1,TG 18:1_18:1_20:5 [M+Na]+;,927.741,927.7418,-0.8623,578,860,100,TG 18:1_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2557,16.155,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.756,870.7551,1.0336,751,806,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2560,16.174,1,TG 16:0_16:0_20:5 [M+Na]+;,875.71,875.7105,-0.571,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2564,16.196,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,890,980,50,TG 14:0_18:2_18:1 [M+NH4]+(50) / TG 16:1_16:1_18:1 [M+NH4]+(32) / TG 16:1_16:0_18:2 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 575.5034 | 239.2369 | 573.4877 | 
2565,16.198,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.74,820.7394,0.731,791,942,55,TG 14:0_16:1_18:1 [M+NH4]+(55) / TG 16:1_16:1_16:0 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 239.2369 | 547.4721 | 
2568,16.219,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,441,452,53,TG 18:2_18:0_20:5 [M+NH4]+(53) / TG 16:0_18:2_22:5 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 
2569,16.22,1,TG 16:1_16:1_18:1 [M+Na]+;,851.71,851.7105,-0.5871,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 597.4853 | 
2580,16.281,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,895,897,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2584,16.303,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,733,956,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2592,16.344,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,887,889,94,TG 16:0_18:2_18:2 [M+NH4]+(94) / TG 16:1_18:2_18:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 
2593,16.346,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,739,741,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2596,16.364,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,819,894,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2597,16.366,1,TG 16:0_18:1_22:6 [M+Na]+;,927.741,927.7418,-0.8623,835,927,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2600,16.386,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.755,846.7551,-0.1181,876,996,54,TG 16:1_16:0_18:2 [M+NH4]+(54) / TG 16:1_16:1_18:1 [M+NH4]+(36) / TG 16:0_16:0_18:3 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 261.2213 | 551.5034 | 
2601,16.388,1,TG 18:1_18:1_22:6 [M+Na]+;,953.756,953.7574,-1.4679,585,743,100,TG 18:1_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
2604,16.406,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,513,514,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2609,16.429,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.773,896.7707,2.5648,743,750,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2616,16.47,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,922,1000,45,TG 18:2_18:2_18:1 [M+NH4]+(45) / TG 18:3_18:1_18:1 [M+NH4]+(24) / TG 18:3_18:2_18:0 [M+NH4]+(24) / TG 16:0_18:2_20:3 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 267.2682 | 597.4877 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 
2620,16.491,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,274,970,53,TG 18:2_18:2_18:1 [M+Na]+(53) / TG 18:3_18:1_18:1 [M+Na]+(47),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 625.5166 | 
2628,16.535,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,848,940,63,TG 16:0_18:2_18:2 [M+NH4]+(63) / TG 16:0_18:3_18:1 [M+NH4]+(29) / TG 16:1_18:2_18:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2629,16.537,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,466,469,100,TG 18:2_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 
2633,16.556,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,763,999,61,TG 16:0_18:2_18:2 [M+Na]+(61) / TG 16:0_18:3_18:1 [M+Na]+(39),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
2636,16.575,1,CE 20:4 [M+NH4]+;,690.62,690.6189,1.5928,948,998,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2644,16.619,1,TG 16:0_18:2_22:4 [M+NH4]+;,924.802,924.802,0.0,787,961,100,TG 16:0_18:2_22:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 651.5347 | 
2648,16.639,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.772,860.7707,1.5103,960,980,77,TG 15:0_18:2_18:1 [M+NH4]+(77) / TG 16:0_17:1_18:2 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2649,16.641,1,TG 16:0_20:1_22:6 [M+Na]+;,955.773,955.7731,-0.1046,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 645.4853 | 699.5323 | 
2652,16.659,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,732,924,100,TG 15:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2653,16.661,1,TG 17:2_18:1_18:1 [M+Na]+;,891.743,891.7418,1.3457,157,1000,0,,true,true,LipiDex_HCD_Acetate.msp,609.4853 | 625.5166 | 
2656,16.681,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.787,886.7864,0.6766,924,951,100,TG 17:1_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 
2657,16.683,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,948,959,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2664,16.724,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.818,950.8177,0.3155,962,993,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2665,16.726,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,768,914,48,TG 16:0_18:1_20:4 [M+NH4]+(48) / TG 16:0_18:2_20:3 [M+NH4]+(36) / TG 16:0_16:0_22:5 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 313.2526 | 551.5034 | 
2669,16.746,1,TG 16:0_18:1_20:4 [M+Na]+;,903.741,903.7418,-0.8852,316,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2677,16.791,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,758,892,66,TG 16:0_16:0_20:4 [M+NH4]+(66) / TG 16:0_18:2_18:2 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 263.2369 | 575.5034 | 
2680,16.81,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.802,924.802,0.0,822,980,55,TG 18:1_18:1_20:4 [M+NH4]+(55) / TG 16:0_18:1_22:5 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
2681,16.812,1,TG 18:1_18:1_20:4 [M+Na]+;,929.756,929.7574,-1.5058,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 647.501 | 
2684,16.831,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.802,936.802,0.0,191,758,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2692,16.877,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.787,886.7864,0.6766,127,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 
2700,16.92,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.818,950.8177,0.3155,140,997,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2701,16.922,1,TG 17:1_17:0_20:4 [M+NH4]+;,898.787,898.7864,0.6676,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 287.2369 | 577.519 | 611.5034 | 613.519 | 
2704,16.942,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,701,722,36,TG 16:1_16:0_18:1 [M+NH4]+(36) / TG 14:0_18:1_18:1 [M+NH4]+(56) / TG 16:0_16:0_18:2 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2705,16.944,1,TG 16:1_18:1_18:1 [M+Na]+;,879.742,879.7418,0.2273,573,994,100,TG 16:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 625.5166 | 
2708,16.965,1,TG 16:1_16:0_18:1 [M+Na]+;,853.727,853.7261,1.0542,244,977,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 597.4853 | 599.501 | 
2712,16.985,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,708,734,38,TG 16:0_18:2_18:1 [M+NH4]+(38) / TG 16:1_18:1_18:1 [M+NH4]+(62),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2713,16.987,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.803,924.802,1.0813,497,566,100,TG 18:1_18:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 
2716,17.006,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,687,809,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2717,17.007,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,873,883,57,TG 14:0_16:0_18:1 [M+NH4]+(57) / TG 16:1_16:0_16:0 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2736,17.11,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,973,983,83,TG 18:2_18:1_18:1 [M+NH4]+(83) / TG 18:2_18:2_18:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
2740,17.13,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,836,989,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2741,17.132,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.771,848.7707,0.3535,924,926,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2744,17.149,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,936,996,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2745,17.151,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,687,905,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2748,17.169,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,993,996,84,TG 16:0_18:2_18:1 [M+NH4]+(84) / TG 16:1_18:1_18:1 [M+NH4]+(9) / TG 16:1_18:2_18:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 267.2682 | 573.4877 | 
2752,17.19,1,TG 18:2_18:2_18:0 [M+Na]+;,905.758,905.7574,0.6624,767,867,79,TG 18:2_18:2_18:0 [M+Na]+(79) / TG 18:2_18:1_18:1 [M+Na]+(21),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2753,17.192,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.818,950.8177,0.3155,545,547,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2756,17.212,1,TG 18:1_18:0_22:6 [M+Na]+;,955.772,955.7731,-1.1509,833,959,100,TG 18:1_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 
2764,17.253,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.804,924.802,2.1626,543,549,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2765,17.255,1,TG 16:0_18:0_22:6 [M+Na]+;,929.757,929.7574,-0.4302,725,976,100,TG 16:0_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 
2773,17.299,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,932,999,46,TG 18:2_18:1_18:1 [M+NH4]+(46) / TG 18:2_18:2_18:0 [M+NH4]+(23) / TG 18:3_18:1_18:0 [M+NH4]+(20) / TG 16:0_18:2_20:2 [M+NH4]+(5) / TG 16:0_18:1_20:3 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 261.2213 | 605.5503 | 239.2369 | 291.2682 | 575.5034 | 627.5347 | 289.2526 | 577.519 | 
2776,17.318,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,477,865,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2777,17.319,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.771,848.7707,0.3535,874,938,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
