MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1945,12.672,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,264,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1946,12.673,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1947,12.683,1,Cer[NP] t18:0_23:0 [M-H]-;,652.626,652.6244,2.4516,7,947,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 369.3374 | 384.3483 | 412.3796 | 424.3796 | 
1956,12.735,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,613,977,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1957,12.745,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1958,12.746,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,898,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1963,12.782,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,470,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1967,12.805,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,479,607,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
1984,12.904,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,289,522,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1986,12.915,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,974,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1989,12.94,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,926,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1996,12.979,1,SM d18:0_24:1 [M+Ac-H]-;,873.705,873.7061,-1.259,108,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2008,13.052,1,Cer[NP] t18:0_24:0 [M-H]-;,666.642,666.64,3.0001,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
2016,13.095,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,446,456,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2018,13.107,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,981,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2024,13.143,1,Cer[NS] d18:0_22:0 [M+Ac-H]-;,682.637,682.635,2.9298,18,1000,100,Cer[NS] d18:0_22:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 622.6144 | 
2040,13.237,1,Cer[NS] d18:1_23:0 [M-H]-;,634.616,634.6138,3.4667,774,973,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2041,13.246,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2043,13.258,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2046,13.272,1,TG 17:1_17:0_18:2 [M+Na]+;,879.745,879.7418,3.6374,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 609.4853 | 611.501 | 
2089,13.534,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.738,940.7394,-1.4882,563,637,74,TG 18:2_20:5_20:5 [M+NH4]+(74) / TG 18:4_18:2_22:6 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 259.2056 | 311.2369 | 595.4721 | 647.5034 | 
2103,13.62,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,838,988,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2105,13.631,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,962,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2130,13.777,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,575,797,100,TG 18:2_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2131,13.787,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.653,708.6506,3.3867,508,966,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
2135,13.809,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,982,985,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2137,13.819,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2138,13.821,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,251,954,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2141,13.84,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,555,597,100,TG 18:3_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2162,13.96,1,TG 12:0_12:0_26:1 [M+Na]+;,855.744,855.7418,2.5709,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,461.3601 | 655.5636 | 
2170,14.005,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.731,940.7394,-8.9291,162,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
2172,14.026,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.734,916.7394,-5.8904,204,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2179,14.071,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.77,992.7707,-0.7051,509,515,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2180,14.073,1,TG 17:2_17:2_18:3 [M+NH4]+;,866.723,866.7238,-0.923,88,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 261.2213 | 571.4721 | 583.4721 | 
2183,14.095,1,TG 20:4_20:4_22:6 [M+Na]+;,997.725,997.7261,-1.1025,227,1000,0,,true,true,LipiDex_HCD_Acetate.msp,669.4853 | 693.4853 | 
2188,14.118,1,TG 18:3_18:2_22:6 [M+Na]+;,947.707,947.7105,-3.6931,267,934,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2192,14.141,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.737,892.7394,-2.6884,790,810,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2197,14.172,1,Cer[NS] d18:0_24:0 [M-H]-;,650.647,650.6451,2.9202,486,993,100,Cer[NS] d18:0_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 602.6245 | 620.6351 | 
2199,14.184,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,516,527,100,TG 18:3_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2200,14.186,1,TG 20:5_20:5_20:2 [M+NH4]+;,968.769,968.7707,-1.7548,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 291.2682 | 643.4721 | 649.519 | 
2212,14.255,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,101,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2221,14.314,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,551,1000,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2223,14.325,1,TG 18:4_18:2_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,777,929,100,TG 18:4_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 595.4721 | 599.5034 | 
2227,14.349,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.731,916.7394,-9.1629,78,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2231,14.374,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.754,942.7551,-1.1668,422,705,100,TG 18:1_20:5_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2236,14.398,1,TG 16:0_20:5_20:5 [M+Na]+;,921.685,921.6948,-10.6326,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 665.454 | 
2243,14.443,1,TG 14:0_18:2_20:5 [M+NH4]+;,866.723,866.7238,-0.923,254,638,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 285.2213 | 547.4721 | 569.4564 | 621.4877 | 
2244,14.445,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.786,994.7864,-0.4021,198,700,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2247,14.468,1,TG 14:0_18:2_20:5 [M+Na]+;,871.675,871.6792,-4.8183,135,992,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 591.4384 | 643.4697 | 
2248,14.47,1,TG 17:2_17:1_20:5 [M+Na]+;,897.687,897.6948,-8.6889,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 629.454 | 631.4697 | 
2251,14.49,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.77,968.7707,-0.7226,300,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2254,14.512,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,678,700,100,TG 16:1_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2255,14.513,1,TG 16:0_22:6_22:6 [M+Na]+;,973.724,973.7261,-2.1567,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2258,14.536,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.754,918.7551,-1.1973,823,844,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2263,14.559,1,TG 18:3_18:2_22:5 [M+NH4]+;,944.769,944.7707,-1.7994,224,949,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 313.2526 | 597.4877 | 647.5034 | 649.519 | 
2266,14.579,1,TG 18:2_18:2_20:5 [M+Na]+;,923.709,923.7105,-1.6239,888,951,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2275,14.626,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.759,942.7551,4.1368,650,706,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2282,14.667,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,715,781,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2283,14.669,1,TG 18:3_18:2_22:6 [M+Na]+;,947.707,947.7105,-3.6931,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2286,14.69,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.738,892.7394,-1.5682,413,517,27,TG 14:0_18:2_22:6 [M+NH4]+(27) / TG 16:0_18:3_20:5 [M+NH4]+(73),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 239.2369 | 261.2213 | 285.2213 | 573.4877 | 597.4877 | 619.4721 | 
2290,14.713,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,574,609,32,TG 16:1_18:2_22:6 [M+NH4]+(32) / TG 18:2_18:2_20:5 [M+NH4]+(34) / TG 18:3_18:1_20:5 [M+NH4]+(34),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 261.2213 | 265.2526 | 619.4721 | 623.5034 | 
2298,14.756,1,TG 16:1_18:2_22:6 [M+Na]+;,923.707,923.7105,-3.7891,278,990,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 
2299,14.757,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,839,861,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2302,14.778,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,948,970,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2310,14.822,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,822,828,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2318,14.865,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,903,908,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2319,14.867,1,TG 18:2_18:2_22:6 [M+Na]+;,949.724,949.7261,-2.2112,780,833,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2322,14.888,1,TG 18:3_18:2_18:2 [M+Na]+;,899.708,899.7105,-2.7787,600,828,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2323,14.889,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,534,538,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2326,14.909,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.753,918.7551,-2.2857,461,466,18,TG 16:0_18:3_22:6 [M+NH4]+(18) / TG 16:1_18:2_22:6 [M+NH4]+(82),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 237.2213 | 263.2369 | 621.4877 | 647.5034 | 
2327,14.91,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.771,968.7707,0.3097,570,575,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2331,14.933,1,TG 16:0_22:6_22:6 [M+Na]+;,973.723,973.7261,-3.1836,819,874,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2334,14.954,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,532,654,48,TG 16:1_18:3_18:2 [M+NH4]+(48) / TG 16:0_18:3_18:3 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 239.2369 | 595.4721 | 
2335,14.955,1,TG 16:0_18:3_22:6 [M+Na]+;,923.704,923.7105,-7.0368,787,996,100,TG 16:0_18:3_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 645.4853 | 667.4697 | 
2338,14.975,1,TG 14:1_18:2_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 263.2369 | 545.4564 | 599.5034 | 
2346,15.019,1,TG 18:3_18:1_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,185,585,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 265.2526 | 311.2369 | 599.5034 | 645.4877 | 649.519 | 
2350,15.043,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.755,894.7551,-0.1118,843,957,44,TG 18:4_18:2_18:1 [M+NH4]+(44) / TG 18:3_18:2_18:2 [M+NH4]+(35) / TG 18:3_18:3_18:1 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 261.2213 | 599.5034 | 
2354,15.065,1,TG 18:4_18:2_18:1 [M+Na]+;,899.707,899.7105,-3.8901,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 619.4697 | 623.501 | 
2358,15.086,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,190,695,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2366,15.132,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,742,769,79,TG 16:0_18:4_18:2 [M+NH4]+(79) / TG 14:0_18:2_20:4 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 211.2056 | 287.2369 | 547.4721 | 623.5034 | 
2370,15.153,1,TG 16:1_16:0_18:4 [M+NH4]+;,842.724,842.7238,0.2373,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 259.2056 | 549.4877 | 569.4564 | 571.4721 | 
2371,15.155,1,TG 16:1_20:4_20:3 [M+Na]+;,925.72,925.7261,-6.5894,58,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 671.501 | 
2374,15.175,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.754,906.7551,-1.2131,511,520,100,TG 15:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2378,15.198,1,TG 18:2_18:2_22:5 [M+NH4]+;,946.785,946.7864,-1.4787,957,987,100,TG 18:2_18:2_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 313.2526 | 599.5034 | 649.519 | 
2379,15.199,1,TG 17:1_18:2_22:6 [M+NH4]+;,932.768,932.7707,-2.8946,277,762,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 311.2369 | 587.5034 | 635.5034 | 647.5034 | 
2382,15.221,1,TG 16:1_18:2_20:4 [M+NH4]+;,894.754,894.7551,-1.2294,630,814,100,TG 16:1_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 623.5034 | 
2383,15.222,1,TG 16:0_17:2_22:6 [M+Na]+;,911.707,911.7105,-3.8389,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 645.4853 | 655.4697 | 
2386,15.242,1,TG 18:2_18:2_22:5 [M+Na]+;,951.74,951.7418,-1.8913,102,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 671.501 | 
2390,15.264,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.769,920.7707,-1.8463,793,834,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2391,15.266,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.786,970.7864,-0.412,591,600,100,TG 16:0_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2394,15.287,1,TG 16:0_22:6_22:5 [M+Na]+;,975.739,975.7418,-2.8696,655,923,100,TG 16:0_22:6_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 719.501 | 
2395,15.289,1,TG 18:1_22:6_22:5 [M+NH4]+;,996.801,996.802,-1.0032,250,747,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 313.2526 | 649.519 | 651.5347 | 697.519 | 
2398,15.308,1,TG 14:0_18:1_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,411,420,100,TG 14:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 285.2213 | 549.4877 | 569.4564 | 623.5034 | 
2399,15.31,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.771,944.7707,0.3175,660,769,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2402,15.329,1,TG 16:0_18:2_20:5 [M+Na]+;,899.708,899.7105,-2.7787,898,977,78,TG 16:0_18:2_20:5 [M+Na]+(78) / TG 18:3_18:2_18:2 [M+Na]+(22),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 621.4853 | 
2406,15.351,1,TG 18:2_18:1_20:5 [M+Na]+;,925.724,925.7261,-2.2685,898,981,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2415,15.396,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,829,899,62,TG 14:0_16:1_18:2 [M+NH4]+(62) / TG 12:0_18:2_18:1 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2418,15.414,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.756,894.7551,1.0059,500,506,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2419,15.416,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.738,844.7394,-1.6573,889,930,57,TG 16:1_16:1_18:2 [M+NH4]+(57) / TG 14:0_18:2_18:2 [M+NH4]+(34) / TG 14:1_18:2_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 211.2056 | 599.5034 | 209.19 | 265.2526 | 545.4564 | 601.519 | 
2422,15.437,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.708,792.7081,-0.1261,675,785,48,TG 12:0_16:0_18:2 [M+NH4]+(48) / TG 14:0_14:0_18:2 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 211.2056 | 547.4721 | 
2423,15.438,1,TG 16:1_16:1_18:2 [M+Na]+;,849.694,849.6948,-0.9415,107,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2426,15.459,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,522,535,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2427,15.461,1,TG 16:1_18:2_18:2 [M+Na]+;,875.709,875.7105,-1.7129,607,813,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2434,15.5,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,898,902,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2438,15.522,1,TG 14:0_18:1_22:6 [M+Na]+;,899.709,899.7105,-1.6672,145,988,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 617.454 | 671.501 | 
2439,15.524,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,551,797,38,TG 18:2_18:1_22:6 [M+NH4]+(38) / TG 18:2_18:2_22:5 [M+NH4]+(62),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 313.2526 | 599.5034 | 
