MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2574,16.802,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,799,994,65,TG 16:0_16:0_20:4 [M+NH4]+(65) / TG 16:0_18:2_18:2 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 263.2369 | 575.5034 | 
2577,16.821,1,TG 16:0_20:4_20:2 [M+Na]+;,929.756,929.7574,-1.5058,153,927,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 673.5166 | 
2578,16.823,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.802,936.802,0.0,220,596,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2581,16.844,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.787,898.7864,0.6676,472,487,100,TG 16:0_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2582,16.846,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,708,958,100,TG 17:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 
2586,16.867,1,TG 16:0_17:1_18:2 [M+NH4]+;,860.771,860.7707,0.3485,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 263.2369 | 563.5034 | 575.5034 | 587.5034 | 
2589,16.889,1,TG 18:2_18:0_20:4 [M+NH4]+;,924.802,924.802,0.0,453,487,100,TG 18:2_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 287.2369 | 603.5347 | 623.5034 | 627.5347 | 
2598,16.937,1,TG 14:0_18:1_18:1 [M+NH4]+;,848.771,848.7707,0.3535,745,878,75,TG 14:0_18:1_18:1 [M+NH4]+(75) / TG 16:1_16:0_18:1 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 549.4877 | 603.5347 | 237.2213 | 239.2369 | 575.5034 | 577.519 | 
2602,16.961,1,TG 16:1_18:1_18:1 [M+Na]+;,879.742,879.7418,0.2273,559,1000,100,TG 16:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 625.5166 | 
2605,16.98,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,827,832,89,TG 16:1_18:1_18:1 [M+NH4]+(89) / TG 16:0_18:2_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2606,16.982,1,TG 14:0_18:1_18:1 [M+Na]+;,853.726,853.7261,-0.1171,88,1000,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 625.5166 | 
2609,17.0,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,807,912,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2613,17.022,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,861,862,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2614,17.024,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,942,950,72,TG 14:0_16:0_18:1 [M+NH4]+(72) / TG 16:1_16:0_16:0 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2626,17.086,1,Alkenyl-DG P-18:1_18:3 [M+H]+;,601.519,601.5196,-0.9975,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
2633,17.127,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,929,931,95,TG 16:0_16:0_18:2 [M+NH4]+(95) / TG 16:1_16:0_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 237.2213 | 265.2526 | 549.4877 | 577.519 | 
2634,17.129,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.503,575.5039,-1.5638,8,1000,100,Alkenyl-DG P-16:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2637,17.147,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,815,982,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2641,17.166,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,994,996,95,TG 16:0_18:2_18:1 [M+NH4]+(95) / TG 16:1_18:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2642,17.167,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,964,996,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2645,17.187,1,TG 18:2_18:2_18:0 [M+Na]+;,905.756,905.7574,-1.5457,754,896,75,TG 18:2_18:2_18:0 [M+Na]+(75) / TG 18:2_18:1_18:1 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2646,17.189,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,638,765,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2649,17.208,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.802,900.802,0.0,841,872,75,TG 18:2_18:2_18:0 [M+NH4]+(75) / TG 18:2_18:1_18:1 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 
2653,17.228,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,500,503,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2654,17.23,1,TG 18:1_18:0_22:6 [M+Na]+;,955.773,955.7731,-0.1046,757,980,100,TG 18:1_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 
2658,17.251,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.805,924.802,3.2439,516,523,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2669,17.314,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.771,848.7707,0.3535,745,846,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2674,17.336,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,244,994,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2677,17.357,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,975,983,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2678,17.359,1,TG 17:1_18:1_18:1 [M+NH4]+;,888.802,888.802,0.0,697,801,72,TG 17:1_18:1_18:1 [M+NH4]+(72) / TG 17:0_18:2_18:1 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 589.519 | 603.5347 | 253.2526 | 263.2369 | 591.5347 | 601.519 | 
2682,17.381,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.787,862.7864,0.6954,722,813,64,TG 15:0_18:1_18:1 [M+NH4]+(64) / TG 16:0_17:1_18:1 [M+NH4]+(26) / TG 16:0_17:0_18:2 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 239.2369 | 251.2369 | 577.519 | 589.519 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 
2685,17.401,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,801,998,57,TG 18:2_18:1_18:1 [M+NH4]+(57) / TG 18:2_18:2_18:0 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
2686,17.403,1,TG 15:0_18:1_18:1 [M+Na]+;,867.742,867.7418,0.2305,152,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2690,17.424,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.771,836.7707,0.3585,841,873,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2706,17.513,1,TG 18:1_18:0_22:5 [M+NH4]+;,952.832,952.8333,-1.3644,126,980,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 313.2526 | 605.5503 | 651.5347 | 653.5503 | 
2709,17.532,1,TG 17:0_17:0_22:5 [M+NH4]+;,926.817,926.8177,-0.7553,35,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 313.2526 | 579.5347 | 639.5347 | 
2710,17.534,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,179,990,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2713,17.556,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,934,965,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2717,17.578,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,747,987,100,TG 16:0_17:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 
2718,17.579,1,TG 18:1_18:0_20:4 [M+Na]+;,931.77,931.7731,-3.327,163,923,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 
2722,17.604,1,TG 17:0_17:0_20:4 [M+NH4]+;,900.802,900.802,0.0,181,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 287.2369 | 579.5347 | 613.519 | 
2737,17.695,1,TG 16:0_18:1_18:1 [M+Na]+;,881.758,881.7574,0.6805,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2741,17.717,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,878,879,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2746,17.74,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,953,969,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2753,17.779,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,999,1000,100,TG 18:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 
2754,17.781,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.832,928.8333,-1.3996,897,913,68,TG 18:2_18:1_20:1 [M+NH4]+(68) / TG 18:1_18:1_20:2 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 291.2682 | 603.5347 | 
2761,17.821,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,614,876,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2765,17.843,1,TG 18:1_18:1_18:1 [M+Na]+;,907.771,907.7731,-2.3134,593,1000,63,TG 18:1_18:1_18:1 [M+Na]+(63) / TG 18:2_18:1_18:0 [M+Na]+(37),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 623.501 | 627.5323 | 
2769,17.863,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,997,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2773,17.885,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,638,904,50,TG 16:0_18:2_18:0 [M+Na]+(50) / TG 16:0_18:1_18:1 [M+Na]+(50),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2777,17.905,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.803,876.802,1.1405,918,981,59,TG 16:0_18:2_18:0 [M+NH4]+(59) / TG 16:0_18:1_18:1 [M+NH4]+(41),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2781,17.927,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,931,937,91,TG 16:0_16:0_18:1 [M+NH4]+(91) / TG 16:1_16:0_18:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 237.2213 | 267.2682 | 549.4877 | 579.5347 | 
2789,17.97,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,876,881,71,TG 18:2_18:1_18:0 [M+NH4]+(71) / TG 18:1_18:1_18:1 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2790,17.972,1,TG 18:2_18:2_20:0 [M+NH4]+;,928.833,928.8333,-0.323,597,896,67,TG 18:2_18:2_20:0 [M+NH4]+(67) / TG 18:1_18:0_20:3 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 295.2995 | 599.5034 | 631.566 | 265.2526 | 267.2682 | 289.2526 | 605.5503 | 627.5347 | 629.5503 | 
2798,18.014,1,CE 18:1 [M+NH4]+;,668.635,668.6346,0.5982,875,1000,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2801,18.035,1,TG 18:1_18:1_18:1 [M+Na]+;,907.773,907.7731,-0.1102,505,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2809,18.076,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,284,996,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2813,18.098,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,890,977,73,TG 16:0_18:1_18:1 [M+NH4]+(73) / TG 16:0_18:2_18:0 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2818,18.122,1,TG 17:0_18:1_18:1 [M+Na]+;,895.775,895.7731,2.1211,111,1000,0,,true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2821,18.141,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,837,849,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2830,18.186,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,916,962,72,TG 16:0_17:0_18:1 [M+NH4]+(72) / TG 15:0_18:1_18:0 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2838,18.232,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.833,916.8333,-0.3272,679,946,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2841,18.252,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,522,955,100,TG 16:0_16:0_17:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 
2846,18.278,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,340,1000,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2853,18.322,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.819,890.8177,1.4593,129,999,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2865,18.392,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,179,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
2878,18.463,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.817,878.8177,-0.7965,841,870,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2889,18.525,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.849,930.849,0.0,679,995,38,TG 18:2_18:0_20:1 [M+NH4]+(38) / TG 18:1_18:1_20:1 [M+NH4]+(44) / TG 18:1_18:0_20:2 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 265.2526 | 631.566 | 291.2682 | 605.5503 | 
2897,18.568,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,958,959,94,TG 18:1_18:1_18:0 [M+NH4]+(94) / TG 18:2_18:0_18:0 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
2901,18.588,1,TG 18:1_18:1_18:0 [M+Na]+;,909.787,909.7887,-1.8686,594,998,100,TG 18:1_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
2902,18.59,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.801,852.802,-1.1726,931,934,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2913,18.655,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,960,986,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2929,18.748,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,746,1000,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
2953,18.888,1,TG 18:1_18:1_19:0 [M+NH4]+;,918.849,918.849,0.0,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 603.5347 | 619.566 | 
2965,18.958,1,TG 17:1_18:0_18:0 [M+NH4]+;,892.834,892.8333,0.784,80,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 267.2682 | 591.5347 | 607.566 | 
2990,19.097,1,TG 16:0_18:1_22:1 [M+NH4]+;,932.865,932.8646,0.4288,130,955,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 321.3152 | 577.519 | 633.5816 | 659.5973 | 
2993,19.119,1,TG 18:1_18:1_22:1 [M+NH4]+;,958.881,958.8803,0.73,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 321.3152 | 603.5347 | 659.5973 | 
2997,19.141,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,294,963,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3002,19.165,1,TG 18:2_18:2_24:0 [M+NH4]+;,984.896,984.8959,0.1015,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 351.3621 | 599.5034 | 687.6286 | 
3005,19.188,1,TG 18:1_18:0_18:0 [M+Na]+;,911.805,911.8044,0.658,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 629.5479 | 
3013,19.233,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,826,927,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3022,19.281,1,TG 18:1_18:1_20:0 [M+NH4]+;,932.865,932.8646,0.4288,422,1000,100,TG 18:1_18:1_20:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 603.5347 | 633.5816 | 
3026,19.305,1,TG 18:2_18:1_22:0 [M+NH4]+;,958.881,958.8803,0.73,414,993,100,TG 18:2_18:1_22:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 323.3308 | 601.519 | 659.5973 | 661.6129 | 
3029,19.325,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,580,997,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3096,19.748,1,TG 10:0_24:1_24:1 [M+NH4]+;,960.903,960.8959,7.3889,29,1000,0,,true,true,LipiDex_HCD_Acetate.msp,155.143 | 349.3465 | 577.519 | 771.7225 | 
3109,19.835,1,TG 18:0_18:0_20:1 [M+NH4]+;,934.882,934.8803,1.8184,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 293.2839 | 607.566 | 633.5816 | 
3116,19.881,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.866,908.8646,1.5404,632,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3124,19.925,1,TG 16:0_16:0_26:2 [M+NH4]+;,960.901,960.8959,5.3075,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 375.3621 | 551.5034 | 687.6286 | 
3198,20.441,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.929,988.9272,1.8202,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 
3199,20.442,1,TG 18:1_20:0_20:0 [M+NH4]+;,962.913,962.9116,1.4539,88,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 633.5816 | 663.6286 | 
