MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2829,17.424,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,966,988,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2830,17.426,1,TG 17:0_18:2_18:1 [M+Na]+;,893.758,893.7574,0.6713,762,991,100,TG 17:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,611.501 | 613.5166 | 623.501 | 
2833,17.446,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.757,810.7551,2.3435,884,886,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2837,17.469,1,TG 16:0_18:1_20:3 [M+NH4]+;,900.802,900.802,0.0,622,732,30,TG 16:0_18:1_20:3 [M+NH4]+(30) / TG 18:2_18:1_18:1 [M+NH4]+(35) / TG 18:2_18:2_18:0 [M+NH4]+(35),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 289.2526 | 577.519 | 601.519 | 627.5347 | 263.2369 | 603.5347 | 267.2682 | 599.5034 | 
2845,17.512,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.771,836.7707,0.3585,936,992,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2849,17.534,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,938,978,60,TG 16:0_17:0_18:2 [M+NH4]+(60) / TG 15:0_18:2_18:0 [M+NH4]+(26) / TG 17:1_17:1_17:0 [M+NH4]+(4) / TG 16:0_17:1_18:1 [M+NH4]+(5) / TG 15:0_18:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 267.2682 | 561.4877 | 603.5347 | 251.2369 | 577.519 | 265.2526 | 563.5034 | 
2850,17.536,1,TG 18:1_18:0_22:5 [M+NH4]+;,952.833,952.8333,-0.3149,747,874,100,TG 18:1_18:0_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 313.2526 | 605.5503 | 651.5347 | 653.5503 | 
2854,17.557,1,TG 18:1_18:0_20:4 [M+Na]+;,931.772,931.7731,-1.1805,905,999,100,TG 18:1_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 
2857,17.576,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.804,888.802,2.2502,958,993,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2861,17.596,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.818,926.8177,0.3237,613,625,100,TG 18:1_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2862,17.598,1,TG 16:0_18:0_20:4 [M+Na]+;,905.757,905.7574,-0.4416,768,903,100,TG 16:0_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 621.4853 | 649.5166 | 
2870,17.642,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.788,850.7864,1.8806,728,984,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2873,17.662,1,TG 16:0_18:0_20:4 [M+NH4]+;,900.803,900.802,1.1101,508,523,100,TG 16:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 287.2369 | 579.5347 | 599.5034 | 627.5347 | 
2874,17.664,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,897,901,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2877,17.684,1,TG 16:0_18:1_18:1 [M+Na]+;,881.758,881.7574,0.6805,604,1000,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2893,17.769,1,TG 16:0_16:0_18:1 [M+Na]+;,855.742,855.7418,0.2337,557,831,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2897,17.791,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,663,1000,67,TG 18:1_18:1_18:1 [M+Na]+(67) / TG 18:2_18:1_18:0 [M+Na]+(33),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 623.501 | 627.5323 | 
2898,17.792,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.833,928.8333,-0.323,877,929,58,TG 18:2_18:1_20:1 [M+NH4]+(58) / TG 18:1_18:1_20:2 [M+NH4]+(29) / TG 18:2_18:0_20:2 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 291.2682 | 603.5347 | 267.2682 | 627.5347 | 
2901,17.811,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.771,824.7707,0.3637,999,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2905,17.83,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,919,920,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2909,17.852,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,795,928,48,TG 16:0_18:2_18:0 [M+NH4]+(48) / TG 16:0_18:1_18:1 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2910,17.853,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.818,902.8177,0.3323,987,989,88,TG 18:2_18:1_18:0 [M+NH4]+(88) / TG 18:1_18:1_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2913,17.873,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,728,957,73,TG 16:0_18:2_18:0 [M+Na]+(73) / TG 16:0_18:1_18:1 [M+Na]+(27),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2929,17.958,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,109,935,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2934,17.98,1,TG 18:2_18:1_18:0 [M+Na]+;,907.773,907.7731,-0.1102,663,901,97,TG 18:2_18:1_18:0 [M+Na]+(97) / TG 18:1_18:1_18:1 [M+Na]+(3),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2941,18.018,1,CE 18:1 [M+NH4]+;,668.635,668.6346,0.5982,943,995,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2942,18.02,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,767,800,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2945,18.04,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,956,997,73,TG 16:0_18:1_18:1 [M+NH4]+(73) / TG 16:0_18:2_18:0 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2946,18.042,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.818,902.8177,0.3323,963,975,100,TG 18:2_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2950,18.062,1,TG 16:0_18:1_18:1 [M+Na]+;,881.758,881.7574,0.6805,716,991,76,TG 16:0_18:1_18:1 [M+Na]+(76) / TG 16:0_18:2_18:0 [M+Na]+(24),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 597.4853 | 601.5166 | 
2957,18.103,1,TG 17:0_18:1_18:1 [M+Na]+;,895.775,895.7731,2.1211,412,730,100,TG 17:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2958,18.105,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.819,890.8177,1.4593,797,837,82,TG 17:0_18:1_18:1 [M+NH4]+(82) / TG 17:1_18:1_18:0 [M+NH4]+(9) / TG 17:0_18:2_18:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 251.2369 | 267.2682 | 589.519 | 605.5503 | 263.2369 | 593.5503 | 
2961,18.125,1,TG 16:0_17:0_18:1 [M+Na]+;,869.758,869.7574,0.6898,603,978,100,TG 16:0_17:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,587.501 | 599.501 | 613.5166 | 
2962,18.127,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,960,997,60,TG 16:0_17:0_18:1 [M+NH4]+(60) / TG 16:0_17:1_18:0 [M+NH4]+(24) / TG 15:0_18:1_18:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 251.2369 | 267.2682 | 563.5034 | 579.5347 | 225.2213 | 605.5503 | 
2973,18.188,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,803,827,79,TG 16:0_16:0_17:0 [M+NH4]+(79) / TG 15:0_16:0_18:0 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
2974,18.189,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.834,916.8333,0.7635,829,928,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2977,18.21,1,TG 16:0_16:0_17:0 [M+Na]+;,843.742,843.7418,0.237,111,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 587.501 | 
2990,18.278,1,TG 16:1_18:1_18:0 [M+NH4]+;,876.802,876.802,0.0,109,947,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 267.2682 | 575.5034 | 577.519 | 605.5503 | 
2993,18.299,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.819,890.8177,1.4593,872,981,55,TG 17:0_18:2_18:0 [M+NH4]+(55) / TG 17:0_18:1_18:1 [M+NH4]+(24) / TG 16:0_18:2_19:0 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 265.2526 | 591.5347 | 239.2369 | 281.2839 | 575.5034 | 617.5503 | 
2997,18.321,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.835,928.8333,1.8303,615,698,100,TG 18:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2998,18.323,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.803,864.802,1.1563,174,929,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 
3001,18.346,1,TG 18:0_18:0_20:4 [M+Na]+;,933.788,933.7887,-0.7496,123,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 649.5166 | 
3006,18.371,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,791,912,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
3013,18.413,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.803,852.802,1.1726,846,943,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3021,18.459,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,978,982,91,TG 16:0_18:1_18:0 [M+NH4]+(91) / TG 16:0_16:0_20:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 293.2839 | 551.5034 | 
3029,18.5,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.849,930.849,0.0,712,991,35,TG 18:2_18:0_20:1 [M+NH4]+(35) / TG 18:1_18:1_20:1 [M+NH4]+(37) / TG 18:2_18:1_20:0 [M+NH4]+(12) / TG 16:0_18:2_22:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 265.2526 | 631.566 | 295.2995 | 601.519 | 239.2369 | 321.3152 | 575.5034 | 657.5816 | 
3034,18.524,1,TG 16:0_16:0_18:0 [M+Na]+;,857.758,857.7574,0.6995,98,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
3041,18.565,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,844,880,53,TG 18:1_18:1_18:0 [M+NH4]+(53) / TG 18:2_18:0_18:0 [M+NH4]+(47),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
3045,18.585,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,709,959,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
3046,18.587,1,TG 18:2_18:0_18:0 [M+Na]+;,909.788,909.7887,-0.7694,536,716,80,TG 18:2_18:0_18:0 [M+Na]+(80) / TG 18:1_18:1_18:0 [M+Na]+(20),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 629.5479 | 627.5323 | 
3049,18.608,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.803,852.802,1.1726,942,944,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3057,18.653,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,984,994,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3065,18.697,1,TG 18:0_18:0_20:3 [M+NH4]+;,930.854,930.849,5.3714,100,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 289.2526 | 607.566 | 629.5503 | 
3073,18.742,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,696,947,62,TG 18:1_18:1_18:0 [M+NH4]+(62) / TG 18:2_18:0_18:0 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
3074,18.744,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.835,892.8333,1.9041,462,976,100,TG 17:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3078,18.769,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.819,866.8177,1.4997,276,981,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3081,18.79,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.803,852.802,1.1726,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3085,18.812,1,TG 18:2_18:1_21:0 [M+NH4]+;,944.867,944.8646,2.54,196,969,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 309.3152 | 601.519 | 645.5816 | 647.5973 | 
3090,18.836,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.821,878.8177,3.755,204,813,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3093,18.859,1,TG 18:1_18:1_19:0 [M+NH4]+;,918.851,918.849,2.1766,147,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 603.5347 | 619.566 | 
3105,18.929,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,861,988,100,TG 17:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3109,18.952,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.819,866.8177,1.4997,896,915,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3126,19.046,1,TG 16:0_18:1_20:0 [M+NH4]+;,906.849,906.849,0.0,508,967,100,TG 16:0_18:1_20:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 295.2995 | 577.519 | 607.566 | 633.5816 | 
3129,19.066,1,TG 18:1_18:1_20:0 [M+NH4]+;,932.866,932.8646,1.5008,167,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 603.5347 | 633.5816 | 
3133,19.088,1,TG 18:2_18:1_22:0 [M+NH4]+;,958.881,958.8803,0.73,282,988,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 323.3308 | 601.519 | 659.5973 | 661.6129 | 
3134,19.09,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,699,990,67,TG 16:0_18:0_18:0 [M+NH4]+(67) / TG 16:0_16:0_20:0 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 295.2995 | 551.5034 | 
3157,19.228,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.85,906.849,1.1027,865,869,91,TG 18:1_18:0_18:0 [M+NH4]+(91) / TG 16:0_18:1_20:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 239.2369 | 295.2995 | 577.519 | 633.5816 | 
3161,19.249,1,TG 18:1_18:0_18:0 [M+Na]+;,911.805,911.8044,0.658,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 629.5479 | 
3165,19.274,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,852,855,94,TG 16:0_18:0_18:0 [M+NH4]+(94) / TG 16:0_16:0_20:0 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 295.2995 | 551.5034 | 
3166,19.276,1,TG 16:0_18:2_22:0 [M+NH4]+;,932.866,932.8646,1.5008,721,835,64,TG 16:0_18:2_22:0 [M+NH4]+(64) / TG 18:2_18:0_20:0 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 323.3308 | 575.5034 | 635.5973 | 659.5973 | 267.2682 | 295.2995 | 603.5347 | 631.566 | 
3177,19.342,1,TG 18:2_18:2_24:0 [M+NH4]+;,984.896,984.8959,0.1015,268,983,100,TG 18:2_18:2_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 351.3621 | 599.5034 | 687.6286 | 
3197,19.46,1,TG 15:0_16:0_22:0 [M+NH4]+;,894.85,894.849,1.1175,364,920,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 323.3308 | 537.4877 | 621.5816 | 635.5973 | 
3217,19.574,1,TG 16:0_18:2_23:0 [M+NH4]+;,946.882,946.8803,1.7954,197,956,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 337.3465 | 575.5034 | 649.6129 | 673.6129 | 
3238,19.692,1,TG 18:1_18:1_22:0 [M+NH4]+;,960.905,960.8959,9.4703,104,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 323.3308 | 603.5347 | 661.6129 | 
3241,19.714,1,TG 16:0_16:0_24:1 [M+NH4]+;,934.881,934.8803,0.7488,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 349.3465 | 551.5034 | 661.6129 | 
3245,19.736,1,TG 18:1_18:1_24:1 [M+NH4]+;,986.912,986.9116,0.4053,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 349.3465 | 603.5347 | 687.6286 | 
3249,19.758,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.867,908.8646,2.6407,256,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3269,19.876,1,TG 16:0_18:2_24:0 [M+NH4]+;,960.901,960.8959,5.3075,702,947,100,TG 16:0_18:2_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 351.3621 | 575.5034 | 663.6286 | 687.6286 | 
3281,19.945,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.866,908.8646,1.5404,216,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3502,21.356,1,TG 16:0_24:1_26:2 [M+NH4]+;,1071.007,1071.0055,1.4006,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 349.3465 | 375.3621 | 661.6129 | 687.6286 | 797.7381 | 
3549,21.659,1,TG 16:0_24:0_26:2 [M+NH4]+;,1073.023,1073.0211,1.7707,81,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 351.3621 | 375.3621 | 663.6286 | 687.6286 | 799.7538 | 
3553,21.683,1,TG 16:0_24:1_24:0 [M+NH4]+;,1047.007,1047.0055,1.4327,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 349.3465 | 351.3621 | 661.6129 | 663.6286 | 773.7381 | 
