MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2413,15.312,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.773,944.7707,2.4345,646,842,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2420,15.352,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,503,510,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2424,15.375,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,906,986,79,TG 18:2_18:1_20:5 [M+Na]+(79) / TG 18:2_18:2_20:4 [M+Na]+(21),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 621.4853 | 
2429,15.397,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.724,818.7238,0.2443,675,739,44,TG 14:0_16:1_18:2 [M+NH4]+(44) / TG 12:0_18:2_18:1 [M+NH4]+(56),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2433,15.417,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,812,860,50,TG 16:1_16:1_18:2 [M+NH4]+(50) / TG 14:0_18:2_18:2 [M+NH4]+(50),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 211.2056 | 599.5034 | 
2436,15.438,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,949,952,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2437,15.439,1,TG 14:0_18:2_18:2 [M+Na]+;,849.695,849.6948,0.2354,612,861,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2440,15.46,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,730,911,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2444,15.48,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,390,561,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2448,15.501,1,TG 16:1_16:0_22:6 [M+Na]+;,899.707,899.7105,-3.8901,117,984,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 643.4697 | 645.4853 | 
2453,15.525,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,579,713,48,TG 18:2_18:1_22:6 [M+NH4]+(48) / TG 18:2_18:2_22:5 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 313.2526 | 599.5034 | 
2456,15.545,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.769,896.7707,-1.8957,998,1000,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2457,15.547,1,TG 14:0_18:1_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,404,407,13,TG 14:0_18:1_22:6 [M+NH4]+(13) / TG 16:1_16:0_22:6 [M+NH4]+(81) / TG 16:1_18:1_20:5 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 311.2369 | 549.4877 | 595.4721 | 649.519 | 237.2213 | 239.2369 | 621.4877 | 623.5034 | 285.2213 | 575.5034 | 
2460,15.565,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,245,841,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2464,15.585,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,846,914,82,TG 18:2_18:1_22:6 [M+Na]+(82) / TG 18:1_20:4_20:4 [M+Na]+(18),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 647.501 | 
2468,15.607,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,616,917,33,TG 16:1_16:0_18:3 [M+NH4]+(33) / TG 14:0_18:3_18:1 [M+NH4]+(24) / TG 14:0_18:2_18:2 [M+NH4]+(39) / TG 14:1_18:2_18:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 265.2526 | 545.4564 | 599.5034 | 263.2369 | 547.4721 | 209.19 | 601.519 | 
2472,15.629,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,979,993,72,TG 16:0_18:3_18:2 [M+NH4]+(72) / TG 16:1_18:2_18:2 [M+NH4]+(14) / TG 16:1_18:3_18:1 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 265.2526 | 571.4721 | 
2477,15.651,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,674,780,54,TG 16:0_18:3_18:2 [M+Na]+(54) / TG 16:0_16:0_20:5 [M+Na]+(46),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2480,15.668,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,507,511,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2481,15.67,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.771,908.7707,0.3301,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2484,15.69,1,TG 18:3_18:2_18:1 [M+Na]+;,901.725,901.7261,-1.2199,821,944,100,TG 18:3_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 623.501 | 
2488,15.712,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,486,490,74,TG 18:2_18:1_22:6 [M+NH4]+(74) / TG 18:1_20:4_20:4 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 287.2369 | 625.519 | 
2492,15.733,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,918,925,72,TG 18:3_18:2_18:1 [M+NH4]+(72) / TG 18:2_18:2_18:2 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2496,15.753,1,TG 16:0_18:2_22:6 [M+Na]+;,925.724,925.7261,-2.2685,644,822,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2504,15.797,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,762,916,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2508,15.818,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,909,928,59,TG 16:0_18:3_18:2 [M+NH4]+(59) / TG 16:1_18:3_18:1 [M+NH4]+(31) / TG 16:0_18:4_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 265.2526 | 571.4721 | 599.5034 | 259.2056 | 577.519 | 
2512,15.838,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,640,929,64,TG 16:0_18:3_18:2 [M+Na]+(64) / TG 16:0_16:0_20:5 [M+Na]+(36),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2516,15.86,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.772,920.7707,1.4119,506,523,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2517,15.862,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,706,753,81,TG 15:0_18:2_18:2 [M+NH4]+(81) / TG 16:1_17:1_18:2 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 237.2213 | 251.2369 | 573.4877 | 587.5034 | 
2520,15.882,1,TG 16:1_18:1_20:4 [M+Na]+;,901.726,901.7261,-0.1109,204,958,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 647.501 | 
2524,15.903,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.771,884.7707,0.3391,875,889,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2525,15.905,1,TG 15:0_18:2_18:2 [M+Na]+;,863.71,863.7105,-0.5789,652,804,100,TG 15:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2528,15.924,1,TG 14:0_18:1_22:5 [M+NH4]+;,896.771,896.7707,0.3345,552,698,28,TG 14:0_18:1_22:5 [M+NH4]+(28) / TG 16:1_18:1_20:4 [M+NH4]+(19) / TG 16:1_16:0_22:5 [M+NH4]+(12) / TG 18:3_18:2_18:1 [M+NH4]+(18) / TG 18:4_18:1_18:1 [M+NH4]+(14) / TG 16:0_18:2_20:4 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 313.2526 | 549.4877 | 597.4877 | 651.5347 | 237.2213 | 287.2369 | 575.5034 | 625.519 | 239.2369 | 623.5034 | 261.2213 | 263.2369 | 599.5034 | 601.519 | 259.2056 | 603.5347 | 
2529,15.925,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.8,948.802,-2.1079,930,974,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2532,15.946,1,TG 16:0_18:2_22:5 [M+Na]+;,927.739,927.7418,-3.0181,802,982,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2540,15.988,1,TG 18:2_18:1_22:5 [M+Na]+;,953.756,953.7574,-1.4679,594,980,100,TG 18:2_18:1_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 671.501 | 673.5166 | 
2541,15.99,1,TG 15:0_18:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,470,478,100,TG 15:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 311.2369 | 563.5034 | 609.4877 | 649.519 | 
2545,16.012,1,TG 16:0_18:4_18:1 [M+NH4]+;,870.754,870.7551,-1.2633,499,924,55,TG 16:0_18:4_18:1 [M+NH4]+(55) / TG 16:0_18:3_18:2 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 597.4877 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 
2548,16.031,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.787,934.7864,0.6419,465,479,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2552,16.053,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,723,922,42,TG 16:0_18:2_22:5 [M+NH4]+(42) / TG 18:2_18:1_20:4 [M+NH4]+(52) / TG 18:1_18:1_20:5 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 285.2213 | 603.5347 | 
2556,16.073,1,TG 16:0_18:2_20:4 [M+Na]+;,901.726,901.7261,-0.1109,856,948,100,TG 16:0_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 
2564,16.117,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,539,551,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2568,16.137,1,TG 18:1_18:1_20:5 [M+Na]+;,927.741,927.7418,-0.8623,795,951,100,TG 18:1_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2569,16.139,1,TG 17:0_18:3_18:2 [M+NH4]+;,884.771,884.7707,0.3391,657,902,61,TG 17:0_18:3_18:2 [M+NH4]+(61) / TG 17:2_18:2_18:1 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 261.2213 | 263.2369 | 587.5034 | 589.519 | 597.4877 | 249.2213 | 265.2526 | 585.4877 | 601.519 | 
2572,16.158,1,TG 16:0_20:3_22:5 [M+NH4]+;,948.802,948.802,0.0,116,946,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 289.2526 | 313.2526 | 601.519 | 625.519 | 675.5347 | 
2576,16.18,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.739,820.7394,-0.4874,862,907,49,TG 14:0_16:1_18:1 [M+NH4]+(49) / TG 16:1_16:1_16:0 [M+NH4]+(24) / TG 14:1_16:0_18:1 [M+NH4]+(17) / TG 12:0_18:1_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 239.2369 | 547.4721 | 209.19 | 577.519 | 183.1743 | 603.5347 | 
2577,16.181,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,834,993,54,TG 16:1_16:1_18:1 [M+NH4]+(54) / TG 14:0_18:2_18:1 [M+NH4]+(35) / TG 16:1_16:0_18:2 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 211.2056 | 263.2369 | 549.4877 | 601.519 | 239.2369 | 573.4877 | 
2580,16.202,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,790,808,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2581,16.204,1,TG 16:0_16:0_20:5 [M+Na]+;,875.709,875.7105,-1.7129,511,998,100,TG 16:0_16:0_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2584,16.222,1,TG 16:1_18:2_18:1 [M+Na]+;,877.725,877.7261,-1.2532,693,993,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2585,16.224,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,653,994,55,TG 14:0_18:2_18:1 [M+Na]+(55) / TG 16:1_16:0_18:2 [M+Na]+(39) / TG 16:1_16:1_18:1 [M+Na]+(5),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 595.4697 | 597.4853 | 
2588,16.243,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.785,922.7864,-1.5171,524,544,17,TG 18:2_18:0_20:5 [M+NH4]+(17) / TG 18:1_18:1_20:5 [M+NH4]+(60) / TG 16:0_18:2_22:5 [M+NH4]+(19) / TG 18:2_18:1_20:4 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 265.2526 | 623.5034 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 287.2369 | 601.519 | 
2593,16.266,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,785,902,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2600,16.306,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,879,881,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2608,16.348,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,835,840,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2609,16.349,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,745,848,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2612,16.369,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.755,846.7551,-0.1181,930,998,46,TG 16:1_16:0_18:2 [M+NH4]+(46) / TG 16:1_16:1_18:1 [M+NH4]+(27) / TG 14:0_18:2_18:1 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 
2616,16.389,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,904,912,88,TG 16:0_18:2_18:2 [M+NH4]+(88) / TG 16:0_18:3_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2617,16.391,1,TG 18:1_18:1_22:6 [M+Na]+;,953.757,953.7574,-0.4194,769,887,100,TG 18:1_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
2620,16.409,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,787,997,52,TG 16:0_18:2_18:2 [M+Na]+(52) / TG 16:0_18:3_18:1 [M+Na]+(40) / TG 16:0_16:0_20:4 [M+Na]+(8),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 573.4853 | 
2624,16.43,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,552,554,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2625,16.432,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.77,896.7707,-0.7806,820,823,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2629,16.453,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,654,852,48,TG 18:2_18:2_18:1 [M+Na]+(48) / TG 18:3_18:1_18:1 [M+Na]+(52),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 625.5166 | 
2636,16.492,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,177,932,51,TG 18:2_18:2_18:1 [M+NH4]+(51) / TG 18:3_18:2_18:0 [M+NH4]+(28) / TG 18:3_18:1_18:1 [M+NH4]+(12) / TG 16:0_18:2_20:3 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 267.2682 | 597.4877 | 603.5347 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 
2644,16.536,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.802,948.802,0.0,505,507,22,TG 18:2_18:0_22:6 [M+NH4]+(22) / TG 18:1_18:1_22:6 [M+NH4]+(78),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 265.2526 | 649.519 | 
2645,16.538,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,768,925,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2652,16.576,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,913,987,61,TG 16:0_18:2_18:2 [M+NH4]+(61) / TG 16:0_18:3_18:1 [M+NH4]+(28) / TG 16:1_18:2_18:1 [M+NH4]+(7) / TG 16:0_16:0_20:4 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 287.2369 | 551.5034 | 
2653,16.578,1,TG 18:2_18:0_22:6 [M+Na]+;,953.756,953.7574,-1.4679,199,999,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 
2656,16.598,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,865,984,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2657,16.599,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,667,987,60,TG 16:0_18:2_18:2 [M+Na]+(60) / TG 16:0_18:3_18:1 [M+Na]+(40),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
2664,16.64,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,419,994,61,TG 18:2_18:2_18:1 [M+Na]+(61) / TG 18:3_18:1_18:1 [M+Na]+(39),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 625.5166 | 
2665,16.642,1,TG 16:0_18:2_22:4 [M+NH4]+;,924.8,924.802,-2.1626,858,993,42,TG 16:0_18:2_22:4 [M+NH4]+(42) / TG 16:0_18:1_22:5 [M+NH4]+(28) / TG 18:2_18:0_20:4 [M+NH4]+(18) / TG 18:1_18:1_20:4 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 651.5347 | 265.2526 | 313.2526 | 577.519 | 625.519 | 267.2682 | 287.2369 | 603.5347 | 623.5034 | 
2668,16.66,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,934,974,66,TG 15:0_18:2_18:1 [M+NH4]+(66) / TG 16:0_17:1_18:2 [M+NH4]+(29) / TG 16:1_17:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 237.2213 | 589.519 | 
2669,16.662,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,767,999,68,TG 15:0_18:2_18:1 [M+Na]+(68) / TG 16:0_17:1_18:2 [M+Na]+(32),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 597.4853 | 609.4853 | 
2672,16.682,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.786,886.7864,-0.4511,975,983,86,TG 17:1_18:2_18:1 [M+NH4]+(86) / TG 17:2_18:1_18:1 [M+NH4]+(7) / TG 17:0_18:2_18:2 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 249.2213 | 603.5347 | 253.2526 | 599.5034 | 
2673,16.684,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,935,947,92,TG 15:0_16:0_18:2 [M+NH4]+(92) / TG 15:0_17:1_17:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 251.2369 | 549.4877 | 
2676,16.704,1,TG 16:0_18:2_20:3 [M+NH4]+;,898.786,898.7864,-0.445,714,919,28,TG 16:0_18:2_20:3 [M+NH4]+(28) / TG 16:0_18:1_20:4 [M+NH4]+(21) / TG 16:0_16:0_22:5 [M+NH4]+(11) / TG 18:2_18:2_18:1 [M+NH4]+(4) / TG 18:4_18:1_18:0 [M+NH4]+(16) / TG 18:3_18:2_18:0 [M+NH4]+(11) / TG 18:3_18:1_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 625.519 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 313.2526 | 551.5034 | 259.2056 | 267.2682 | 597.4877 | 605.5503 | 261.2213 | 603.5347 | 
2677,16.706,1,TG 17:0_18:2_18:2 [M+Na]+;,891.742,891.7418,0.2243,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 621.4853 | 
2680,16.724,1,TG 16:0_18:1_22:5 [M+Na]+;,929.756,929.7574,-1.5058,863,986,64,TG 16:0_18:1_22:5 [M+Na]+(64) / TG 18:1_18:1_20:4 [M+Na]+(36),true,true,LipiDex_HCD_Acetate.msp,599.501 | 647.501 | 673.5166 | 625.5166 | 
2681,16.726,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,984,998,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2689,16.769,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,727,970,51,TG 16:0_16:0_20:4 [M+NH4]+(51) / TG 16:0_18:2_18:2 [M+NH4]+(30) / TG 16:0_18:4_18:0 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 263.2369 | 575.5034 | 259.2056 | 267.2682 | 571.4721 | 579.5347 | 
2693,16.791,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,455,460,100,TG 17:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
