MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2522,15.879,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,710,995,34,TG 18:3_18:2_18:1 [M+NH4]+(34) / TG 16:0_18:2_20:4 [M+NH4]+(30) / TG 18:4_18:1_18:1 [M+NH4]+(23) / TG 14:0_18:1_22:5 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 239.2369 | 287.2369 | 575.5034 | 623.5034 | 259.2056 | 603.5347 | 211.2056 | 313.2526 | 549.4877 | 651.5347 | 
2526,15.899,1,TG 16:0_18:4_18:1 [M+NH4]+;,870.754,870.7551,-1.2633,731,845,57,TG 16:0_18:4_18:1 [M+NH4]+(57) / TG 16:0_18:3_18:2 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 597.4877 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 
2527,15.901,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.754,858.7551,-1.2809,791,816,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2530,15.92,1,TG 15:0_18:2_18:2 [M+Na]+;,863.71,863.7105,-0.5789,545,996,100,TG 15:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 621.4853 | 
2531,15.922,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,941,998,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2534,15.943,1,TG 16:0_18:2_22:5 [M+Na]+;,927.738,927.7418,-4.096,192,920,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2538,15.965,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.8,948.802,-2.1079,848,874,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2542,15.986,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.771,908.7707,0.3301,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2550,16.029,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,877,929,63,TG 16:0_18:2_22:5 [M+NH4]+(63) / TG 18:2_18:1_20:4 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 
2551,16.031,1,TG 16:0_18:2_20:4 [M+Na]+;,901.725,901.7261,-1.2199,931,991,100,TG 16:0_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 
2555,16.053,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,211,592,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2558,16.072,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,596,619,58,TG 16:0_18:2_20:4 [M+NH4]+(58) / TG 16:0_18:1_20:5 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 
2567,16.116,1,TG 17:0_18:3_18:2 [M+NH4]+;,884.769,884.7707,-1.9214,283,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 261.2213 | 263.2369 | 587.5034 | 589.519 | 597.4877 | 
2570,16.137,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,754,867,100,TG 18:1_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2574,16.157,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.756,870.7551,1.0336,758,782,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2578,16.179,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.739,820.7394,-0.4874,886,921,72,TG 14:0_16:1_18:1 [M+NH4]+(72) / TG 12:0_18:1_18:1 [M+NH4]+(14) / TG 16:1_16:1_16:0 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 183.1743 | 603.5347 | 239.2369 | 547.4721 | 
2579,16.181,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.754,846.7551,-1.2991,878,992,69,TG 16:1_16:1_18:1 [M+NH4]+(69) / TG 14:0_18:2_18:1 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 211.2056 | 263.2369 | 549.4877 | 601.519 | 
2582,16.201,1,TG 16:0_16:0_20:5 [M+Na]+;,875.708,875.7105,-2.8548,135,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2586,16.222,1,TG 16:0_18:1_20:5 [M+Na]+;,901.726,901.7261,-0.1109,730,887,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2587,16.224,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,599,632,20,TG 18:1_18:1_20:5 [M+NH4]+(20) / TG 18:2_18:0_20:5 [M+NH4]+(80),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 267.2682 | 621.4877 | 625.519 | 
2590,16.242,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,651,995,56,TG 14:0_18:2_18:1 [M+Na]+(56) / TG 16:1_16:0_18:2 [M+Na]+(44),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 595.4697 | 597.4853 | 
2594,16.264,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.772,896.7707,1.4496,408,433,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2610,16.348,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,845,849,91,TG 16:0_18:2_18:2 [M+NH4]+(91) / TG 16:1_18:2_18:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 
2611,16.35,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,798,802,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2614,16.37,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,919,991,47,TG 16:1_16:0_18:2 [M+NH4]+(47) / TG 16:1_16:1_18:1 [M+NH4]+(27) / TG 14:0_18:2_18:1 [M+NH4]+(22) / TG 14:1_18:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 209.19 | 603.5347 | 
2618,16.389,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,820,924,78,TG 16:0_18:2_18:2 [M+Na]+(78) / TG 16:0_18:3_18:1 [M+Na]+(22),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 
2619,16.391,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,858,970,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2622,16.409,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,502,504,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2626,16.431,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,192,813,42,TG 18:2_18:2_18:1 [M+NH4]+(42) / TG 18:3_18:1_18:1 [M+NH4]+(58),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2630,16.453,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,856,943,51,TG 18:2_18:2_18:1 [M+NH4]+(51) / TG 18:3_18:1_18:1 [M+NH4]+(42) / TG 16:0_18:2_20:3 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 
2631,16.455,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.771,896.7707,0.3345,758,765,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2634,16.473,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,451,855,71,TG 18:2_18:2_18:1 [M+Na]+(71) / TG 18:3_18:1_18:1 [M+Na]+(29),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 625.5166 | 
2642,16.516,1,TG 18:2_18:0_22:6 [M+Na]+;,953.756,953.7574,-1.4679,658,877,100,TG 18:2_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 
2646,16.539,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,831,951,59,TG 16:0_18:2_18:2 [M+NH4]+(59) / TG 16:0_18:3_18:1 [M+NH4]+(31) / TG 16:1_18:2_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2647,16.54,1,TG 18:2_18:0_22:6 [M+NH4]+;,948.801,948.802,-1.054,566,577,27,TG 18:2_18:0_22:6 [M+NH4]+(27) / TG 18:1_18:1_22:6 [M+NH4]+(73),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 311.2369 | 603.5347 | 647.5034 | 651.5347 | 265.2526 | 649.519 | 
2651,16.561,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.755,846.7551,-0.1181,265,990,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 
2655,16.58,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,584,989,45,TG 16:0_18:2_18:2 [M+Na]+(45) / TG 16:0_18:3_18:1 [M+Na]+(38) / TG 16:0_16:0_20:4 [M+Na]+(17),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 573.4853 | 
2658,16.601,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,914,991,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2666,16.643,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,848,976,47,TG 18:2_18:2_18:1 [M+NH4]+(47) / TG 16:0_18:2_20:3 [M+NH4]+(15) / TG 16:0_18:1_20:4 [M+NH4]+(21) / TG 18:3_18:1_18:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 287.2369 | 577.519 | 261.2213 | 603.5347 | 
2667,16.645,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.786,886.7864,-0.4511,953,966,100,TG 17:1_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 
2670,16.664,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,721,1000,100,TG 15:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2671,16.665,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,950,983,69,TG 15:0_18:2_18:1 [M+NH4]+(69) / TG 16:0_17:1_18:2 [M+NH4]+(26) / TG 16:1_17:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 237.2213 | 589.519 | 
2674,16.685,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.8,924.802,-2.1626,954,980,77,TG 16:0_18:1_22:5 [M+NH4]+(77) / TG 16:0_20:3_20:3 [M+NH4]+(9) / TG 18:1_18:1_20:4 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 289.2526 | 601.519 | 287.2369 | 603.5347 | 
2675,16.687,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,972,993,89,TG 15:0_16:0_18:2 [M+NH4]+(89) / TG 15:0_17:1_17:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 251.2369 | 549.4877 | 
2678,16.708,1,TG 17:2_18:1_18:1 [M+Na]+;,891.742,891.7418,0.2243,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,609.4853 | 625.5166 | 
2682,16.728,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.816,950.8177,-1.7879,963,992,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2690,16.771,1,TG 16:0_16:0_22:5 [M+Na]+;,903.74,903.7418,-1.9917,202,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 647.501 | 
2695,16.795,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,671,906,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2698,16.814,1,TG 18:1_18:1_20:4 [M+Na]+;,929.755,929.7574,-2.5813,237,995,100,TG 18:1_18:1_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 647.501 | 
2699,16.816,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,235,640,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2702,16.835,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.787,898.7864,0.6676,487,495,100,TG 16:0_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2703,16.837,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,737,986,51,TG 17:0_18:2_18:2 [M+NH4]+(51) / TG 17:1_18:2_18:1 [M+NH4]+(31) / TG 17:0_18:3_18:1 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 251.2369 | 265.2526 | 587.5034 | 601.519 | 261.2213 | 591.5347 | 
2706,16.858,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,184,956,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 
2710,16.881,1,TG 18:2_18:0_20:4 [M+NH4]+;,924.802,924.802,0.0,536,564,24,TG 18:2_18:0_20:4 [M+NH4]+(24) / TG 18:1_18:1_20:4 [M+NH4]+(63) / TG 16:0_18:1_22:5 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 287.2369 | 603.5347 | 623.5034 | 627.5347 | 265.2526 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
2711,16.882,1,TG 16:0_20:1_22:6 [M+Na]+;,955.771,955.7731,-2.1972,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 645.4853 | 699.5323 | 
2718,16.924,1,TG 18:0_20:5_20:2 [M+NH4]+;,950.817,950.8177,-0.7362,18,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 291.2682 | 625.519 | 631.566 | 649.519 | 
2722,16.947,1,TG 14:0_18:1_18:1 [M+NH4]+;,848.77,848.7707,-0.8247,671,719,75,TG 14:0_18:1_18:1 [M+NH4]+(75) / TG 16:1_16:0_18:1 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 549.4877 | 603.5347 | 237.2213 | 239.2369 | 575.5034 | 577.519 | 
2723,16.949,1,TG 17:1_17:1_18:1 [M+Na]+;,879.741,879.7418,-0.9094,138,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 611.501 | 
2726,16.969,1,TG 16:1_16:0_18:1 [M+Na]+;,853.726,853.7261,-0.1171,200,728,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 597.4853 | 599.501 | 
2730,16.99,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,799,813,84,TG 16:1_18:1_18:1 [M+NH4]+(84) / TG 16:0_18:2_18:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2734,17.012,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,821,823,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2735,17.013,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,674,778,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2738,17.033,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,880,891,72,TG 14:0_16:0_18:1 [M+NH4]+(72) / TG 16:1_16:0_16:0 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2754,17.117,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.503,575.5039,-1.5638,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2758,17.137,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,816,961,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2759,17.138,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,894,895,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2763,17.157,1,CE 18:2 [M+NH4]+;,666.618,666.6189,-1.3501,927,989,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2766,17.177,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,995,999,92,TG 16:0_18:2_18:1 [M+NH4]+(92) / TG 16:1_18:1_18:1 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2767,17.178,1,TG 16:0_16:0_18:2 [M+Na]+;,853.727,853.7261,1.0542,724,893,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2770,17.196,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.801,900.802,-1.1101,851,888,74,TG 18:2_18:2_18:0 [M+NH4]+(74) / TG 18:2_18:1_18:1 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 
2771,17.198,1,TG 18:2_18:2_18:0 [M+Na]+;,905.756,905.7574,-1.5457,746,980,72,TG 18:2_18:2_18:0 [M+Na]+(72) / TG 18:2_18:1_18:1 [M+Na]+(22) / TG 18:3_18:1_18:0 [M+Na]+(6),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 627.5323 | 
2775,17.22,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,528,534,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2778,17.238,1,TG 18:1_18:0_22:6 [M+Na]+;,955.772,955.7731,-1.1509,170,945,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 
2783,17.262,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.802,924.802,0.0,522,528,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2787,17.283,1,TG 18:1_18:0_20:5 [M+Na]+;,929.755,929.7574,-2.5813,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 645.4853 | 647.501 | 
2794,17.324,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,505,832,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2795,17.326,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,806,844,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2799,17.348,1,TG 17:1_18:1_18:1 [M+NH4]+;,888.801,888.802,-1.1251,696,761,73,TG 17:1_18:1_18:1 [M+NH4]+(73) / TG 17:0_18:2_18:1 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 589.519 | 603.5347 | 253.2526 | 263.2369 | 591.5347 | 601.519 | 
2802,17.369,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,980,993,74,TG 16:0_18:2_18:1 [M+NH4]+(74) / TG 16:1_18:1_18:1 [M+NH4]+(12) / TG 16:0_18:3_18:0 [M+NH4]+(11) / TG 16:1_18:2_18:0 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 261.2213 | 267.2682 | 573.4877 | 579.5347 | 
2803,17.37,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.786,862.7864,-0.4636,688,749,65,TG 15:0_18:1_18:1 [M+NH4]+(65) / TG 16:0_17:1_18:1 [M+NH4]+(24) / TG 16:0_17:0_18:2 [M+NH4]+(9) / TG 17:1_17:1_17:0 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 239.2369 | 251.2369 | 577.519 | 589.519 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 
2806,17.39,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,794,997,37,TG 18:2_18:1_18:1 [M+NH4]+(37) / TG 18:2_18:2_18:0 [M+NH4]+(33) / TG 18:3_18:1_18:0 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 261.2213 | 605.5503 | 
2807,17.391,1,TG 15:0_18:1_18:1 [M+Na]+;,867.742,867.7418,0.2305,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2811,17.412,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.771,836.7707,0.3585,968,994,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2815,17.435,1,TG 16:0_16:0_17:1 [M+Na]+;,841.726,841.7261,-0.1188,84,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 585.4853 | 
2819,17.457,1,TG 18:1_18:1_20:3 [M+NH4]+;,926.817,926.8177,-0.7553,146,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 289.2526 | 603.5347 | 627.5347 | 
2823,17.478,1,TG 18:2_18:2_19:0 [M+NH4]+;,914.818,914.8177,0.3279,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 599.5034 | 617.5503 | 
2827,17.498,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.755,810.7551,-0.1233,629,995,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2830,17.519,1,TG 18:1_18:0_22:5 [M+NH4]+;,952.831,952.8333,-2.4139,494,987,100,TG 18:1_18:0_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 313.2526 | 605.5503 | 651.5347 | 653.5503 | 
2834,17.542,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,972,988,75,TG 17:0_18:2_18:1 [M+NH4]+(75) / TG 17:1_18:1_18:1 [M+NH4]+(17) / TG 17:1_18:2_18:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 267.2682 | 587.5034 | 
