MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2198,14.39,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.755,942.7551,-0.1061,503,542,100,TG 18:1_20:5_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2206,14.436,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.723,866.7238,-0.923,148,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2210,14.461,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,221,668,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2215,14.484,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.771,968.7707,0.3097,610,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2218,14.504,1,TG 18:2_20:4_22:6 [M+Na]+;,973.725,973.7261,-1.1297,527,965,100,TG 18:2_20:4_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 669.4853 | 693.4853 | 
2219,14.506,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.786,994.7864,-0.4021,205,806,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2223,14.529,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,799,856,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2227,14.552,1,TG 18:2_18:2_20:5 [M+Na]+;,923.709,923.7105,-1.6239,834,961,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2242,14.638,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,710,793,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2243,14.639,1,TG 16:0_18:3_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,228,615,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 285.2213 | 573.4877 | 597.4877 | 619.4721 | 
2246,14.658,1,TG 16:0_20:5_22:6 [M+Na]+;,947.709,947.7105,-1.5828,247,999,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2250,14.681,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,739,800,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2251,14.683,1,TG 18:1_20:5_22:6 [M+Na]+;,973.725,973.7261,-1.1297,196,990,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 671.501 | 691.4697 | 
2258,14.725,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,522,599,38,TG 16:1_18:2_22:6 [M+NH4]+(38) / TG 18:2_18:2_20:5 [M+NH4]+(62),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2262,14.746,1,TG 18:2_18:2_20:5 [M+Na]+;,923.71,923.7105,-0.5413,78,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2271,14.795,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,278,909,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2274,14.814,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,764,773,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2278,14.835,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,771,939,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2279,14.837,1,TG 16:1_16:1_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 311.2369 | 547.4721 | 621.4877 | 
2285,14.879,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,222,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2290,14.902,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.773,968.7707,2.3741,548,554,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2293,14.921,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,506,522,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2294,14.922,1,TG 16:0_22:6_22:6 [M+Na]+;,973.724,973.7261,-2.1567,840,906,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2301,14.965,1,TG 18:1_22:6_22:6 [M+Na]+;,999.741,999.7418,-0.8002,122,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2302,14.967,1,TG 17:2_17:1_22:6 [M+Na]+;,923.708,923.7105,-2.7065,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 655.4697 | 657.4853 | 
2309,15.008,1,TG 18:1_20:5_20:4 [M+NH4]+;,944.77,944.7707,-0.7409,330,562,100,TG 18:1_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 287.2369 | 623.5034 | 625.519 | 645.4877 | 
2313,15.031,1,TG 18:0_20:5_20:5 [M+Na]+;,949.725,949.7261,-1.1582,77,1000,0,,true,true,LipiDex_HCD_Acetate.msp,647.501 | 665.454 | 
2318,15.056,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.754,894.7551,-1.2294,639,973,100,TG 18:4_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 
2322,15.078,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,666,749,100,TG 16:0_18:4_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2325,15.099,1,TG 16:0_20:5_20:4 [M+NH4]+;,918.755,918.7551,-0.1088,420,967,100,TG 16:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 287.2369 | 597.4877 | 599.5034 | 645.4877 | 
2341,15.192,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,533,552,100,TG 15:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2348,15.236,1,TG 16:1_18:2_20:4 [M+NH4]+;,894.755,894.7551,-0.1118,108,955,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 287.2369 | 573.4877 | 597.4877 | 623.5034 | 
2352,15.258,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.787,970.7864,0.6181,256,728,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2353,15.259,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.74,868.7394,0.6907,211,687,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2356,15.279,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,796,930,100,TG 18:2_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 
2364,15.323,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.772,944.7707,1.376,637,781,100,TG 16:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2368,15.345,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,850,930,81,TG 16:0_18:2_20:5 [M+Na]+(81) / TG 18:3_18:2_18:2 [M+Na]+(19),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 621.4853 | 
2381,15.41,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.707,792.7081,-1.3876,652,936,100,TG 12:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 
2384,15.429,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,481,486,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2388,15.452,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.724,818.7238,0.2443,210,992,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 
2389,15.454,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.738,844.7394,-1.6573,860,879,87,TG 14:0_18:2_18:2 [M+NH4]+(87) / TG 16:1_16:1_18:2 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2392,15.473,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,255,740,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2393,15.475,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,853,863,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2397,15.496,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,228,1000,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2412,15.581,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,540,546,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2417,15.605,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,600,783,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2420,15.625,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.769,896.7707,-1.8957,948,1000,78,TG 18:2_18:2_18:2 [M+NH4]+(78) / TG 18:3_18:2_18:1 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2421,15.627,1,TG 16:1_16:0_22:6 [M+NH4]+;,894.755,894.7551,-0.1118,196,590,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 311.2369 | 549.4877 | 621.4877 | 623.5034 | 
2428,15.665,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,512,513,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2429,15.667,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,982,986,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2432,15.687,1,TG 16:0_16:0_20:5 [M+Na]+;,875.709,875.7105,-1.7129,429,997,100,TG 16:0_16:0_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2433,15.689,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2436,15.71,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,818,963,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2445,15.753,1,TG 16:0_17:1_20:5 [M+NH4]+;,882.753,882.7551,-2.3789,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 285.2213 | 563.5034 | 597.4877 | 609.4877 | 
2452,15.795,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,481,505,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2460,15.836,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,790,995,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2464,15.858,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,596,619,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2465,15.86,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,644,932,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2476,15.923,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,736,768,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2488,15.989,1,TG 18:1_20:4_20:4 [M+NH4]+;,946.789,946.7864,2.7461,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 625.519 | 647.5034 | 
2496,16.032,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,874,959,57,TG 16:0_18:2_22:5 [M+NH4]+(57) / TG 18:2_18:1_20:4 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 
2497,16.034,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,509,514,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2508,16.097,1,TG 18:2_18:1_20:4 [M+Na]+;,927.741,927.7418,-0.8623,163,998,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 645.4853 | 647.501 | 
2512,16.119,1,TG 16:0_18:1_20:5 [M+Na]+;,901.726,901.7261,-0.1109,723,817,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2513,16.121,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.785,934.7864,-1.4977,546,725,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2520,16.16,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,586,785,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2524,16.182,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.802,972.802,0.0,231,926,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2532,16.225,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.771,896.7707,0.3345,500,505,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2533,16.227,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,557,579,14,TG 18:1_18:1_20:5 [M+NH4]+(14) / TG 18:2_18:0_20:5 [M+NH4]+(86),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 267.2682 | 621.4877 | 625.519 | 
2536,16.246,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.755,846.7551,-0.1181,764,881,50,TG 14:0_18:2_18:1 [M+NH4]+(50) / TG 16:1_16:0_18:2 [M+NH4]+(45) / TG 16:1_16:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
2537,16.247,1,TG 16:1_16:0_18:2 [M+Na]+;,851.71,851.7105,-0.5871,207,906,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 595.4697 | 597.4853 | 
2540,16.268,1,TG 14:0_16:0_18:2 [M+NH4]+;,820.739,820.7394,-0.4874,937,950,100,TG 14:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 263.2369 | 523.4721 | 547.4721 | 575.5034 | 
2544,16.29,1,TG 18:2_18:0_20:5 [M+Na]+;,927.74,927.7418,-1.9402,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 643.4697 | 647.501 | 
2549,16.312,1,TG 18:2_18:2_18:1 [M+Na]+;,903.74,903.7418,-1.9917,846,966,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2556,16.352,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,884,886,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2560,16.374,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,759,956,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2561,16.376,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.802,948.802,0.0,779,785,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2568,16.414,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,551,553,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2569,16.416,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,955,990,69,TG 18:2_18:2_18:1 [M+NH4]+(69) / TG 18:3_18:1_18:1 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2572,16.436,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.772,896.7707,1.4496,885,893,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2576,16.458,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,601,723,41,TG 16:1_16:0_18:2 [M+NH4]+(41) / TG 16:0_16:0_18:3 [M+NH4]+(59),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 261.2213 | 551.5034 | 
2577,16.46,1,TG 16:0_16:0_22:6 [M+Na]+;,901.721,901.7261,-5.6558,225,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 645.4853 | 
2580,16.479,1,TG 16:0_18:1_22:6 [M+Na]+;,927.74,927.7418,-1.9402,726,931,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2581,16.48,1,TG 18:2_18:0_22:6 [M+Na]+;,953.754,953.7574,-3.5648,237,996,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 669.4853 | 673.5166 | 
2585,16.501,1,TG 16:0_18:2_20:3 [M+Na]+;,903.739,903.7418,-3.0982,140,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 623.501 | 647.501 | 
2592,16.544,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.771,872.7707,0.3437,947,991,75,TG 16:0_18:2_18:2 [M+NH4]+(75) / TG 16:0_18:3_18:1 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 
2597,16.566,1,TG 16:0_18:2_18:2 [M+Na]+;,877.726,877.7261,-0.1139,595,884,100,TG 16:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 
2600,16.584,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,869,997,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2608,16.628,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.785,898.7864,-1.5577,481,994,55,TG 16:0_18:1_20:4 [M+NH4]+(55) / TG 16:0_18:2_20:3 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 
2609,16.63,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,433,679,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2612,16.649,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,655,835,76,TG 15:0_18:2_18:1 [M+NH4]+(76) / TG 17:1_17:1_17:1 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 251.2369 | 575.5034 | 
2616,16.669,1,TG 15:0_18:2_18:1 [M+Na]+;,865.726,865.7261,-0.1155,65,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 585.4853 | 623.501 | 
2617,16.671,1,TG 17:1_17:1_22:4 [M+Na]+;,929.755,929.7574,-2.5813,35,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 661.5166 | 
2620,16.691,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.754,834.7551,-1.3178,891,978,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2625,16.715,1,TG 16:0_16:0_22:5 [M+Na]+;,903.74,903.7418,-1.9917,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 647.501 | 
2633,16.756,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,859,875,100,TG 17:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 
2644,16.82,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,547,555,100,TG 16:0_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2645,16.822,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.802,924.802,0.0,697,919,55,TG 18:1_18:1_20:4 [M+NH4]+(55) / TG 16:0_18:1_22:5 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
2648,16.842,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,592,659,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2652,16.864,1,TG 18:1_18:0_20:5 [M+Na]+;,929.756,929.7574,-1.5058,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 645.4853 | 647.501 | 
2657,16.889,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.802,936.802,0.0,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2672,16.979,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,769,800,43,TG 16:1_16:0_18:1 [M+NH4]+(43) / TG 14:0_18:1_18:1 [M+NH4]+(49) / TG 16:0_16:0_18:2 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2673,16.981,1,TG 14:0_18:1_18:1 [M+Na]+;,853.726,853.7261,-0.1171,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 625.5166 | 
2676,17.0,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.802,924.802,0.0,241,705,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 
