MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2616,16.707,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,714,829,70,TG 17:0_18:2_18:2 [M+NH4]+(70) / TG 17:1_18:2_18:1 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 251.2369 | 265.2526 | 587.5034 | 601.519 | 
2619,16.726,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,508,744,35,TG 16:0_18:1_20:4 [M+NH4]+(35) / TG 16:0_18:2_20:3 [M+NH4]+(57) / TG 16:0_16:0_22:5 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 313.2526 | 551.5034 | 
2623,16.747,1,TG 16:0_18:1_20:4 [M+Na]+;,903.74,903.7418,-1.9917,269,834,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2628,16.771,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,802,892,60,TG 16:0_16:0_20:4 [M+NH4]+(60) / TG 16:0_18:2_18:2 [M+NH4]+(40),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 263.2369 | 575.5034 | 
2631,16.791,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.802,924.802,0.0,802,972,50,TG 16:0_18:1_22:5 [M+NH4]+(50) / TG 18:1_18:1_20:4 [M+NH4]+(50),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 287.2369 | 603.5347 | 
2635,16.812,1,TG 18:1_18:1_20:4 [M+Na]+;,929.753,929.7574,-4.7324,174,999,100,TG 18:1_18:1_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 647.501 | 
2636,16.814,1,TG 16:0_16:0_20:4 [M+Na]+;,877.726,877.7261,-0.1139,142,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2639,16.833,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,114,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2640,16.835,1,TG 18:2_18:0_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,304,970,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 313.2526 | 603.5347 | 649.519 | 653.5503 | 
2643,16.855,1,TG 16:0_17:0_22:6 [M+NH4]+;,910.787,910.7864,0.6588,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 311.2369 | 565.519 | 623.5034 | 637.519 | 
2647,16.878,1,TG 16:0_17:0_18:3 [M+NH4]+;,860.77,860.7707,-0.8132,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 261.2213 | 565.519 | 573.4877 | 587.5034 | 
2652,16.901,1,TG 17:0_18:2_18:2 [M+NH4]+;,886.786,886.7864,-0.4511,453,992,100,TG 17:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 589.519 | 599.5034 | 
2656,16.922,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.787,898.7864,0.6676,198,780,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2660,16.945,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,820,864,52,TG 16:1_16:0_18:1 [M+NH4]+(52) / TG 14:0_18:1_18:1 [M+NH4]+(29) / TG 16:0_16:0_18:2 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 263.2369 | 551.5034 | 
2663,16.966,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,722,757,78,TG 16:1_18:1_18:1 [M+NH4]+(78) / TG 16:0_18:2_18:1 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2664,16.968,1,TG 16:1_16:0_18:1 [M+Na]+;,853.726,853.7261,-0.1171,190,997,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 597.4853 | 599.501 | 
2667,16.987,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.802,924.802,0.0,432,519,100,TG 18:1_18:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 
2668,16.988,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,892,909,63,TG 14:0_16:0_18:1 [M+NH4]+(63) / TG 16:1_16:0_16:0 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2671,17.007,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,751,894,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2675,17.029,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,625,905,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2684,17.072,1,Alkenyl-DG P-18:1_18:3 [M+H]+;,601.518,601.5196,-2.6599,12,1000,100,Alkenyl-DG P-18:1_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,339.2894 | 
2688,17.092,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.503,575.5039,-1.5638,9,1000,100,Alkenyl-DG P-16:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2691,17.112,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,987,1000,76,TG 18:2_18:1_18:1 [M+NH4]+(76) / TG 18:2_18:2_18:0 [M+NH4]+(19) / TG 16:0_18:2_20:2 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 239.2369 | 291.2682 | 575.5034 | 627.5347 | 
2695,17.133,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,864,865,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2699,17.152,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,989,993,94,TG 16:0_18:2_18:1 [M+NH4]+(94) / TG 16:1_18:1_18:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2700,17.153,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,643,745,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2703,17.171,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,956,999,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2707,17.193,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,751,966,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2711,17.215,1,TG 18:2_18:2_18:0 [M+Na]+;,905.757,905.7574,-0.4416,746,991,48,TG 18:2_18:2_18:0 [M+Na]+(48) / TG 18:2_18:1_18:1 [M+Na]+(19) / TG 16:0_18:0_20:4 [M+Na]+(9) / TG 16:0_18:1_20:3 [M+Na]+(23),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 601.5166 | 649.5166 | 599.501 | 
2712,17.217,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,517,526,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2715,17.235,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.803,924.802,1.0813,577,583,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2716,17.237,1,TG 16:0_18:0_22:6 [M+Na]+;,929.757,929.7574,-0.4302,669,968,100,TG 16:0_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 
2727,17.3,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,739,967,39,TG 18:2_18:1_18:1 [M+NH4]+(39) / TG 18:2_18:2_18:0 [M+NH4]+(36) / TG 16:0_18:2_20:2 [M+NH4]+(13) / TG 16:0_18:1_20:3 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 239.2369 | 291.2682 | 575.5034 | 627.5347 | 289.2526 | 577.519 | 
2732,17.323,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,740,960,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2735,17.344,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,969,981,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2736,17.345,1,TG 16:0_17:1_18:1 [M+NH4]+;,862.786,862.7864,-0.4636,705,827,44,TG 16:0_17:1_18:1 [M+NH4]+(44) / TG 15:0_18:1_18:1 [M+NH4]+(27) / TG 16:0_17:0_18:2 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 265.2526 | 563.5034 | 577.519 | 589.519 | 225.2213 | 603.5347 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 
2739,17.365,1,TG 15:0_18:1_18:1 [M+Na]+;,867.742,867.7418,0.2305,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2740,17.367,1,TG 17:1_18:1_18:1 [M+NH4]+;,888.802,888.802,0.0,652,822,63,TG 17:1_18:1_18:1 [M+NH4]+(63) / TG 17:0_18:2_18:1 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 589.519 | 603.5347 | 253.2526 | 263.2369 | 591.5347 | 601.519 | 
2743,17.387,1,TG 16:0_16:0_20:3 [M+Na]+;,879.741,879.7418,-0.9094,75,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 623.501 | 
2744,17.389,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.771,836.7707,0.3585,884,916,68,TG 15:0_16:0_18:1 [M+NH4]+(68) / TG 16:0_16:0_17:1 [M+NH4]+(32),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 251.2369 | 551.5034 | 
2748,17.41,1,TG 17:1_18:1_18:1 [M+Na]+;,893.759,893.7574,1.7902,47,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 625.5166 | 
2751,17.431,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.755,810.7551,-0.1233,816,856,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2763,17.495,1,TG 16:0_18:1_20:3 [M+NH4]+;,900.801,900.802,-1.1101,229,999,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 289.2526 | 577.519 | 601.519 | 627.5347 | 
2768,17.52,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,186,997,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2771,17.541,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,912,954,71,TG 16:0_17:0_18:2 [M+NH4]+(71) / TG 15:0_18:2_18:0 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 267.2682 | 561.4877 | 603.5347 | 
2775,17.562,1,TG 16:0_17:0_18:2 [M+Na]+;,867.742,867.7418,0.2305,13,1000,0,,true,true,LipiDex_HCD_Acetate.msp,587.501 | 597.4853 | 611.501 | 
2776,17.564,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.806,888.802,4.5004,804,982,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2780,17.586,1,TG 18:2_18:2_18:0 [M+Na]+;,905.756,905.7574,-1.5457,145,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 
2792,17.654,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,628,858,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2795,17.674,1,TG 17:0_17:0_20:4 [M+NH4]+;,900.804,900.802,2.2202,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 287.2369 | 579.5347 | 613.519 | 
2796,17.675,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,899,904,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2799,17.696,1,TG 16:0_18:1_18:1 [M+Na]+;,881.758,881.7574,0.6805,736,899,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2815,17.781,1,TG 18:1_18:1_18:1 [M+Na]+;,907.771,907.7731,-2.3134,628,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2816,17.783,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,205,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2823,17.823,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,998,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2827,17.845,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,873,874,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2831,17.866,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,876,949,55,TG 16:0_18:2_18:0 [M+NH4]+(55) / TG 16:0_18:1_18:1 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2832,17.868,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,974,975,99,TG 18:2_18:1_18:0 [M+NH4]+(99) / TG 18:1_18:1_18:1 [M+NH4]+(1),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2835,17.887,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,693,927,62,TG 16:0_18:2_18:0 [M+Na]+(62) / TG 16:0_18:1_18:1 [M+Na]+(38),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2852,17.974,1,TG 18:2_18:1_18:0 [M+Na]+;,907.772,907.7731,-1.2118,197,963,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2855,17.992,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,898,996,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2867,18.057,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,891,975,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2868,18.058,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,727,827,55,TG 18:2_18:1_18:0 [M+NH4]+(55) / TG 18:1_18:1_18:1 [M+NH4]+(45),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2876,18.101,1,TG 17:0_18:1_18:1 [M+Na]+;,895.774,895.7731,1.0047,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2880,18.123,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.82,890.8177,2.5819,888,905,91,TG 17:0_18:1_18:1 [M+NH4]+(91) / TG 17:0_18:2_18:0 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 
2884,18.143,1,TG 16:0_17:0_18:1 [M+Na]+;,869.758,869.7574,0.6898,127,961,0,,true,true,LipiDex_HCD_Acetate.msp,587.501 | 599.501 | 613.5166 | 
2887,18.162,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,951,980,65,TG 16:0_17:0_18:1 [M+NH4]+(65) / TG 16:0_17:1_18:0 [M+NH4]+(22) / TG 15:0_18:1_18:0 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 251.2369 | 267.2682 | 563.5034 | 579.5347 | 225.2213 | 605.5503 | 
2892,18.187,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,724,756,79,TG 16:0_16:0_17:0 [M+NH4]+(79) / TG 15:0_16:0_18:0 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
2895,18.208,1,TG 16:0_16:0_17:0 [M+Na]+;,843.742,843.7418,0.237,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 587.501 | 
2900,18.231,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.841,916.8333,8.3985,404,973,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2908,18.277,1,Alkanyl-TG O-18:0_16:0_22:6 [M+NH4]+;,910.824,910.8228,1.3175,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,565.5554 | 623.5034 | 637.5554 | 
2915,18.321,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.818,890.8177,0.3368,230,1000,100,TG 17:0_18:2_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 
2916,18.323,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.834,928.8333,0.7536,166,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2924,18.371,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,610,979,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2931,18.412,1,TG 16:0_18:1_20:1 [M+NH4]+;,904.835,904.8333,1.8788,716,798,47,TG 16:0_18:1_20:1 [M+NH4]+(47) / TG 18:1_18:1_18:0 [M+NH4]+(53),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 293.2839 | 577.519 | 605.5503 | 631.566 | 267.2682 | 603.5347 | 
2935,18.437,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.803,852.802,1.1726,166,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2947,18.502,1,TG 18:1_18:1_20:1 [M+NH4]+;,930.852,930.849,3.2229,432,1000,100,TG 18:1_18:1_20:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 603.5347 | 631.566 | 
2959,18.567,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,995,997,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2963,18.588,1,TG 18:2_18:0_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,790,806,80,TG 18:2_18:0_18:0 [M+NH4]+(80) / TG 18:1_18:1_18:0 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 603.5347 | 607.566 | 265.2526 | 605.5503 | 
2964,18.59,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,236,996,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
2967,18.611,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,904,910,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2968,18.613,1,TG 18:1_18:1_18:0 [M+Na]+;,909.789,909.7887,0.3297,142,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
2992,18.751,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,540,999,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2996,18.775,1,TG 16:0_16:0_19:0 [M+NH4]+;,866.819,866.8177,1.4997,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 281.2839 | 551.5034 | 593.5503 | 
3027,18.956,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,607,947,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3055,19.116,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.835,880.8333,1.93,271,992,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3056,19.117,1,TG 18:2_20:1_20:0 [M+NH4]+;,958.882,958.8803,1.7729,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 293.2839 | 295.2995 | 629.5503 | 631.566 | 661.6129 | 
3079,19.253,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,887,934,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3083,19.278,1,TG 18:2_18:0_20:0 [M+NH4]+;,932.864,932.8646,-0.6432,31,885,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 295.2995 | 603.5347 | 631.566 | 635.5973 | 
3087,19.301,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,824,888,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3110,19.438,1,TG 16:0_18:1_21:0 [M+NH4]+;,920.867,920.8646,2.6062,209,985,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 309.3152 | 577.519 | 621.5816 | 647.5973 | 
3138,19.6,1,TG 17:0_18:0_18:0 [M+NH4]+;,894.851,894.849,2.235,85,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 267.2682 | 593.5503 | 607.566 | 
3139,19.602,1,TG 18:2_19:0_20:0 [M+NH4]+;,946.882,946.8803,1.7954,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 295.2995 | 617.5503 | 631.566 | 649.6129 | 
3170,19.783,1,TG 16:0_16:0_22:0 [M+NH4]+;,908.864,908.8646,-0.6602,78,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 323.3308 | 551.5034 | 635.5973 | 
3206,19.997,1,TG 22:5_22:4_26:2 [M+Na]+;,1115.892,1115.8983,-5.6457,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,723.5323 | 783.6262 | 785.6418 | 
3273,20.412,1,TG 17:1_17:0_24:0 [M+NH4]+;,962.914,962.9116,2.4924,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 351.3621 | 577.519 | 675.6286 | 677.6442 | 
3283,20.478,1,TG 16:0_16:0_24:0 [M+NH4]+;,936.898,936.8959,2.2414,50,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 351.3621 | 551.5034 | 663.6286 | 
3284,20.48,1,TG 18:2_18:0_24:0 [M+NH4]+;,988.929,988.9272,1.8202,100,988,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 351.3621 | 603.5347 | 687.6286 | 691.6599 | 
4554,29.466,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,163,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4555,29.468,1,PC 16:1_22:5 [M+H]+;,806.57,806.57,0.0,107,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
