MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2611,17.118,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,933,934,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2615,17.138,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,861,993,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2616,17.14,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,543,908,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2619,17.158,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.802,900.802,0.0,830,862,75,TG 18:2_18:2_18:0 [M+NH4]+(75) / TG 18:2_18:1_18:1 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 
2623,17.18,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,960,966,80,TG 16:0_18:2_18:1 [M+NH4]+(80) / TG 16:1_18:1_18:1 [M+NH4]+(13) / TG 16:1_18:2_18:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 267.2682 | 573.4877 | 
2624,17.182,1,TG 18:2_18:2_18:0 [M+Na]+;,905.756,905.7574,-1.5457,851,996,69,TG 18:2_18:2_18:0 [M+Na]+(69) / TG 18:2_18:1_18:1 [M+Na]+(31),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2635,17.243,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.805,924.802,3.2439,531,577,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2648,17.311,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.771,848.7707,0.3535,632,827,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2651,17.331,1,TG 16:0_16:0_20:3 [M+Na]+;,879.742,879.7418,0.2273,71,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 623.501 | 
2652,17.332,1,TG 17:1_18:1_18:1 [M+NH4]+;,888.801,888.802,-1.1251,720,745,100,TG 17:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 589.519 | 603.5347 | 
2655,17.354,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,568,999,51,TG 18:2_18:1_18:1 [M+NH4]+(51) / TG 18:2_18:2_18:0 [M+NH4]+(49),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
2656,17.356,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.786,862.7864,-0.4636,648,719,100,TG 15:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 
2659,17.377,1,TG 15:0_18:1_18:1 [M+Na]+;,867.742,867.7418,0.2305,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 625.5166 | 
2660,17.379,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,823,954,73,TG 16:0_18:2_18:1 [M+NH4]+(73) / TG 16:1_18:1_18:1 [M+NH4]+(27),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2664,17.4,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.771,836.7707,0.3585,775,932,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2667,17.419,1,TG 10:0_19:0_20:1 [M+Na]+;,841.726,841.7261,-0.1188,38,1000,0,,true,true,LipiDex_HCD_Acetate.msp,531.4384 | 543.4384 | 669.5792 | 
2687,17.533,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,806,966,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2688,17.535,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.818,926.8177,0.3237,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2699,17.604,1,TG 17:0_17:0_20:4 [M+NH4]+;,900.803,900.802,1.1101,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 287.2369 | 579.5347 | 613.519 | 
2708,17.652,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,805,816,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2715,17.694,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,618,943,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2723,17.737,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,948,953,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2731,17.779,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,993,1000,89,TG 18:1_18:1_18:1 [M+NH4]+(89) / TG 18:2_18:1_18:0 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 263.2369 | 267.2682 | 601.519 | 605.5503 | 
2732,17.78,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,673,847,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2735,17.8,1,TG 18:2_18:1_18:0 [M+Na]+;,907.773,907.7731,-0.1102,514,819,52,TG 18:2_18:1_18:0 [M+Na]+(52) / TG 18:1_18:1_18:1 [M+Na]+(48),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2739,17.821,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,995,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2743,17.843,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,912,988,70,TG 16:0_18:1_18:1 [M+NH4]+(70) / TG 16:0_18:2_18:0 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2751,17.886,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,604,970,100,TG 16:0_18:2_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 
2759,17.929,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,884,896,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2767,17.971,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,860,878,76,TG 18:2_18:1_18:0 [M+NH4]+(76) / TG 18:1_18:1_18:1 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2771,17.992,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,966,999,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2780,18.038,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,922,984,76,TG 16:0_18:1_18:1 [M+NH4]+(76) / TG 16:0_18:2_18:0 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2791,18.099,1,TG 17:0_18:1_18:1 [M+Na]+;,895.773,895.7731,-0.1116,538,987,100,TG 17:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2792,18.101,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.817,890.8177,-0.7858,809,844,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2803,18.164,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,972,997,81,TG 16:0_17:0_18:1 [M+NH4]+(81) / TG 15:0_18:1_18:0 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2815,18.235,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 
2816,18.236,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.836,916.8333,2.9449,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2843,18.397,1,TG 18:1_18:1_20:1 [M+NH4]+;,930.849,930.849,0.0,836,947,100,TG 18:1_18:1_20:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 603.5347 | 631.566 | 
2844,18.399,1,TG 16:0_18:1_20:1 [M+NH4]+;,904.835,904.8333,1.8788,706,756,40,TG 16:0_18:1_20:1 [M+NH4]+(40) / TG 18:1_18:1_18:0 [M+NH4]+(60),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 293.2839 | 577.519 | 605.5503 | 631.566 | 267.2682 | 603.5347 | 
2847,18.419,1,TG 18:1_18:1_18:0 [M+Na]+;,909.789,909.7887,0.3297,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
2852,18.444,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,979,996,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2856,18.467,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,234,922,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
2867,18.529,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,892,897,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2875,18.572,1,TG 18:2_18:1_20:0 [M+NH4]+;,930.849,930.849,0.0,850,988,100,TG 18:2_18:1_20:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 295.2995 | 601.519 | 631.566 | 633.5816 | 
2879,18.595,1,TG 18:2_18:0_18:0 [M+NH4]+;,904.834,904.8333,0.7736,778,836,63,TG 18:2_18:0_18:0 [M+NH4]+(63) / TG 18:1_18:1_18:0 [M+NH4]+(26) / TG 16:0_18:2_20:0 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 603.5347 | 607.566 | 265.2526 | 605.5503 | 239.2369 | 295.2995 | 575.5034 | 631.566 | 
2880,18.597,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,70,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
2887,18.641,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,962,993,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2923,18.852,1,TG 16:0_18:1_19:0 [M+NH4]+;,892.834,892.8333,0.784,225,913,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 281.2839 | 577.519 | 593.5503 | 619.566 | 
2969,19.128,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,622,918,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
2980,19.195,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,851,893,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
2984,19.219,1,TG 18:2_18:1_22:0 [M+NH4]+;,958.88,958.8803,-0.3129,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 323.3308 | 601.519 | 659.5973 | 661.6129 | 
3001,19.314,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.85,906.849,1.1027,128,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3070,19.808,1,TG 16:1_18:0_22:0 [M+NH4]+;,934.881,934.8803,0.7488,121,967,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 267.2682 | 323.3308 | 577.519 | 633.5816 | 663.6286 | 
3079,19.873,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.866,908.8646,1.5404,404,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3161,20.437,1,TG 16:0_18:1_24:0 [M+NH4]+;,962.913,962.9116,1.4539,371,999,100,TG 16:0_18:1_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 689.6442 | 
4344,29.176,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4347,29.2,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4348,29.202,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,816,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
