MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2678,16.684,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.785,886.7864,-1.5787,954,975,84,TG 17:1_18:2_18:1 [M+NH4]+(84) / TG 17:2_18:1_18:1 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 249.2213 | 603.5347 | 
2682,16.707,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.755,834.7551,-0.1198,934,991,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2686,16.728,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.817,950.8177,-0.7362,930,977,100,TG 18:1_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2690,16.749,1,TG 16:0_18:1_20:4 [M+Na]+;,903.74,903.7418,-1.9917,205,980,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2694,16.771,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.77,872.7707,-0.802,176,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2697,16.792,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,496,510,100,TG 16:0_18:1_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 
2701,16.814,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,106,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2709,16.859,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.802,924.802,0.0,571,629,20,TG 18:1_18:1_20:4 [M+NH4]+(20) / TG 18:2_18:0_20:4 [M+NH4]+(80),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 263.2369 | 267.2682 | 623.5034 | 627.5347 | 
2713,16.882,1,TG 17:2_17:2_19:0 [M+NH4]+;,886.786,886.7864,-0.4511,66,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 281.2839 | 571.4721 | 603.5347 | 
2714,16.884,1,TG 16:0_17:0_18:3 [M+NH4]+;,860.771,860.7707,0.3485,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 261.2213 | 565.519 | 573.4877 | 587.5034 | 
2722,16.931,1,TG 14:0_18:1_18:1 [M+NH4]+;,848.77,848.7707,-0.8247,729,783,79,TG 14:0_18:1_18:1 [M+NH4]+(79) / TG 16:1_16:0_18:1 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 549.4877 | 603.5347 | 237.2213 | 239.2369 | 575.5034 | 577.519 | 
2725,16.952,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,872,878,87,TG 16:1_18:1_18:1 [M+NH4]+(87) / TG 16:0_18:2_18:1 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2726,16.953,1,TG 14:0_14:0_22:2 [M+Na]+;,853.726,853.7261,-0.1171,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,517.4227 | 625.5166 | 
2729,16.972,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,863,864,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2733,16.993,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,715,831,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2734,16.995,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.754,822.7551,-1.337,928,938,71,TG 14:0_16:0_18:1 [M+NH4]+(71) / TG 16:1_16:0_16:0 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2737,17.013,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,758,922,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2757,17.118,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,939,941,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2758,17.12,1,CE 18:2 [M+NH4]+;,666.618,666.6189,-1.3501,960,991,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2761,17.138,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,992,997,95,TG 16:0_18:2_18:1 [M+NH4]+(95) / TG 16:1_18:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2762,17.139,1,TG 16:0_16:0_18:2 [M+Na]+;,853.725,853.7261,-1.2885,651,839,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2765,17.158,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.802,900.802,0.0,827,851,77,TG 18:2_18:2_18:0 [M+NH4]+(77) / TG 18:2_18:1_18:1 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 
2769,17.179,1,TG 18:2_18:2_18:0 [M+Na]+;,905.757,905.7574,-0.4416,832,919,81,TG 18:2_18:2_18:0 [M+Na]+(81) / TG 18:2_18:1_18:1 [M+Na]+(19),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2773,17.201,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,814,994,58,TG 16:0_18:2_18:1 [M+Na]+(58) / TG 16:0_18:3_18:0 [M+Na]+(42),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 595.4697 | 601.5166 | 
2774,17.203,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.816,950.8177,-1.7879,478,483,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2777,17.221,1,TG 18:1_18:0_22:6 [M+Na]+;,955.772,955.7731,-1.1509,269,969,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 
2782,17.244,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.804,924.802,2.1626,495,517,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2793,17.307,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,886,965,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2797,17.328,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,964,984,81,TG 16:0_18:2_18:1 [M+NH4]+(81) / TG 16:0_18:3_18:0 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 261.2213 | 267.2682 | 573.4877 | 579.5347 | 
2798,17.33,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.801,888.802,-1.1251,709,778,46,TG 17:0_18:2_18:1 [M+NH4]+(46) / TG 17:1_18:1_18:1 [M+NH4]+(54),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2801,17.351,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,770,880,43,TG 18:2_18:1_18:1 [M+NH4]+(43) / TG 18:2_18:2_18:0 [M+NH4]+(39) / TG 18:3_18:1_18:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 261.2213 | 605.5503 | 
2802,17.353,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.786,862.7864,-0.4636,742,791,77,TG 15:0_18:1_18:1 [M+NH4]+(77) / TG 16:0_17:1_18:1 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 239.2369 | 251.2369 | 577.519 | 589.519 | 
2810,17.398,1,TG 17:1_18:1_18:1 [M+Na]+;,893.758,893.7574,0.6713,69,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 625.5166 | 
2813,17.417,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.77,836.7707,-0.8365,895,970,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2829,17.506,1,TG 18:1_18:0_22:5 [M+NH4]+;,952.832,952.8333,-1.3644,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 313.2526 | 605.5503 | 651.5347 | 653.5503 | 
2833,17.529,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,924,987,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2834,17.53,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,667,803,100,TG 18:1_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2837,17.552,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.786,862.7864,-0.4636,709,988,100,TG 16:0_17:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 
2841,17.574,1,TG 18:1_18:0_20:4 [M+Na]+;,931.771,931.7731,-2.2538,231,948,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 647.501 | 649.5166 | 
2845,17.598,1,TG 16:0_18:0_20:4 [M+NH4]+;,900.802,900.802,0.0,256,964,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 287.2369 | 579.5347 | 599.5034 | 627.5347 | 
2857,17.666,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,887,897,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2858,17.667,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2869,17.732,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,903,905,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2877,17.774,1,TG 18:1_18:1_18:1 [M+NH4]+;,902.817,902.8177,-0.7754,997,1000,92,TG 18:1_18:1_18:1 [M+NH4]+(92) / TG 18:2_18:1_18:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 603.5347 | 263.2369 | 267.2682 | 601.519 | 605.5503 | 
2878,17.776,1,TG 16:0_16:0_18:1 [M+Na]+;,855.74,855.7418,-2.1034,597,949,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2881,17.796,1,TG 18:1_18:1_18:1 [M+Na]+;,907.771,907.7731,-2.3134,623,1000,77,TG 18:1_18:1_18:1 [M+Na]+(77) / TG 18:2_18:1_18:0 [M+Na]+(23),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 623.501 | 627.5323 | 
2882,17.798,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.832,928.8333,-1.3996,968,982,87,TG 18:2_18:1_20:1 [M+NH4]+(87) / TG 18:1_18:1_20:2 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 291.2682 | 603.5347 | 
2885,17.816,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.769,824.7707,-2.0612,998,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2893,17.858,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,799,941,46,TG 16:0_18:2_18:0 [M+NH4]+(46) / TG 16:0_18:1_18:1 [M+NH4]+(54),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2894,17.86,1,TG 16:0_18:1_18:1 [M+Na]+;,881.756,881.7574,-1.5877,623,998,54,TG 16:0_18:1_18:1 [M+Na]+(54) / TG 16:0_18:2_18:0 [M+Na]+(46),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 597.4853 | 601.5166 | 
2905,17.922,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,937,944,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2913,17.966,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,840,848,57,TG 18:2_18:1_18:0 [M+NH4]+(57) / TG 18:1_18:1_18:1 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2918,17.989,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,384,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2921,18.008,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,805,987,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2929,18.052,1,TG 16:0_18:1_18:1 [M+Na]+;,881.756,881.7574,-1.5877,300,999,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2930,18.054,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.801,876.802,-1.1405,781,862,76,TG 16:0_18:1_18:1 [M+NH4]+(76) / TG 16:0_18:2_18:0 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2937,18.095,1,TG 17:0_18:1_18:1 [M+Na]+;,895.776,895.7731,3.2374,81,1000,0,,true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2941,18.118,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.817,890.8177,-0.7858,802,817,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2949,18.16,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,896,938,70,TG 16:0_17:0_18:1 [M+NH4]+(70) / TG 15:0_18:1_18:0 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2958,18.21,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,782,926,100,TG 16:0_16:0_17:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 
2962,18.232,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.834,916.8333,0.7635,536,929,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2986,18.373,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,526,874,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
2989,18.393,1,TG 17:0_17:0_18:1 [M+NH4]+;,878.817,878.8177,-0.7965,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 579.5347 | 591.5347 | 
3005,18.483,1,TG 16:0_18:1_18:0 [M+Na]+;,883.772,883.7731,-1.2447,321,995,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
3013,18.526,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.849,930.849,0.0,755,972,53,TG 18:2_18:0_20:1 [M+NH4]+(53) / TG 18:2_18:1_20:0 [M+NH4]+(38) / TG 18:1_18:1_20:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 265.2526 | 295.2995 | 601.519 | 631.566 | 
3014,18.528,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.801,852.802,-1.1726,901,904,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3021,18.569,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.817,878.8177,-0.7965,987,988,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3022,18.571,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,937,969,64,TG 18:1_18:1_18:0 [M+NH4]+(64) / TG 18:2_18:0_18:0 [M+NH4]+(29) / TG 16:0_18:2_20:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 239.2369 | 295.2995 | 575.5034 | 631.566 | 
3025,18.59,1,TG 18:1_18:1_18:0 [M+Na]+;,909.787,909.7887,-1.8686,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3026,18.592,1,TG 16:0_16:0_18:0 [M+Na]+;,857.757,857.7574,-0.4663,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
3038,18.661,1,TG 18:2_18:2_22:0 [M+NH4]+;,956.865,956.8646,0.418,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 323.3308 | 599.5034 | 659.5973 | 
3053,18.752,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,109,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3054,18.754,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,560,969,62,TG 18:1_18:1_18:0 [M+NH4]+(62) / TG 18:2_18:0_18:0 [M+NH4]+(38),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
3078,18.895,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,643,997,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3111,19.1,1,TG 18:1_18:1_20:0 [M+NH4]+;,932.865,932.8646,0.4288,101,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 603.5347 | 633.5816 | 
3115,19.123,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.848,906.849,-1.1027,674,936,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3116,19.125,1,TG 16:0_20:1_22:2 [M+NH4]+;,958.88,958.8803,-0.3129,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 293.2839 | 319.2995 | 605.5503 | 631.566 | 685.6129 | 
3128,19.195,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,842,913,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3147,19.309,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3210,19.743,1,TG 18:1_18:1_22:0 [M+NH4]+;,960.902,960.8959,6.3482,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 323.3308 | 603.5347 | 661.6129 | 
3225,19.852,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.865,908.8646,0.4401,767,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3226,19.854,1,TG 18:2_18:1_24:0 [M+NH4]+;,986.912,986.9116,0.4053,494,975,100,TG 18:2_18:1_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 351.3621 | 601.519 | 687.6286 | 689.6442 | 
3307,20.416,1,TG 16:0_16:0_26:1 [M+NH4]+;,962.913,962.9116,1.4539,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 377.3778 | 551.5034 | 689.6442 | 
4462,29.197,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4465,29.22,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4466,29.222,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,193,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4468,29.233,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,277,596,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
4469,29.243,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,234,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4488,29.414,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,55,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4489,29.416,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,885,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4500,29.522,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,31,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
