MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2195,14.271,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.739,892.7394,-0.4481,92,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2199,14.295,1,TG 18:2_20:5_20:4 [M+Na]+;,947.709,947.7105,-1.5828,114,995,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 645.4853 | 667.4697 | 
2202,14.308,1,Cer[NS] d18:1_25:0 [M-H]-;,662.646,662.6451,1.3582,517,1000,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2207,14.339,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.738,916.7394,-1.5272,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2211,14.363,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,217,677,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2212,14.365,1,TG 16:0_20:5_20:5 [M+Na]+;,921.69,921.6948,-5.2078,381,999,100,TG 16:0_20:5_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 665.454 | 
2219,14.409,1,TG 14:0_18:2_20:5 [M+NH4]+;,866.722,866.7238,-2.0768,189,880,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 285.2213 | 547.4721 | 569.4564 | 621.4877 | 
2227,14.457,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,565,590,100,TG 16:1_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2228,14.459,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.785,994.7864,-1.4073,275,810,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2234,14.498,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,62,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2238,14.521,1,TG 20:4_20:4_20:4 [M+Na]+;,973.725,973.7261,-1.1297,321,1000,100,TG 20:4_20:4_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 
2239,14.523,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,734,760,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2243,14.545,1,TG 18:2_18:2_20:5 [M+Na]+;,923.709,923.7105,-1.6239,828,951,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2254,14.608,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,667,721,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2258,14.63,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,764,825,100,TG 16:0_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2262,14.651,1,TG 16:0_20:5_22:6 [M+Na]+;,947.709,947.7105,-1.5828,686,911,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2263,14.653,1,TG 16:0_18:3_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,245,633,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 285.2213 | 573.4877 | 597.4877 | 619.4721 | 
2274,14.717,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,569,603,49,TG 16:1_18:2_22:6 [M+NH4]+(49) / TG 18:2_18:2_20:5 [M+NH4]+(51),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2275,14.719,1,TG 16:0_22:6_22:6 [M+Na]+;,973.725,973.7261,-1.1297,78,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2278,14.738,1,TG 16:1_18:2_22:6 [M+Na]+;,923.709,923.7105,-1.6239,167,971,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 
2286,14.781,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,610,749,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2287,14.783,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,697,871,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2294,14.824,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,827,833,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2298,14.846,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,835,883,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2299,14.848,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.754,894.7551,-1.2294,923,935,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2306,14.889,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,511,514,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2307,14.891,1,TG 18:3_18:2_18:2 [M+Na]+;,899.709,899.7105,-1.6672,124,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2310,14.91,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.756,918.7551,0.9796,489,494,100,TG 16:0_18:3_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2311,14.911,1,TG 16:0_22:6_22:6 [M+Na]+;,973.723,973.7261,-3.1836,789,846,100,TG 16:0_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2318,14.954,1,TG 18:1_22:6_22:6 [M+Na]+;,999.74,999.7418,-1.8005,159,1000,0,,true,true,LipiDex_HCD_Acetate.msp,671.501 | 717.4853 | 
2319,14.956,1,TG 16:0_18:3_22:6 [M+Na]+;,923.708,923.7105,-2.7065,172,993,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 645.4853 | 667.4697 | 
2326,14.996,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.771,968.7707,0.3097,555,566,100,TG 16:0_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2330,15.018,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.771,944.7707,0.3175,264,619,38,TG 18:2_18:2_22:6 [M+NH4]+(38) / TG 18:2_20:4_20:4 [M+NH4]+(62),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 287.2369 | 623.5034 | 
2334,15.041,1,TG 18:1_20:5_20:4 [M+Na]+;,949.724,949.7261,-2.2112,110,996,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 667.4697 | 
2335,15.043,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.754,894.7551,-1.2294,584,927,43,TG 18:4_18:2_18:1 [M+NH4]+(43) / TG 18:3_18:2_18:2 [M+NH4]+(29) / TG 18:3_18:3_18:1 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 261.2213 | 599.5034 | 
2342,15.084,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,700,721,100,TG 16:0_18:4_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2346,15.107,1,TG 16:1_20:4_20:4 [M+NH4]+;,918.755,918.7551,-0.1088,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 287.2369 | 597.4877 | 647.5034 | 
2347,15.109,1,TG 16:0_18:4_18:2 [M+Na]+;,873.694,873.6948,-0.9157,150,999,0,,true,true,LipiDex_HCD_Acetate.msp,593.454 | 597.4853 | 617.454 | 
2358,15.173,1,TG 15:0_18:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,275,711,0,,true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 311.2369 | 561.4877 | 609.4877 | 647.5034 | 
2370,15.24,1,TG 17:1_17:1_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,184,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 285.2213 | 575.5034 | 609.4877 | 
2371,15.242,1,TG 16:0_22:6_22:5 [M+NH4]+;,970.788,970.7864,1.6481,578,634,100,TG 16:0_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 313.2526 | 623.5034 | 625.519 | 697.519 | 
2374,15.262,1,TG 14:0_18:1_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,232,587,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 285.2213 | 549.4877 | 569.4564 | 623.5034 | 
2375,15.264,1,TG 16:0_22:6_22:5 [M+Na]+;,975.74,975.7418,-1.8448,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 647.501 | 719.501 | 
2378,15.285,1,TG 18:2_18:2_20:4 [M+NH4]+;,920.77,920.7707,-0.7602,602,883,22,TG 18:2_18:2_20:4 [M+NH4]+(22) / TG 16:0_20:4_20:4 [M+NH4]+(19) / TG 18:3_18:1_20:4 [M+NH4]+(14) / TG 18:2_18:1_20:5 [M+NH4]+(26) / TG 16:0_18:3_22:5 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 599.5034 | 623.5034 | 239.2369 | 647.5034 | 261.2213 | 265.2526 | 621.4877 | 625.519 | 285.2213 | 601.519 | 313.2526 | 573.4877 | 
2382,15.306,1,TG 16:0_20:4_22:6 [M+NH4]+;,944.771,944.7707,0.3175,308,965,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 311.2369 | 599.5034 | 623.5034 | 671.5034 | 
2386,15.326,1,TG 16:0_18:2_20:5 [M+Na]+;,899.709,899.7105,-1.6672,748,856,75,TG 16:0_18:2_20:5 [M+Na]+(75) / TG 18:3_18:2_18:2 [M+Na]+(25),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 621.4853 | 
2387,15.328,1,TG 18:2_18:1_20:5 [M+Na]+;,925.724,925.7261,-2.2685,861,976,100,TG 18:2_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2399,15.392,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,623,983,97,TG 14:0_16:1_18:2 [M+NH4]+(97) / TG 16:1_16:1_16:1 [M+NH4]+(3),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 
2403,15.413,1,TG 12:0_16:0_18:2 [M+NH4]+;,792.708,792.7081,-0.1261,703,982,64,TG 12:0_16:0_18:2 [M+NH4]+(64) / TG 14:0_14:0_18:2 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 263.2369 | 495.4408 | 519.4408 | 575.5034 | 211.2056 | 547.4721 | 
2406,15.433,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,517,524,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2407,15.435,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,892,906,84,TG 14:0_18:2_18:2 [M+NH4]+(84) / TG 16:1_16:1_18:2 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2410,15.455,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,946,954,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2414,15.476,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,530,625,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2415,15.477,1,TG 14:0_18:2_18:2 [M+Na]+;,849.695,849.6948,0.2354,570,969,100,TG 14:0_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 621.4853 | 
2418,15.496,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,92,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2422,15.519,1,TG 16:1_16:0_22:6 [M+Na]+;,899.709,899.7105,-1.6672,163,990,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 643.4697 | 645.4853 | 
2423,15.52,1,TG 16:1_20:4_20:3 [M+Na]+;,925.724,925.7261,-2.2685,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 671.501 | 
2430,15.561,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.785,946.7864,-1.4787,536,542,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2435,15.583,1,TG 14:0_16:0_22:6 [M+NH4]+;,868.739,868.7394,-0.4604,531,581,100,TG 14:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 311.2369 | 523.4721 | 595.4721 | 623.5034 | 
2438,15.604,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,847,941,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2442,15.625,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.769,896.7707,-1.8957,890,1000,70,TG 18:2_18:2_18:2 [M+NH4]+(70) / TG 18:3_18:2_18:1 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2446,15.645,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,977,983,94,TG 16:0_18:3_18:2 [M+NH4]+(94) / TG 16:1_18:2_18:2 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 599.5034 | 
2447,15.647,1,TG 16:0_17:1_22:6 [M+NH4]+;,908.77,908.7707,-0.7703,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 311.2369 | 563.5034 | 623.5034 | 635.5034 | 
2450,15.665,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.772,920.7707,1.4119,528,529,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2454,15.687,1,TG 16:0_18:3_18:2 [M+Na]+;,875.709,875.7105,-1.7129,787,929,62,TG 16:0_18:3_18:2 [M+Na]+(62) / TG 16:0_16:0_20:5 [M+Na]+(38),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2458,15.709,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,811,919,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2466,15.75,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.786,946.7864,-0.4225,485,492,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2482,15.834,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,858,893,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2483,15.836,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,801,946,54,TG 16:0_18:2_20:4 [M+NH4]+(54) / TG 18:3_18:2_18:1 [M+NH4]+(46),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2486,15.856,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.771,920.7707,0.3258,474,484,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2487,15.858,1,TG 17:0_18:2_20:5 [M+NH4]+;,908.77,908.7707,-0.7703,274,787,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 285.2213 | 589.519 | 611.5034 | 621.4877 | 
2490,15.879,1,TG 16:0_18:4_18:1 [M+Na]+;,875.71,875.7105,-0.571,102,967,0,,true,true,LipiDex_HCD_Acetate.msp,593.454 | 599.501 | 619.4697 | 
2494,15.899,1,TG 16:0_20:4_20:4 [M+Na]+;,925.724,925.7261,-2.2685,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2498,15.92,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,840,846,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2502,15.942,1,TG 18:0_20:5_20:4 [M+NH4]+;,946.787,946.7864,0.6337,722,877,100,TG 18:0_20:5_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 287.2369 | 625.519 | 627.5347 | 645.4877 | 
2507,15.966,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,613,840,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2511,15.987,1,TG 18:2_18:1_22:5 [M+Na]+;,953.755,953.7574,-2.5164,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 671.501 | 673.5166 | 
2518,16.028,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.771,896.7707,0.3345,553,562,100,TG 16:0_18:2_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 287.2369 | 575.5034 | 599.5034 | 623.5034 | 
2522,16.05,1,TG 16:0_18:2_22:5 [M+NH4]+;,922.786,922.7864,-0.4335,797,946,47,TG 16:0_18:2_22:5 [M+NH4]+(47) / TG 18:2_18:1_20:4 [M+NH4]+(49) / TG 18:1_18:1_20:5 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 313.2526 | 575.5034 | 625.519 | 649.519 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 285.2213 | 603.5347 | 
2523,16.051,1,TG 17:0_18:2_22:6 [M+NH4]+;,934.786,934.7864,-0.4279,490,494,100,TG 17:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 311.2369 | 589.519 | 637.519 | 647.5034 | 
2530,16.09,1,TG 16:0_18:2_20:4 [M+Na]+;,901.725,901.7261,-1.2199,647,778,100,TG 16:0_18:2_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 645.4853 | 
2531,16.092,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,564,817,100,TG 18:1_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2542,16.155,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.755,870.7551,-0.1148,859,895,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2543,16.157,1,TG 18:0_20:5_20:3 [M+NH4]+;,948.8,948.802,-2.1079,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 289.2526 | 625.519 | 629.5503 | 647.5034 | 
2546,16.177,1,TG 18:0_20:4_22:6 [M+NH4]+;,972.801,972.802,-1.028,632,696,100,TG 18:0_20:4_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 311.2369 | 627.5347 | 651.5347 | 671.5034 | 
2547,16.179,1,TG 18:0_20:4_22:6 [M+Na]+;,977.754,977.7574,-3.4773,108,997,0,,true,true,LipiDex_HCD_Acetate.msp,649.5166 | 673.5166 | 693.4853 | 
2550,16.197,1,TG 16:0_16:0_20:5 [M+Na]+;,875.71,875.7105,-0.571,65,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 619.4697 | 
2551,16.199,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.738,820.7394,-1.7058,581,977,45,TG 14:0_16:1_18:1 [M+NH4]+(45) / TG 16:1_16:1_16:0 [M+NH4]+(55),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 239.2369 | 547.4721 | 
2554,16.219,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.77,896.7707,-0.7806,515,522,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2555,16.221,1,TG 14:0_18:2_18:1 [M+NH4]+;,846.754,846.7551,-1.2991,863,935,58,TG 14:0_18:2_18:1 [M+NH4]+(58) / TG 16:1_16:0_18:2 [M+NH4]+(38) / TG 16:1_16:1_18:1 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 265.2526 | 547.4721 | 549.4877 | 601.519 | 237.2213 | 239.2369 | 573.4877 | 575.5034 | 
2558,16.24,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.785,922.7864,-1.5171,530,553,18,TG 18:2_18:0_20:5 [M+NH4]+(18) / TG 18:1_18:1_20:5 [M+NH4]+(57) / TG 16:0_18:2_22:5 [M+NH4]+(21) / TG 18:2_18:1_20:4 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 265.2526 | 623.5034 | 239.2369 | 313.2526 | 575.5034 | 649.519 | 287.2369 | 601.519 | 
2559,16.242,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,566,993,100,TG 14:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 
2566,16.284,1,TG 18:2_18:0_20:5 [M+Na]+;,927.741,927.7418,-0.8623,553,995,49,TG 18:2_18:0_20:5 [M+Na]+(49) / TG 16:0_18:2_22:5 [M+Na]+(51),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 643.4697 | 647.501 | 597.4853 | 671.501 | 
2570,16.304,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,760,962,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2574,16.324,1,TG 16:1_18:3_18:0 [M+Na]+;,877.725,877.7261,-1.2532,178,937,0,,true,true,LipiDex_HCD_Acetate.msp,593.454 | 599.501 | 623.501 | 
2578,16.345,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,910,912,100,TG 16:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 
2582,16.367,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.8,948.802,-2.1079,730,733,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2590,16.407,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.785,898.7864,-1.5577,974,1000,76,TG 18:2_18:2_18:1 [M+NH4]+(76) / TG 18:3_18:1_18:1 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 261.2213 | 603.5347 | 
2591,16.409,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.773,896.7707,2.5648,796,802,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2594,16.428,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,562,564,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2598,16.45,1,TG 18:1_18:1_22:6 [M+Na]+;,953.757,953.7574,-0.4194,477,850,100,TG 18:1_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
