MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1698,11.766,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,476,489,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1702,11.795,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,349,580,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1707,11.819,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.658,782.651,8.944,2,834,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1713,11.857,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,975,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1715,11.871,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,349,445,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1720,11.904,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,931,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1724,11.929,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,968,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1725,11.931,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,778,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1727,11.945,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,501,523,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1735,11.999,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1738,12.012,1,SM d18:0_22:1 [M+Ac-H]-;,845.682,845.6748,8.5139,14,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1743,12.047,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1749,12.078,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,468,468,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1763,12.156,1,SM d18:2_25:0 [M+H]+;,827.7,827.7006,-0.7249,891,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1765,12.167,1,Cer[AS] d16:0_24:0 [M-H]-;,638.61,638.6087,2.0357,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1768,12.183,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,824,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1769,12.196,1,SM d18:2_25:0 [M+Ac-H]-;,885.707,885.7061,1.0161,169,653,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1772,12.208,1,SM d18:0_24:1 [M+H]+;,815.699,815.7006,-1.9615,500,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1775,12.228,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1786,12.289,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,451,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1787,12.299,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,106,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1793,12.333,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.669,796.6666,3.0126,62,781,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1798,12.363,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,415,441,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1800,12.375,1,Plasmenyl-PC P-20:0_20:1 [M+H]+;,828.686,828.6846,1.6894,500,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1803,12.396,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1807,12.418,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,949,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1812,12.446,1,SM d18:0_26:2 [M+H]+;,841.717,841.7163,0.8316,758,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1818,12.481,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,118,810,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1829,12.552,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,475,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1835,12.583,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1847,12.647,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,971,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1855,12.692,1,PC 16:1_26:1 [M+H]+;,870.695,870.6952,-0.2297,983,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1857,12.704,1,Cer[AS] d16:0_25:0 [M-H]-;,652.626,652.6244,2.4516,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1861,12.726,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,3,999,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1863,12.738,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.605,604.6033,2.8118,703,993,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1865,12.749,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,476,477,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1867,12.763,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1870,12.777,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,17,1000,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1873,12.798,1,Cer[NS] d18:1_22:0 [M-H]-;,620.599,620.5982,1.2891,250,990,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1878,12.823,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.684,810.6823,2.097,382,456,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
1891,12.906,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1893,12.918,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,396,443,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1897,12.946,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,256,465,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1899,12.958,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,894,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1915,13.054,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,331,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1916,13.056,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,177,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1923,13.099,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1925,13.113,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,427,429,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1929,13.135,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,62,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1941,13.208,1,Cer[AS] d16:0_26:0 [M-H]-;,666.641,666.64,1.5001,7,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
1944,13.221,1,SM d18:0_24:1 [M+H]+;,815.702,815.7006,1.7163,668,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1947,13.242,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,943,991,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1957,13.302,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,969,974,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
1960,13.315,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,512,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1996,13.534,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.739,940.7394,-0.4252,111,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2007,13.606,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,948,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2014,13.642,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,338,985,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2016,13.654,1,SM d18:0_26:1 [M+H]+;,843.733,843.7319,1.3037,866,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2039,13.797,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2043,13.819,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,319,932,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2049,13.852,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,905,989,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2089,14.105,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,156,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2090,14.107,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,31,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2101,14.176,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,493,900,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2102,14.178,1,TG 18:3_18:3_22:5 [M+Na]+;,947.709,947.7105,-1.5828,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 669.4853 | 
2118,14.276,1,Cer[NS] d18:1_25:0 [M+H-H2O]+;,646.651,646.6502,1.2371,273,991,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2137,14.396,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.735,916.7394,-4.7996,115,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2164,14.562,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.754,918.7551,-1.1973,724,760,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2165,14.563,1,TG 18:2_18:2_20:5 [M+Na]+;,923.705,923.7105,-5.9542,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2179,14.654,1,TG 16:0_22:6_22:6 [M+Na]+;,973.725,973.7261,-1.1297,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2184,14.68,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.737,892.7394,-2.6884,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2187,14.7,1,TG 16:0_22:6_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,79,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 623.5034 | 695.5034 | 
2194,14.745,1,TG 17:2_17:1_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,70,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 311.2369 | 573.4877 | 633.4877 | 635.5034 | 
2195,14.747,1,TG 16:1_20:4_20:4 [M+Na]+;,923.705,923.7105,-5.9542,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,619.4697 | 669.4853 | 
2198,14.77,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,767,868,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2199,14.772,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.724,842.7238,0.2373,563,959,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2210,14.837,1,TG 18:2_18:2_22:6 [M+Na]+;,949.724,949.7261,-2.2112,59,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2214,14.861,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.755,894.7551,-0.1118,914,922,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2218,14.884,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,798,832,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2221,14.903,1,TG 18:3_18:2_18:2 [M+Na]+;,899.709,899.7105,-1.6672,521,946,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
2225,14.925,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.786,994.7864,-0.4021,220,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2226,14.927,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.757,918.7551,2.068,256,743,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 
2229,14.948,1,TG 16:0_18:3_18:3 [M+NH4]+;,868.739,868.7394,-0.4604,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 573.4877 | 595.4721 | 
2245,15.043,1,TG 18:4_18:2_18:1 [M+NH4]+;,894.754,894.7551,-1.2294,602,980,36,TG 18:4_18:2_18:1 [M+NH4]+(36) / TG 18:3_18:2_18:2 [M+NH4]+(33) / TG 18:3_18:3_18:1 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 265.2526 | 595.4721 | 597.4877 | 601.519 | 261.2213 | 599.5034 | 
2249,15.065,1,TG 18:2_20:4_20:4 [M+NH4]+;,944.771,944.7707,0.3175,65,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 287.2369 | 623.5034 | 647.5034 | 
2260,15.135,1,TG 16:0_18:4_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,277,763,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 263.2369 | 571.4721 | 575.5034 | 595.4721 | 
2288,15.3,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,209,835,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2292,15.321,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,87,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2305,15.389,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,709,822,52,TG 14:0_16:1_18:2 [M+NH4]+(52) / TG 12:0_18:2_18:1 [M+NH4]+(48),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2307,15.4,1,SM d19:0_20:1 [M+Ac-H]-;,831.657,831.6591,-2.5251,2,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
2308,15.409,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.754,894.7551,-1.2294,500,509,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2309,15.41,1,TG 18:2_18:1_20:5 [M+Na]+;,925.724,925.7261,-2.2685,168,996,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2313,15.433,1,TG 16:1_16:1_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,862,958,70,TG 16:1_16:1_18:2 [M+NH4]+(70) / TG 14:0_18:2_18:2 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 547.4721 | 573.4877 | 211.2056 | 599.5034 | 
2316,15.454,1,TG 17:1_17:1_20:5 [M+Na]+;,899.709,899.7105,-1.6672,81,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 631.4697 | 
2317,15.456,1,TG 14:0_14:0_18:2 [M+NH4]+;,792.707,792.7081,-1.3876,199,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 495.4408 | 547.4721 | 
2320,15.476,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2321,15.477,1,TG 16:1_16:1_18:2 [M+Na]+;,849.694,849.6948,-0.9415,143,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2324,15.497,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,897,900,100,TG 16:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 
2325,15.498,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,498,1000,100,TG 16:1_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2341,15.585,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.785,946.7864,-1.4787,441,457,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2344,15.605,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,996,1000,93,TG 18:2_18:2_18:2 [M+NH4]+(93) / TG 18:3_18:2_18:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 261.2213 | 265.2526 | 597.4877 | 601.519 | 
2345,15.607,1,TG 16:0_18:2_22:6 [M+Na]+;,925.724,925.7261,-2.2685,643,856,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2348,15.627,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,546,855,38,TG 16:1_16:0_18:3 [M+NH4]+(38) / TG 14:0_18:3_18:1 [M+NH4]+(29) / TG 14:0_18:2_18:2 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 265.2526 | 545.4564 | 599.5034 | 263.2369 | 547.4721 | 
2352,15.647,1,TG 18:2_18:2_18:2 [M+Na]+;,901.725,901.7261,-1.2199,673,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2356,15.668,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,551,554,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2357,15.669,1,TG 18:2_18:1_22:6 [M+Na]+;,951.74,951.7418,-1.8913,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2360,15.69,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.754,870.7551,-1.2633,962,968,78,TG 16:0_18:3_18:2 [M+NH4]+(78) / TG 16:1_18:3_18:1 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 237.2213 | 265.2526 | 571.4721 | 599.5034 | 
2361,15.691,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,670,849,54,TG 16:0_18:3_18:2 [M+Na]+(54) / TG 16:0_16:0_20:5 [M+Na]+(46),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 573.4853 | 
2381,15.8,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,898,968,82,TG 18:3_18:2_18:1 [M+NH4]+(82) / TG 18:2_18:2_18:2 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2388,15.838,1,TG 17:1_17:1_20:4 [M+Na]+;,901.725,901.7261,-1.2199,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 633.4853 | 
2392,15.861,1,TG 18:2_18:1_20:4 [M+NH4]+;,922.782,922.7864,-4.7682,136,984,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 287.2369 | 601.519 | 623.5034 | 625.519 | 
2397,15.884,1,TG 16:0_18:4_18:1 [M+NH4]+;,870.754,870.7551,-1.2633,788,972,100,TG 16:0_18:4_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 597.4877 | 
2401,15.905,1,TG 15:0_18:2_18:2 [M+NH4]+;,858.755,858.7551,-0.1164,801,856,100,TG 15:0_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 561.4877 | 599.5034 | 
2405,15.926,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,772,907,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2409,15.949,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.801,948.802,-1.054,479,989,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2416,15.991,1,TG 16:0_18:2_20:4 [M+NH4]+;,896.77,896.7707,-0.7806,235,772,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2420,16.014,1,TG 16:0_18:2_22:5 [M+Na]+;,927.74,927.7418,-1.9402,476,967,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
