MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2719,16.974,1,TG 16:1_18:1_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,723,751,80,TG 16:1_18:1_18:1 [M+NH4]+(80) / TG 16:0_18:2_18:1 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 575.5034 | 603.5347 | 239.2369 | 263.2369 | 577.519 | 601.519 | 
2723,16.994,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.802,924.802,0.0,465,634,27,TG 18:1_18:0_20:5 [M+NH4]+(27) / TG 16:0_18:1_22:5 [M+NH4]+(57) / TG 18:1_18:1_20:4 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 287.2369 | 603.5347 | 
2724,16.996,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,830,844,51,TG 14:0_16:0_18:1 [M+NH4]+(51) / TG 16:1_16:0_16:0 [M+NH4]+(49),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2727,17.016,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,761,920,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2740,17.08,1,Alkenyl-DG P-16:0_18:3 [M+H]+;,575.502,575.5039,-3.3015,5,1000,100,Alkenyl-DG P-16:0_18:3 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
2743,17.099,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.801,900.802,-1.1101,935,938,94,TG 18:2_18:1_18:1 [M+NH4]+(94) / TG 18:2_18:2_18:0 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
2747,17.12,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,903,905,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2748,17.121,1,TG 18:2_18:1_18:1 [M+Na]+;,905.756,905.7574,-1.5457,722,857,48,TG 18:2_18:1_18:1 [M+Na]+(48) / TG 18:2_18:2_18:0 [M+Na]+(52),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 621.4853 | 
2752,17.141,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,671,809,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2755,17.158,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,981,983,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2756,17.16,1,CE 18:2 [M+NH4]+;,666.618,666.6189,-1.3501,905,992,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2760,17.182,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,492,495,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2763,17.202,1,TG 16:0_18:2_18:1 [M+Na]+;,879.743,879.7418,1.364,805,970,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2764,17.203,1,TG 18:1_18:0_22:6 [M+Na]+;,955.772,955.7731,-1.1509,851,987,67,TG 18:1_18:0_22:6 [M+Na]+(67) / TG 18:1_20:3_20:3 [M+Na]+(33),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 649.5166 | 
2767,17.222,1,TG 16:0_18:0_22:6 [M+Na]+;,929.757,929.7574,-0.4302,734,965,66,TG 16:0_18:0_22:6 [M+Na]+(66) / TG 18:3_18:0_20:3 [M+Na]+(34),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 623.501 | 651.5323 | 
2771,17.242,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.803,924.802,1.0813,547,548,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2779,17.286,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,852,935,48,TG 18:2_18:1_18:1 [M+NH4]+(48) / TG 18:2_18:2_18:0 [M+NH4]+(30) / TG 18:3_18:1_18:0 [M+NH4]+(8) / TG 16:0_18:1_20:3 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 261.2213 | 605.5503 | 239.2369 | 289.2526 | 577.519 | 627.5347 | 
2784,17.309,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,822,867,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2791,17.351,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.787,874.7864,0.6859,979,998,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2792,17.352,1,TG 16:0_17:1_18:1 [M+NH4]+;,862.787,862.7864,0.6954,571,817,28,TG 16:0_17:1_18:1 [M+NH4]+(28) / TG 15:0_18:1_18:1 [M+NH4]+(24) / TG 16:0_17:0_18:2 [M+NH4]+(32) / TG 15:0_18:2_18:0 [M+NH4]+(16),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 251.2369 | 265.2526 | 563.5034 | 577.519 | 589.519 | 225.2213 | 603.5347 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 267.2682 | 561.4877 | 
2796,17.375,1,TG 17:1_18:1_18:1 [M+NH4]+;,888.803,888.802,1.1251,634,733,72,TG 17:1_18:1_18:1 [M+NH4]+(72) / TG 17:0_18:2_18:1 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 589.519 | 603.5347 | 253.2526 | 263.2369 | 591.5347 | 601.519 | 
2799,17.394,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.771,836.7707,0.3585,891,920,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2807,17.438,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.755,810.7551,-0.1233,808,831,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2815,17.481,1,TG 16:0_18:1_20:3 [M+NH4]+;,900.802,900.802,0.0,511,610,100,TG 16:0_18:1_20:3 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 289.2526 | 577.519 | 601.519 | 627.5347 | 
2823,17.525,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,616,854,67,TG 18:1_18:0_20:4 [M+NH4]+(67) / TG 18:1_18:1_20:3 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 289.2526 | 603.5347 | 
2824,17.526,1,TG 18:1_18:1_20:3 [M+Na]+;,931.77,931.7731,-3.327,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 649.5166 | 
2827,17.547,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,931,985,72,TG 16:0_17:0_18:2 [M+NH4]+(72) / TG 15:0_18:2_18:0 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 267.2682 | 561.4877 | 603.5347 | 
2828,17.549,1,TG 18:1_18:0_22:5 [M+NH4]+;,952.833,952.8333,-0.3149,35,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 313.2526 | 605.5503 | 651.5347 | 653.5503 | 
2832,17.57,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.807,888.802,5.6255,206,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2835,17.59,1,TG 16:0_18:0_20:4 [M+Na]+;,905.756,905.7574,-1.5457,670,918,100,TG 16:0_18:0_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 621.4853 | 649.5166 | 
2847,17.658,1,TG 16:0_18:0_20:4 [M+NH4]+;,900.803,900.802,1.1101,581,638,100,TG 16:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 287.2369 | 579.5347 | 599.5034 | 627.5347 | 
2851,17.682,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,920,926,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2852,17.684,1,TG 16:0_18:1_18:1 [M+Na]+;,881.758,881.7574,0.6805,81,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2859,17.725,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,793,802,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2867,17.767,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,870,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2868,17.769,1,TG 16:0_16:0_18:1 [M+Na]+;,855.742,855.7418,0.2337,643,972,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2872,17.791,1,TG 18:2_18:1_20:1 [M+NH4]+;,928.832,928.8333,-1.3996,866,930,67,TG 18:2_18:1_20:1 [M+NH4]+(67) / TG 18:1_18:1_20:2 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 293.2839 | 601.519 | 629.5503 | 631.566 | 291.2682 | 603.5347 | 
2875,17.809,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,999,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2883,17.851,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,972,974,94,TG 18:2_18:1_18:0 [M+NH4]+(94) / TG 18:1_18:1_18:1 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2887,17.872,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,931,971,63,TG 16:0_18:2_18:0 [M+NH4]+(63) / TG 16:0_18:1_18:1 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2888,17.874,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,523,872,56,TG 16:0_18:2_18:0 [M+Na]+(56) / TG 16:0_18:1_18:1 [M+Na]+(44),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 599.501 | 
2895,17.913,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,895,906,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2903,17.957,1,TG 18:2_18:1_18:0 [M+Na]+;,907.772,907.7731,-1.2118,547,823,61,TG 18:2_18:1_18:0 [M+Na]+(61) / TG 18:1_18:1_18:1 [M+Na]+(39),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 627.5323 | 
2904,17.959,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,144,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2911,17.998,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,939,992,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2920,18.042,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.818,902.8177,0.3323,800,888,83,TG 18:2_18:1_18:0 [M+NH4]+(83) / TG 18:1_18:1_18:1 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2923,18.061,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2924,18.063,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,927,997,70,TG 16:0_18:1_18:1 [M+NH4]+(70) / TG 16:0_18:2_18:0 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2931,18.103,1,TG 17:0_18:1_18:1 [M+Na]+;,895.776,895.7731,3.2374,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,613.5166 | 625.5166 | 
2932,18.105,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.819,890.8177,1.4593,805,895,73,TG 17:0_18:1_18:1 [M+NH4]+(73) / TG 17:1_18:1_18:0 [M+NH4]+(9) / TG 17:0_18:2_18:0 [M+NH4]+(18),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 251.2369 | 267.2682 | 589.519 | 605.5503 | 263.2369 | 593.5503 | 
2939,18.146,1,TG 16:0_17:0_18:1 [M+Na]+;,869.758,869.7574,0.6898,168,944,0,,true,true,LipiDex_HCD_Acetate.msp,587.501 | 599.501 | 613.5166 | 
2940,18.148,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,955,992,72,TG 16:0_17:0_18:1 [M+NH4]+(72) / TG 15:0_18:1_18:0 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 225.2213 | 267.2682 | 563.5034 | 605.5503 | 
2948,18.192,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,766,822,68,TG 16:0_16:0_17:0 [M+NH4]+(68) / TG 15:0_16:0_18:0 [M+NH4]+(23) / TG 15:0_17:0_17:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
2951,18.213,1,TG 16:0_16:0_17:0 [M+Na]+;,843.743,843.7418,1.4222,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 587.501 | 
2956,18.237,1,TG 18:2_18:1_19:0 [M+NH4]+;,916.842,916.8333,9.4892,554,950,100,TG 18:2_18:1_19:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 281.2839 | 601.519 | 617.5503 | 619.566 | 
2967,18.305,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.819,890.8177,1.4593,132,999,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 
2971,18.327,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.834,928.8333,0.7536,821,899,100,TG 18:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2980,18.377,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,553,993,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2984,18.398,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,606,792,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
2995,18.466,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,192,1000,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3003,18.507,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.85,930.849,1.0743,693,975,58,TG 18:2_18:0_20:1 [M+NH4]+(58) / TG 18:1_18:1_20:1 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 265.2526 | 631.566 | 
3015,18.573,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,995,998,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3019,18.595,1,TG 18:2_18:0_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,779,788,81,TG 18:2_18:0_18:0 [M+NH4]+(81) / TG 18:1_18:1_18:0 [M+NH4]+(14) / TG 16:0_18:2_20:0 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 603.5347 | 607.566 | 265.2526 | 605.5503 | 239.2369 | 295.2995 | 575.5034 | 631.566 | 
3020,18.597,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,102,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3031,18.662,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,723,971,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3048,18.756,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.819,878.8177,1.4793,131,978,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3052,18.781,1,TG 16:0_18:1_19:0 [M+NH4]+;,892.834,892.8333,0.784,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 281.2839 | 577.519 | 593.5503 | 619.566 | 
3103,19.076,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.851,906.849,2.2054,145,990,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3107,19.101,1,TG 16:0_20:1_20:1 [M+NH4]+;,932.866,932.8646,1.5008,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 293.2839 | 605.5503 | 659.5973 | 
3108,19.102,1,TG 16:0_16:0_20:0 [M+NH4]+;,880.834,880.8333,0.7947,133,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 295.2995 | 551.5034 | 607.566 | 
3111,19.124,1,TG 17:1_17:1_24:1 [M+NH4]+;,958.881,958.8803,0.73,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 349.3465 | 575.5034 | 673.6129 | 
3135,19.263,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,654,792,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3139,19.287,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,871,897,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3140,19.289,1,TG 18:2_19:0_19:0 [M+NH4]+;,932.865,932.8646,0.4288,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 617.5503 | 635.5973 | 
