MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2625,16.837,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.802,924.802,0.0,596,641,16,TG 18:1_18:1_20:4 [M+NH4]+(16) / TG 18:2_18:0_20:4 [M+NH4]+(61) / TG 16:0_18:1_22:5 [M+NH4]+(23),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 263.2369 | 267.2682 | 623.5034 | 627.5347 | 239.2369 | 313.2526 | 577.519 | 651.5347 | 
2626,16.839,1,TG 16:0_16:0_20:4 [M+Na]+;,877.726,877.7261,-0.1139,150,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 621.4853 | 
2629,16.86,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.801,936.802,-1.0675,75,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2645,16.948,1,TG 17:1_17:0_20:4 [M+NH4]+;,898.787,898.7864,0.6676,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 287.2369 | 577.519 | 611.5034 | 613.519 | 
2646,16.95,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,604,854,54,TG 16:1_16:0_18:1 [M+NH4]+(54) / TG 14:0_18:1_18:1 [M+NH4]+(46),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 
2653,16.992,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,874,899,61,TG 16:0_18:2_18:1 [M+NH4]+(61) / TG 16:1_18:1_18:1 [M+NH4]+(39),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2654,16.994,1,TG 14:0_18:1_18:1 [M+Na]+;,853.726,853.7261,-0.1171,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 625.5166 | 
2657,17.014,1,TG 18:1_18:0_20:5 [M+NH4]+;,924.802,924.802,0.0,482,674,57,TG 18:1_18:0_20:5 [M+NH4]+(57) / TG 18:1_18:1_20:4 [M+NH4]+(43),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 285.2213 | 605.5503 | 623.5034 | 625.519 | 287.2369 | 603.5347 | 
2658,17.016,1,TG 18:2_18:1_18:1 [M+Na]+;,905.757,905.7574,-0.4416,800,917,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2661,17.037,1,TG 16:0_18:2_18:1 [M+Na]+;,879.742,879.7418,0.2273,735,968,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2678,17.122,1,CE 18:2 [M+NH4]+;,666.619,666.6189,0.15,975,998,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2681,17.14,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.771,848.7707,0.3535,880,881,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2682,17.142,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,803,858,49,TG 18:2_18:1_18:1 [M+NH4]+(49) / TG 18:2_18:2_18:0 [M+NH4]+(51),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
2689,17.181,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,994,997,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2690,17.183,1,TG 16:0_16:0_18:2 [M+Na]+;,853.726,853.7261,-0.1171,543,868,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2693,17.203,1,TG 18:2_18:2_18:0 [M+Na]+;,905.757,905.7574,-0.4416,801,935,78,TG 18:2_18:2_18:0 [M+Na]+(78) / TG 18:2_18:1_18:1 [M+Na]+(22),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 
2694,17.205,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,515,516,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2697,17.223,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,776,983,76,TG 16:0_18:2_18:1 [M+Na]+(76) / TG 16:0_16:0_20:3 [M+Na]+(24),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 573.4853 | 
2698,17.225,1,TG 18:1_18:0_22:6 [M+Na]+;,955.773,955.7731,-0.1046,659,866,72,TG 18:1_18:0_22:6 [M+Na]+(72) / TG 18:1_20:3_20:3 [M+Na]+(28),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 671.501 | 673.5166 | 649.5166 | 
2701,17.243,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.803,924.802,1.0813,491,493,100,TG 16:0_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2702,17.245,1,TG 16:0_18:0_22:6 [M+Na]+;,929.757,929.7574,-0.4302,487,778,100,TG 16:0_18:0_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,601.5166 | 645.4853 | 673.5166 | 
2710,17.29,1,Methyl-PA 23:0_26:2 [M-H]-;,895.714,895.7156,-1.7863,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,110.9853 | 167.0115 | 353.3425 | 391.3582 | 
2717,17.329,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,860,939,58,TG 18:2_18:1_18:1 [M+NH4]+(58) / TG 18:2_18:2_18:0 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
2725,17.375,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,927,993,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2726,17.377,1,TG 15:0_18:1_18:1 [M+NH4]+;,862.787,862.7864,0.6954,693,840,100,TG 15:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 265.2526 | 563.5034 | 603.5347 | 
2733,17.418,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,807,929,70,TG 17:0_18:2_18:1 [M+NH4]+(70) / TG 17:1_18:1_18:1 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2734,17.42,1,TG 17:1_17:1_18:1 [M+Na]+;,879.74,879.7418,-2.0461,117,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 611.501 | 
2737,17.441,1,TG 17:0_18:2_18:1 [M+Na]+;,893.759,893.7574,1.7902,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,611.501 | 613.5166 | 623.501 | 
2742,17.466,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.771,836.7707,0.3585,621,947,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2746,17.487,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.754,810.7551,-1.3568,594,894,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2749,17.506,1,TG 16:0_18:1_20:3 [M+NH4]+;,900.802,900.802,0.0,150,966,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 289.2526 | 577.519 | 601.519 | 627.5347 | 
2753,17.529,1,TG 18:1_18:0_22:5 [M+NH4]+;,952.833,952.8333,-0.3149,545,946,100,TG 18:1_18:0_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 313.2526 | 605.5503 | 651.5347 | 653.5503 | 
2754,17.531,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,210,806,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2758,17.555,1,TG 18:0_18:0_20:5 [M+Na]+;,931.767,931.7731,-6.5467,105,1000,0,,true,true,LipiDex_HCD_Acetate.msp,629.5479 | 647.501 | 
2761,17.575,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.787,862.7864,0.6954,579,964,100,TG 16:0_17:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 
2766,17.6,1,TG 16:0_18:0_20:4 [M+Na]+;,905.757,905.7574,-0.4416,139,986,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 621.4853 | 649.5166 | 
2781,17.689,1,TG 17:0_17:0_20:4 [M+NH4]+;,900.803,900.802,1.1101,99,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 287.2369 | 579.5347 | 613.519 | 
2782,17.691,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.803,876.802,1.1405,843,852,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2785,17.713,1,TG 16:0_18:1_18:1 [M+Na]+;,881.758,881.7574,0.6805,416,966,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2794,17.756,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,964,972,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2797,17.776,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,723,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2805,17.819,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,587,889,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2810,17.841,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.771,824.7707,0.3637,997,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2817,17.883,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,946,976,67,TG 16:0_18:2_18:0 [M+NH4]+(67) / TG 16:0_18:1_18:1 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2818,17.885,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,990,991,90,TG 18:2_18:1_18:0 [M+NH4]+(90) / TG 18:1_18:1_18:1 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2821,17.904,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,621,973,100,TG 16:0_18:2_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 
2829,17.947,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.787,850.7864,0.7052,799,882,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2833,17.969,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,153,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2841,18.012,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,904,1000,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2866,18.142,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.818,890.8177,0.3368,813,833,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2874,18.187,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,905,978,100,TG 16:0_17:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 
2881,18.231,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,587,891,100,TG 16:0_16:0_17:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 
2897,18.323,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.819,890.8177,1.4593,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 
2902,18.349,1,TG 18:0_18:0_20:4 [M+NH4]+;,928.834,928.8333,0.7536,816,959,100,TG 18:0_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 287.2369 | 607.566 | 627.5347 | 
2917,18.439,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,799,947,74,TG 18:1_18:1_18:0 [M+NH4]+(74) / TG 16:0_18:1_20:1 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 
2925,18.484,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,904,937,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2934,18.53,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,830,883,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2937,18.55,1,TG 18:0_18:0_20:3 [M+NH4]+;,930.849,930.849,0.0,77,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 289.2526 | 607.566 | 629.5503 | 
2941,18.571,1,TG 16:0_16:0_18:0 [M+Na]+;,857.757,857.7574,-0.4663,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
2949,18.615,1,TG 18:2_18:0_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,794,801,86,TG 18:2_18:0_18:0 [M+NH4]+(86) / TG 18:1_18:1_18:0 [M+NH4]+(14),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 603.5347 | 607.566 | 265.2526 | 605.5503 | 
2950,18.617,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,114,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
2957,18.661,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,169,982,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2991,18.866,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,207,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3000,18.913,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.819,866.8177,1.4997,430,941,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3045,19.186,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.85,906.849,1.1027,892,924,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3048,19.208,1,TG 18:1_18:0_18:0 [M+Na]+;,911.805,911.8044,0.658,457,983,100,TG 18:1_18:0_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,627.5323 | 629.5479 | 
3052,19.23,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,728,790,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3153,19.872,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.866,908.8646,1.5404,852,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
