MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2723,17.314,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,714,925,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2726,17.334,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.788,862.7864,1.8545,544,874,48,TG 16:0_17:0_18:2 [M+NH4]+(48) / TG 15:0_18:1_18:1 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 265.2526 | 563.5034 | 603.5347 | 
2730,17.357,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,938,995,100,TG 16:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 
2731,17.359,1,TG 17:1_18:1_18:1 [M+NH4]+;,888.803,888.802,1.1251,566,877,100,TG 17:1_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 265.2526 | 589.519 | 603.5347 | 
2735,17.382,1,TG 15:0_16:0_18:1 [M+NH4]+;,836.77,836.7707,-0.8365,880,991,100,TG 15:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 265.2526 | 537.4877 | 563.5034 | 577.519 | 
2742,17.423,1,TG 15:0_16:0_16:0 [M+NH4]+;,810.755,810.7551,-0.1233,774,998,100,TG 15:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 537.4877 | 551.5034 | 
2750,17.47,1,TG 17:1_17:0_20:3 [M+NH4]+;,900.802,900.802,0.0,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 289.2526 | 577.519 | 613.519 | 615.5347 | 
2758,17.516,1,TG 16:0_17:0_18:2 [M+NH4]+;,862.786,862.7864,-0.4636,946,980,76,TG 16:0_17:0_18:2 [M+NH4]+(76) / TG 15:0_18:2_18:0 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 263.2369 | 565.519 | 575.5034 | 589.519 | 225.2213 | 267.2682 | 561.4877 | 603.5347 | 
2762,17.539,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.808,888.802,6.7507,768,970,100,TG 17:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 
2763,17.541,1,TG 18:1_18:0_20:4 [M+NH4]+;,926.817,926.8177,-0.7553,555,631,100,TG 18:1_18:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 287.2369 | 605.5503 | 625.519 | 627.5347 | 
2766,17.561,1,TG 18:1_18:1_20:3 [M+Na]+;,931.772,931.7731,-1.1805,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 649.5166 | 
2782,17.654,1,TG 17:0_17:0_20:4 [M+NH4]+;,900.803,900.802,1.1101,68,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 287.2369 | 579.5347 | 613.519 | 
2786,17.676,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,908,912,100,TG 16:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 
2790,17.699,1,TG 16:0_18:1_18:1 [M+Na]+;,881.757,881.7574,-0.4536,564,838,100,TG 16:0_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 625.5166 | 
2798,17.741,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,908,912,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2802,17.763,1,TG 18:1_18:1_18:1 [M+Na]+;,907.772,907.7731,-1.2118,442,1000,100,TG 18:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 
2806,17.786,1,TG 16:0_16:0_18:1 [M+Na]+;,855.741,855.7418,-0.9349,522,786,100,TG 16:0_16:0_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2810,17.806,1,TG 16:0_16:0_16:0 [M+NH4]+;,824.77,824.7707,-0.8487,998,1000,100,TG 16:0_16:0_16:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 551.5034 | 
2818,17.849,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.817,902.8177,-0.7754,986,989,98,TG 18:2_18:1_18:0 [M+NH4]+(98) / TG 18:1_18:1_18:1 [M+NH4]+(2),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2822,17.871,1,TG 16:0_18:2_18:0 [M+NH4]+;,876.802,876.802,0.0,934,974,64,TG 16:0_18:2_18:0 [M+NH4]+(64) / TG 16:0_18:1_18:1 [M+NH4]+(36),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 603.5347 | 265.2526 | 577.519 | 
2826,17.892,1,TG 16:0_18:2_18:0 [M+Na]+;,881.757,881.7574,-0.4536,792,941,100,TG 16:0_18:2_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 601.5166 | 625.5166 | 
2834,17.935,1,TG 16:0_16:0_18:1 [M+NH4]+;,850.786,850.7864,-0.4702,859,932,100,TG 16:0_16:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 551.5034 | 577.519 | 
2843,17.98,1,CE 18:1 [M+NH4]+;,668.634,668.6346,-0.8974,933,989,100,CE 18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2855,18.045,1,TG 18:2_18:1_18:0 [M+NH4]+;,902.819,902.8177,1.4399,582,924,95,TG 18:2_18:1_18:0 [M+NH4]+(95) / TG 18:1_18:1_18:1 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 267.2682 | 601.519 | 603.5347 | 605.5503 | 
2859,18.065,1,TG 16:0_18:1_18:1 [M+NH4]+;,876.802,876.802,0.0,807,985,70,TG 16:0_18:1_18:1 [M+NH4]+(70) / TG 16:0_18:2_18:0 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 577.519 | 603.5347 | 263.2369 | 267.2682 | 575.5034 | 579.5347 | 
2867,18.108,1,TG 17:0_18:1_18:1 [M+NH4]+;,890.819,890.8177,1.4593,853,907,100,TG 17:0_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 591.5347 | 603.5347 | 
2878,18.171,1,TG 16:0_17:0_18:1 [M+NH4]+;,864.802,864.802,0.0,954,985,100,TG 16:0_17:0_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 265.2526 | 565.519 | 577.519 | 591.5347 | 
2882,18.196,1,TG 16:0_16:0_17:0 [M+NH4]+;,838.787,838.7864,0.7153,820,865,77,TG 16:0_16:0_17:0 [M+NH4]+(77) / TG 15:0_16:0_18:0 [M+NH4]+(19) / TG 15:0_17:0_17:0 [M+NH4]+(4),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 551.5034 | 565.519 | 225.2213 | 267.2682 | 537.4877 | 579.5347 | 
2898,18.29,1,TG 17:0_18:2_18:0 [M+NH4]+;,890.818,890.8177,0.3368,518,985,100,TG 17:0_18:2_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 267.2682 | 589.519 | 593.5503 | 603.5347 | 
2911,18.36,1,TG 16:0_16:0_20:1 [M+NH4]+;,878.819,878.8177,1.4793,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 293.2839 | 551.5034 | 605.5503 | 
2919,18.406,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,124,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
2934,18.495,1,TG 18:1_18:1_20:1 [M+NH4]+;,930.853,930.849,4.2972,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 603.5347 | 631.566 | 
2938,18.517,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,962,988,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
2942,18.54,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,997,999,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
2946,18.561,1,TG 16:0_18:1_18:0 [M+Na]+;,883.772,883.7731,-1.2447,218,988,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
2950,18.583,1,TG 18:2_18:0_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,826,840,79,TG 18:2_18:0_18:0 [M+NH4]+(79) / TG 18:1_18:1_18:0 [M+NH4]+(16) / TG 16:0_18:2_20:0 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 603.5347 | 607.566 | 265.2526 | 605.5503 | 239.2369 | 295.2995 | 575.5034 | 631.566 | 
3006,18.909,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,676,979,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3056,19.206,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,919,982,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3059,19.227,1,TG 17:0_17:0_18:0 [M+Na]+;,885.79,885.7887,1.4676,31,1000,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 615.5323 | 
3156,19.849,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.865,908.8646,0.4401,383,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
4440,29.193,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,817,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4469,29.435,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,200,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
