MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
3073,18.473,1,TG 16:0_18:1_18:0 [M+Na]+;,883.773,883.7731,-0.1132,168,933,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
3081,18.515,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.849,930.849,0.0,711,997,32,TG 18:2_18:0_20:1 [M+NH4]+(32) / TG 18:1_18:1_20:1 [M+NH4]+(42) / TG 18:1_18:0_20:2 [M+NH4]+(9) / TG 18:2_18:1_20:0 [M+NH4]+(10) / TG 16:0_20:2_20:1 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 265.2526 | 631.566 | 291.2682 | 605.5503 | 295.2995 | 601.519 | 239.2369 | 657.5816 | 
3085,18.537,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,909,910,100,TG 18:1_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
3089,18.558,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,896,900,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3093,18.578,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,986,987,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3097,18.6,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,507,929,100,TG 18:1_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3098,18.602,1,TG 16:0_16:0_18:0 [M+Na]+;,857.757,857.7574,-0.4663,482,898,100,TG 16:0_16:0_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 601.5166 | 
3109,18.666,1,TG 16:1_18:0_18:0 [M+Na]+;,883.773,883.7731,-0.1132,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,599.501 | 629.5479 | 
3121,18.737,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,969,997,79,TG 18:1_18:1_18:0 [M+NH4]+(79) / TG 18:2_18:0_18:0 [M+NH4]+(21),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 263.2369 | 607.566 | 
3122,18.739,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.803,852.802,1.1726,68,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3125,18.759,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.819,878.8177,1.4793,865,932,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3126,18.761,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,122,986,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3138,18.831,1,TG 18:1_18:1_19:0 [M+NH4]+;,918.852,918.849,3.265,116,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 281.2839 | 603.5347 | 619.566 | 
3150,18.902,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,737,999,95,TG 16:0_17:0_18:0 [M+NH4]+(95) / TG 17:0_17:0_17:0 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3157,18.944,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.834,892.8333,0.784,913,977,100,TG 17:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3181,19.081,1,TG 16:0_16:0_22:1 [M+NH4]+;,906.848,906.849,-1.1027,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 321.3152 | 551.5034 | 633.5816 | 
3182,19.083,1,TG 18:1_18:1_20:0 [M+NH4]+;,932.865,932.8646,0.4288,153,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 603.5347 | 633.5816 | 
3185,19.106,1,TG 18:1_18:1_22:1 [M+NH4]+;,958.881,958.8803,0.73,235,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 321.3152 | 603.5347 | 659.5973 | 
3193,19.151,1,TG 18:2_18:2_24:0 [M+NH4]+;,984.896,984.8959,0.1015,176,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 351.3621 | 599.5034 | 687.6286 | 
3202,19.2,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,785,828,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3213,19.265,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,923,939,87,TG 18:1_18:0_18:0 [M+NH4]+(87) / TG 16:0_18:1_20:0 [M+NH4]+(13),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 239.2369 | 295.2995 | 577.519 | 633.5816 | 
3214,19.267,1,TG 18:2_18:0_20:0 [M+NH4]+;,932.865,932.8646,0.4288,637,940,39,TG 18:2_18:0_20:0 [M+NH4]+(39) / TG 16:0_18:2_22:0 [M+NH4]+(33) / TG 18:1_18:1_20:0 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 295.2995 | 603.5347 | 631.566 | 635.5973 | 239.2369 | 323.3308 | 575.5034 | 659.5973 | 265.2526 | 633.5816 | 
3217,19.289,1,TG 18:2_18:1_22:0 [M+NH4]+;,958.881,958.8803,0.73,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 323.3308 | 601.519 | 659.5973 | 661.6129 | 
3226,19.335,1,TG 18:2_18:2_24:0 [M+NH4]+;,984.897,984.8959,1.1169,171,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 351.3621 | 599.5034 | 687.6286 | 
3234,19.383,1,TG 17:0_17:0_18:0 [M+NH4]+;,880.833,880.8333,-0.3406,47,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 267.2682 | 579.5347 | 593.5503 | 
3261,19.544,1,TG 17:1_17:0_21:0 [M+NH4]+;,920.865,920.8646,0.4344,25,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 309.3152 | 577.519 | 633.5816 | 635.5973 | 
3266,19.568,1,TG 18:2_18:1_23:0 [M+NH4]+;,972.897,972.8959,1.1306,200,979,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 337.3465 | 601.519 | 673.6129 | 675.6286 | 
3270,19.59,1,TG 16:0_16:0_21:0 [M+NH4]+;,894.849,894.849,0.0,167,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 309.3152 | 551.5034 | 621.5816 | 
3278,19.639,1,TG 16:0_20:2_21:0 [M+NH4]+;,946.88,946.8803,-0.3168,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 291.2682 | 309.3152 | 603.5347 | 621.5816 | 673.6129 | 
3286,19.686,1,TG 18:1_18:1_24:1 [M+NH4]+;,986.912,986.9116,0.4053,104,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 349.3465 | 603.5347 | 687.6286 | 
3293,19.73,1,TG 16:0_18:1_24:1 [M+NH4]+;,960.902,960.8959,6.3482,133,961,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 349.3465 | 577.519 | 661.6129 | 687.6286 | 
3301,19.776,1,TG 16:0_16:0_24:1 [M+NH4]+;,934.881,934.8803,0.7488,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 349.3465 | 551.5034 | 661.6129 | 
3314,19.849,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.866,908.8646,1.5404,824,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3317,19.871,1,TG 18:2_18:1_24:0 [M+NH4]+;,986.912,986.9116,0.4053,564,975,100,TG 18:2_18:1_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 351.3621 | 601.519 | 687.6286 | 689.6442 | 
3325,19.915,1,TG 16:0_18:2_24:0 [M+NH4]+;,960.899,960.8959,3.2262,213,927,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 351.3621 | 575.5034 | 663.6286 | 687.6286 | 
3369,20.188,1,TG 17:1_17:0_23:0 [M+NH4]+;,948.897,948.8959,1.1592,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 337.3465 | 577.519 | 661.6129 | 663.6286 | 
3397,20.365,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.928,988.9272,0.809,80,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 
3403,20.407,1,TG 16:0_18:1_24:0 [M+NH4]+;,962.914,962.9116,2.4924,255,991,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 351.3621 | 577.519 | 663.6286 | 689.6442 | 
