MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2969,18.423,1,TG 16:1_18:0_18:0 [M+NH4]+;,878.818,878.8177,0.3414,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 267.2682 | 577.519 | 607.566 | 
2972,18.446,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.834,904.8333,0.7736,850,904,76,TG 18:1_18:1_18:0 [M+NH4]+(76) / TG 16:0_18:1_20:1 [M+NH4]+(24),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 239.2369 | 293.2839 | 577.519 | 631.566 | 
2984,18.513,1,TG 18:1_18:1_20:1 [M+NH4]+;,930.849,930.849,0.0,417,962,100,TG 18:1_18:1_20:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 293.2839 | 603.5347 | 631.566 | 
2992,18.556,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,858,865,100,TG 16:0_16:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3004,18.622,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.817,878.8177,-0.7965,986,993,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3005,18.624,1,TG 18:2_18:0_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,756,760,90,TG 18:2_18:0_18:0 [M+NH4]+(90) / TG 18:1_18:1_18:0 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 603.5347 | 607.566 | 265.2526 | 605.5503 | 
3008,18.644,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,159,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3025,18.735,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,77,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 
3036,18.804,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.835,904.8333,1.8788,104,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
3037,18.806,1,TG 16:1_18:0_18:0 [M+NH4]+;,878.818,878.8177,0.3414,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 267.2682 | 577.519 | 607.566 | 
3057,18.919,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.819,866.8177,1.4997,748,906,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3093,19.128,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.848,906.849,-1.1027,258,988,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3097,19.15,1,TG 18:1_18:0_20:1 [M+NH4]+;,932.865,932.8646,0.4288,180,983,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 293.2839 | 605.5503 | 631.566 | 633.5816 | 
3112,19.241,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,779,787,100,TG 16:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 
3124,19.311,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,477,778,100,TG 18:1_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 
3128,19.333,1,TG 18:2_19:0_19:0 [M+NH4]+;,932.865,932.8646,0.4288,38,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 617.5503 | 635.5973 | 
3176,19.611,1,TG 17:0_18:0_18:0 [M+NH4]+;,894.849,894.849,0.0,38,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 267.2682 | 593.5503 | 607.566 | 
3218,19.878,1,TG 18:0_18:0_18:0 [M+NH4]+;,908.865,908.8646,0.4401,875,1000,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
