MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1625,10.855,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,460,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1627,10.875,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,48,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1629,10.885,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,312,522,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1631,10.897,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,954,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1634,10.917,1,DG 18:1_20:0 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1643,10.967,1,PC 10:0_25:0 [M+H]+;,776.619,776.6169,2.704,926,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1647,10.989,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1649,11.0,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,457,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1654,11.036,1,PC 11:0_26:1 [M+H]+;,802.632,802.6326,-0.7475,755,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1659,11.061,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.655,824.6533,2.0615,986,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1660,11.07,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,85,786,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1662,11.081,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1664,11.092,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,450,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1665,11.094,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,367,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1666,11.107,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.59,780.5907,-0.8968,683,983,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1667,11.109,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,500,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1675,11.155,1,Plasmanyl-PC O-20:0_14:0 [M+H]+;,748.622,748.622,0.0,603,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1678,11.179,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.642,774.6377,5.551,893,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1685,11.217,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.56,728.5594,0.8235,683,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1694,11.274,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,195,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1696,11.289,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,49,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1697,11.29,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,446,927,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1706,11.345,1,Plasmenyl-PC P-20:0_18:1 [M+H]+;,800.653,800.6533,-0.3747,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1708,11.356,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.576,754.5751,1.1927,481,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1710,11.367,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1711,11.378,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,477,478,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1714,11.39,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,233,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1718,11.411,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,984,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1721,11.431,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1729,11.474,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,10,875,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1736,11.506,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,8,988,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1740,11.53,1,SM d19:0_20:1 [M+Ac-H]-;,831.664,831.6591,5.8918,10,978,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1745,11.56,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1747,11.57,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,522,522,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1748,11.572,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,467,468,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1750,11.582,1,Plasmenyl-PC P-20:0_15:1 [M+H]+;,758.611,758.6064,6.0638,94,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1753,11.603,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1755,11.615,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,721,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1765,11.67,1,PC 14:1_26:1 [M+H]+;,842.664,842.6639,0.1187,583,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1777,11.743,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,973,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1783,11.783,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,393,483,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1784,11.785,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,271,515,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1785,11.794,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,970,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1792,11.83,1,HexCer[NS] d18:0_22:1 [M-H]-;,782.656,782.651,6.3885,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 620.5987 | 
1798,11.867,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,936,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1800,11.881,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,276,602,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1808,11.937,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,785,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1809,11.938,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,6,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1810,11.951,1,SM d18:2_25:0 [M+Ac-H]-;,885.709,885.7061,3.2742,194,510,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1815,11.983,1,SM d19:0_21:0 [M+H]+;,789.686,789.685,1.2663,440,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1819,12.006,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1825,12.044,1,SM d18:0_22:1 [M+Ac-H]-;,845.68,845.6748,6.1489,2,918,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1826,12.053,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1830,12.074,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,201,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1831,12.076,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,84,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1832,12.084,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,481,481,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1850,12.186,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,337,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1858,12.23,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1868,12.288,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,383,589,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1881,12.363,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,89,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1885,12.393,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1888,12.414,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,896,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1900,12.487,1,SM d18:0_26:2 [M+H]+;,841.716,841.7163,-0.3564,532,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1914,12.568,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,388,390,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1916,12.579,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1928,12.644,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,988,993,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1939,12.702,1,Cer[NS] d18:1_24:1 [M-H]-;,646.616,646.6138,3.4023,52,978,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1948,12.757,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1949,12.758,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,598,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1950,12.767,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,452,457,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1954,12.794,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,745,944,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1958,12.817,1,HexCer[NS] d18:0_24:1 [M-H]-;,810.684,810.6823,2.097,189,531,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 390.3741 | 648.63 | 
1975,12.922,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,911,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1976,12.932,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,108,759,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1978,12.946,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,863,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1981,12.96,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,287,593,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2002,13.085,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.754,1014.7551,-1.084,554,996,100,TG 20:5_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
2006,13.108,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,894,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2010,13.131,1,TG 20:5_22:6_22:6 [M+Na]+;,1019.708,1019.7105,-2.4517,63,1000,0,,true,true,LipiDex_HCD_Acetate.msp,691.4697 | 717.4853 | 
2011,13.14,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,359,424,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2019,13.184,1,SM d18:0_24:1 [M+Ac-H]-;,873.709,873.7061,3.3192,63,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2024,13.214,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2030,13.248,1,TG 18:3_18:3_20:5 [M+NH4]+;,914.722,914.7238,-1.9678,73,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 285.2213 | 595.4721 | 619.4721 | 
2033,13.271,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,992,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2035,13.284,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,929,977,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
2054,13.393,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.772,1040.7707,1.2491,782,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2072,13.521,1,TG 18:2_20:5_20:5 [M+Na]+;,945.694,945.6948,-0.8459,195,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2089,13.616,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,331,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2091,13.63,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,211,956,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2092,13.64,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.739,940.7394,-0.4252,187,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
2114,13.779,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,312,933,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2115,13.781,1,TG 16:1_22:6_22:6 [M+Na]+;,971.71,971.7105,-0.5146,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 717.4853 | 
2118,13.802,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2124,13.833,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,975,976,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2138,13.908,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.739,916.7394,-0.4363,130,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2146,13.954,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,134,999,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2154,13.999,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.739,940.7394,-0.4252,187,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
2157,14.023,1,TG 15:1_17:2_22:6 [M+NH4]+;,890.721,890.7238,-3.1435,13,1000,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 249.2213 | 311.2369 | 545.4564 | 607.4721 | 633.4877 | 
2164,14.068,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,224,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2168,14.089,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.738,916.7394,-1.5272,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2172,14.112,1,TG 18:2_22:6_22:6 [M+Na]+;,997.725,997.7261,-1.1025,517,572,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2176,14.135,1,TG 18:3_18:3_22:5 [M+Na]+;,947.709,947.7105,-1.5828,65,1000,0,,true,true,LipiDex_HCD_Acetate.msp,617.454 | 669.4853 | 
2184,14.178,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,592,600,100,TG 18:3_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2188,14.202,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,401,949,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2189,14.204,1,TG 20:5_20:5_20:2 [M+NH4]+;,968.769,968.7707,-1.7548,192,1000,0,,true,true,LipiDex_HCD_Acetate.msp,285.2213 | 291.2682 | 643.4721 | 649.519 | 
2195,14.244,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,160,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2214,14.362,1,TG 18:1_20:5_20:5 [M+NH4]+;,942.755,942.7551,-0.1061,221,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 623.5034 | 643.4721 | 
2226,14.433,1,TG 16:1_16:1_20:5 [M+NH4]+;,866.723,866.7238,-0.923,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 285.2213 | 547.4721 | 595.4721 | 
2227,14.435,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.739,892.7394,-0.4481,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2233,14.477,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.785,994.7864,-1.4073,253,831,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2237,14.499,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.77,968.7707,-0.7226,585,1000,100,TG 20:4_20:4_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 
2241,14.522,1,TG 16:0_22:6_22:6 [M+Na]+;,973.725,973.7261,-1.1297,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,645.4853 | 717.4853 | 
2245,14.545,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.755,918.7551,-0.1088,813,842,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2249,14.566,1,TG 18:2_18:2_20:5 [M+Na]+;,923.709,923.7105,-1.6239,840,933,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2261,14.632,1,TG 17:2_17:1_20:5 [M+NH4]+;,892.738,892.7394,-1.5682,113,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 285.2213 | 573.4877 | 607.4721 | 609.4877 | 
2262,14.634,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.758,942.7551,3.0761,294,974,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2266,14.654,1,TG 16:0_20:5_22:6 [M+Na]+;,947.709,947.7105,-1.5828,551,892,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2269,14.674,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,708,746,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2277,14.719,1,TG 20:5_20:5_20:2 [M+Na]+;,973.724,973.7261,-2.1567,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,665.454 | 671.501 | 
2281,14.74,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.755,918.7551,-0.1088,595,636,58,TG 16:1_18:2_22:6 [M+NH4]+(58) / TG 18:2_18:2_20:5 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2285,14.763,1,TG 17:2_17:1_22:6 [M+Na]+;,923.709,923.7105,-1.6239,27,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 655.4697 | 657.4853 | 
2289,14.786,1,TG 16:1_16:1_22:6 [M+Na]+;,897.694,897.6948,-0.8912,21,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 643.4697 | 
2293,14.807,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,698,843,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2294,14.808,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,801,979,100,TG 14:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 
2297,14.827,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.739,892.7394,-0.4481,517,542,100,TG 14:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 
