MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1910,12.134,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,467,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1912,12.145,1,Cer[NP] t18:0_22:0 [M-H]-;,638.611,638.6087,3.6016,9,998,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 355.3218 | 370.3327 | 398.364 | 410.364 | 
1919,12.181,1,PC 15:1_26:1 [M+H]+;,856.679,856.6795,-0.5836,971,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1921,12.195,1,PC 18:2_23:0 [M+Ac-H]-;,914.687,914.685,2.1865,64,494,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 353.3425 | 840.6488 | 
1926,12.225,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1932,12.258,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,424,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1939,12.298,1,HexCer[NS] d18:1_23:0 [M+H]+;,798.683,798.6823,0.8764,103,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 600.6078 | 618.6184 | 780.6712 | 
1940,12.308,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.668,796.6666,1.7573,228,689,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1949,12.355,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,477,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1950,12.368,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1959,12.418,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,907,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1964,12.455,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,91,640,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1970,12.49,1,TG 17:1_17:1_18:2 [M+Na]+;,877.731,877.7261,5.5826,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 609.4853 | 
1972,12.501,1,SM d18:0_26:2 [M+Ac-H]-;,899.725,899.7217,3.6678,92,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 825.6855 | 
1980,12.549,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,469,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1982,12.56,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1993,12.617,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,875,966,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1994,12.625,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2000,12.657,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,6,955,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
2001,12.659,1,Cer[AS] d16:0_25:0 [M-H]-;,652.627,652.6244,3.9839,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
2002,12.668,1,PC 16:1_26:1 [M+H]+;,870.696,870.6952,0.9188,985,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2008,12.702,1,PC 18:2_24:0 [M+Ac-H]-;,928.703,928.7007,2.4766,514,540,100,PC 18:2_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 367.3582 | 854.6644 | 
2010,12.713,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,993,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2016,12.746,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,415,464,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2017,12.748,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,836,983,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
2018,12.758,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2028,12.82,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.684,810.6823,2.097,397,497,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
2045,12.919,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,423,542,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2046,12.931,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,967,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2055,12.982,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,787,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2057,12.993,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,4,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2065,13.04,1,Cer[AS] d16:0_26:0 [M-H]-;,666.642,666.64,3.0001,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 365.3789 | 393.3738 | 395.3895 | 410.4004 | 
2078,13.114,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,985,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2080,13.128,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,432,436,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2085,13.151,1,Cer[NS] d18:0_22:0 [M-H]-;,622.615,622.6138,1.9274,20,1000,100,Cer[NS] d18:0_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 574.5932 | 592.6038 | 
2097,13.219,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,936,982,93,Cer[NS] d18:1_23:0 [M-H]-(93) / Cer[NS] d17:1_24:0 [M-H]-(7),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
2098,13.228,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.618,618.6189,-1.4549,994,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2099,13.23,1,TG 16:0_16:0_18:2 [M+Na]+;,853.728,853.7261,2.2255,48,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2100,13.239,1,Cer[NP] t18:0_24:0 [M-H]-;,666.642,666.64,3.0001,6,999,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 383.3531 | 398.364 | 426.3953 | 438.3953 | 
2107,13.274,1,TG 17:1_17:1_18:1 [M+Na]+;,879.744,879.7418,2.5007,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 611.501 | 
2120,13.351,1,Cer[NP] t18:0_24:1 [M-H]-;,664.626,664.6244,2.4074,20,999,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 381.3374 | 396.3483 | 424.3796 | 436.3796 | 
2130,13.409,1,TG 16:0_16:0_18:2 [M+Na]+;,853.728,853.7261,2.2255,62,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2131,13.411,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.77,1040.7707,-0.6726,614,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2147,13.501,1,TG 14:1_18:2_20:5 [M+NH4]+;,864.706,864.7081,-2.4286,18,1000,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 263.2369 | 285.2213 | 545.4564 | 567.4408 | 621.4877 | 
2150,13.523,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.739,940.7394,-0.4252,514,647,63,TG 18:2_20:5_20:5 [M+NH4]+(63) / TG 18:4_18:2_22:6 [M+NH4]+(37),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 259.2056 | 311.2369 | 595.4721 | 647.5034 | 
2151,13.525,1,TG 18:2_20:5_20:5 [M+Na]+;,945.691,945.6948,-4.0182,177,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2157,13.559,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,550,978,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2166,13.614,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,990,992,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2174,13.66,1,TG 14:1_14:1_18:2 [M+NH4]+;,788.677,788.6768,0.2536,114,1000,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 263.2369 | 491.4095 | 545.4564 | 
2176,13.671,1,Cer[NS] d18:0_23:0 [M-H]-;,636.63,636.6295,0.7854,582,1000,100,Cer[NS] d18:0_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 588.6089 | 606.6195 | 
2181,13.701,1,Cer[NP] t18:0_25:0 [M-H]-;,680.657,680.6557,1.9099,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,88.0404 | 255.233 | 267.233 | 284.2595 | 397.3687 | 412.3796 | 440.4109 | 452.4109 | 
2187,13.735,1,TG 15:1_17:2_20:5 [M+NH4]+;,864.705,864.7081,-3.585,21,1000,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 249.2213 | 285.2213 | 545.4564 | 581.4564 | 607.4721 | 
2192,13.765,1,Cer[NS] d18:1_24:0 [M+Ac-H]-;,708.652,708.6506,1.9756,82,843,100,Cer[NS] d18:1_24:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 648.63 | 
2193,13.767,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,980,985,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2194,13.777,1,TG 17:2_17:2_20:5 [M+NH4]+;,890.718,890.7238,-6.5116,152,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 285.2213 | 571.4721 | 607.4721 | 
2195,13.779,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,657,706,100,TG 18:2_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2198,13.799,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2202,13.82,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.736,916.7394,-3.7088,498,509,100,TG 18:3_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2203,13.821,1,TG 18:2_20:5_22:6 [M+Na]+;,971.708,971.7105,-2.5728,814,841,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2223,13.932,1,TG 16:0_16:0_18:1 [M+Na]+;,855.743,855.7418,1.4023,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 599.501 | 
2226,13.955,1,TG 16:1_22:6_22:6 [M+NH4]+;,966.751,966.7551,-4.241,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 311.2369 | 621.4877 | 695.5034 | 
2234,13.998,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.733,916.7394,-6.9813,199,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2238,14.021,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.735,940.7394,-4.6772,214,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
2246,14.066,1,TG 18:2_22:6_22:6 [M+NH4]+;,992.77,992.7707,-0.7051,524,527,100,TG 18:2_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 647.5034 | 695.5034 | 
2247,14.068,1,TG 16:1_18:4_18:2 [M+NH4]+;,866.722,866.7238,-2.0768,78,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 259.2056 | 263.2369 | 569.4564 | 573.4877 | 595.4721 | 
2250,14.087,1,TG 18:2_22:6_22:6 [M+Na]+;,997.725,997.7261,-1.1025,593,615,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2253,14.099,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,799,988,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2254,14.109,1,TG 18:3_18:2_22:6 [M+Na]+;,947.708,947.7105,-2.6379,800,904,100,TG 18:3_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 667.4697 | 669.4853 | 
2258,14.131,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.738,892.7394,-1.5682,769,777,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2260,14.142,1,Cer[NS] d18:0_24:0 [M-H]-;,650.647,650.6451,2.9202,668,942,100,Cer[NS] d18:0_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 602.6245 | 620.6351 | 
2271,14.198,1,TG 18:2_20:5_22:5 [M+NH4]+;,968.769,968.7707,-1.7548,259,753,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 313.2526 | 621.4877 | 649.519 | 671.5034 | 
2274,14.219,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,646,698,49,TG 18:3_18:2_22:6 [M+NH4]+(49) / TG 18:3_20:4_20:4 [M+NH4]+(28) / TG 18:2_20:5_20:4 [M+NH4]+(22),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 287.2369 | 621.4877 | 285.2213 | 623.5034 | 
2282,14.263,1,TG 16:1_18:4_18:2 [M+NH4]+;,866.722,866.7238,-2.0768,418,965,100,TG 16:1_18:4_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 259.2056 | 263.2369 | 569.4564 | 573.4877 | 595.4721 | 
2288,14.297,1,Cer[NS] d18:1_25:0 [M-H]-;,662.647,662.6451,2.8673,815,998,100,Cer[NS] d18:1_25:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 363.3632 | 380.3898 | 381.3738 | 406.4054 | 422.4004 | 614.6245 | 632.6351 | 
2290,14.308,1,TG 18:4_18:2_18:2 [M+NH4]+;,892.739,892.7394,-0.4481,930,999,80,TG 18:4_18:2_18:2 [M+NH4]+(80) / TG 18:3_18:3_18:2 [M+NH4]+(20),true,true,LipiDex_HCD_Acetate.msp,259.2056 | 263.2369 | 595.4721 | 599.5034 | 261.2213 | 597.4877 | 
2291,14.31,1,TG 14:1_16:0_20:5 [M+NH4]+;,840.707,840.7081,-1.3084,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,209.19 | 239.2369 | 285.2213 | 521.4564 | 567.4408 | 597.4877 | 
2298,14.352,1,TG 16:0_20:5_20:5 [M+NH4]+;,916.732,916.7394,-8.0721,457,688,100,TG 16:0_20:5_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 597.4877 | 643.4721 | 
2306,14.397,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.754,942.7551,-1.1668,277,999,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2314,14.442,1,TG 14:0_18:2_20:5 [M+NH4]+;,866.723,866.7238,-0.923,483,494,100,TG 14:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 285.2213 | 547.4721 | 569.4564 | 621.4877 | 
2315,14.443,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,133,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
2318,14.464,1,TG 18:2_22:6_22:5 [M+NH4]+;,994.785,994.7864,-1.4073,606,625,100,TG 18:2_22:6_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 313.2526 | 647.5034 | 649.519 | 697.519 | 
2319,14.466,1,TG 14:0_18:2_20:5 [M+Na]+;,871.673,871.6792,-7.1127,178,854,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 591.4384 | 643.4697 | 
2322,14.485,1,TG 16:1_18:2_20:5 [M+NH4]+;,892.737,892.7394,-2.6884,505,516,100,TG 16:1_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 285.2213 | 573.4877 | 595.4721 | 621.4877 | 
2323,14.487,1,TG 20:4_20:4_20:4 [M+NH4]+;,968.77,968.7707,-0.7226,753,1000,59,TG 20:4_20:4_20:4 [M+NH4]+(59) / TG 18:2_20:4_22:6 [M+NH4]+(41),true,true,LipiDex_HCD_Acetate.msp,287.2369 | 647.5034 | 263.2369 | 311.2369 | 623.5034 | 671.5034 | 
2326,14.506,1,TG 16:1_18:2_20:5 [M+Na]+;,897.686,897.6948,-9.8029,152,979,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 617.454 | 643.4697 | 
2327,14.508,1,TG 18:2_22:6_22:5 [M+Na]+;,999.74,999.7418,-1.8005,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,669.4853 | 671.501 | 719.501 | 
2330,14.529,1,TG 18:2_18:2_20:5 [M+NH4]+;,918.753,918.7551,-2.2857,781,803,100,TG 18:2_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 599.5034 | 621.4877 | 
2335,14.553,1,TG 10:0_18:2_18:1 [M+NH4]+;,790.692,790.6925,-0.6324,693,938,100,TG 10:0_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,155.143 | 263.2369 | 265.2526 | 491.4095 | 493.4251 | 601.519 | 
2338,14.572,1,TG 18:2_18:2_20:5 [M+Na]+;,923.708,923.7105,-2.7065,950,987,100,TG 18:2_18:2_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 643.4697 | 
2343,14.596,1,TG 16:0_20:5_22:6 [M+NH4]+;,942.757,942.7551,2.0154,276,996,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 311.2369 | 597.4877 | 623.5034 | 669.4877 | 
2350,14.638,1,TG 18:1_20:5_22:6 [M+Na]+;,973.724,973.7261,-2.1567,644,846,100,TG 18:1_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,645.4853 | 671.501 | 691.4697 | 
2354,14.659,1,TG 16:0_20:5_22:6 [M+Na]+;,947.707,947.7105,-3.6931,709,980,100,TG 16:0_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 645.4853 | 691.4697 | 
2355,14.661,1,TG 15:1_15:0_22:6 [M+NH4]+;,866.721,866.7238,-3.2306,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 225.2213 | 311.2369 | 521.4564 | 607.4721 | 609.4877 | 
2358,14.682,1,TG 18:1_20:5_22:6 [M+NH4]+;,968.77,968.7707,-0.7226,673,722,100,TG 18:1_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 311.2369 | 623.5034 | 649.519 | 669.4877 | 
2359,14.683,1,TG 14:0_18:2_22:6 [M+NH4]+;,892.738,892.7394,-1.5682,381,495,8,TG 14:0_18:2_22:6 [M+NH4]+(8) / TG 16:1_16:1_22:6 [M+NH4]+(33) / TG 16:1_18:2_20:5 [M+NH4]+(30) / TG 16:0_18:3_20:5 [M+NH4]+(30),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 311.2369 | 547.4721 | 595.4721 | 647.5034 | 237.2213 | 621.4877 | 285.2213 | 573.4877 | 239.2369 | 261.2213 | 597.4877 | 619.4721 | 
2361,14.696,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
2362,14.704,1,TG 16:1_18:2_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,566,624,38,TG 16:1_18:2_22:6 [M+NH4]+(38) / TG 18:2_18:2_20:5 [M+NH4]+(62),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 311.2369 | 573.4877 | 621.4877 | 647.5034 | 285.2213 | 599.5034 | 
2363,14.706,1,TG 14:0_18:2_22:6 [M+Na]+;,897.691,897.6948,-4.2331,718,901,100,TG 14:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,569.454 | 617.454 | 669.4853 | 
2367,14.727,1,TG 14:0_18:3_18:2 [M+NH4]+;,842.723,842.7238,-0.9493,959,981,71,TG 14:0_18:3_18:2 [M+NH4]+(71) / TG 16:1_16:1_18:3 [M+NH4]+(19) / TG 14:1_18:2_18:2 [M+NH4]+(10),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 261.2213 | 263.2369 | 545.4564 | 547.4721 | 597.4877 | 237.2213 | 571.4721 | 209.19 | 599.5034 | 
2374,14.768,1,TG 16:1_18:2_22:6 [M+Na]+;,923.708,923.7105,-2.7065,875,979,79,TG 16:1_18:2_22:6 [M+Na]+(79) / TG 18:2_18:2_20:5 [M+Na]+(21),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 643.4697 | 669.4853 | 621.4853 | 
2375,14.77,1,TG 16:1_18:3_18:2 [M+Na]+;,873.693,873.6948,-2.0602,408,999,100,TG 16:1_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,593.454 | 595.4697 | 619.4697 | 
2378,14.79,1,TG 18:2_18:2_22:6 [M+NH4]+;,944.77,944.7707,-0.7409,863,870,100,TG 18:2_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 311.2369 | 599.5034 | 647.5034 | 
2390,14.853,1,TG 18:2_18:2_22:6 [M+Na]+;,949.725,949.7261,-1.1582,901,967,100,TG 18:2_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2391,14.855,1,TG 16:1_18:3_18:2 [M+NH4]+;,868.739,868.7394,-0.4604,953,971,100,TG 16:1_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 261.2213 | 263.2369 | 571.4721 | 573.4877 | 597.4877 | 
2394,14.875,1,TG 18:3_18:2_18:2 [M+NH4]+;,894.755,894.7551,-0.1118,939,942,100,TG 18:3_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 597.4877 | 599.5034 | 
2395,14.877,1,TG 18:1_22:6_22:6 [M+NH4]+;,994.785,994.7864,-1.4073,567,570,100,TG 18:1_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 649.519 | 695.5034 | 
2398,14.896,1,TG 16:0_18:3_22:6 [M+NH4]+;,918.754,918.7551,-1.1973,435,439,15,TG 16:0_18:3_22:6 [M+NH4]+(15) / TG 16:1_18:2_22:6 [M+NH4]+(85),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 311.2369 | 573.4877 | 623.5034 | 645.4877 | 237.2213 | 263.2369 | 621.4877 | 647.5034 | 
2399,14.897,1,TG 18:3_18:2_18:2 [M+Na]+;,899.708,899.7105,-2.7787,806,944,100,TG 18:3_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,619.4697 | 621.4853 | 
